,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1912,1913,3,6665.460000000001,5959.38,2367.2000000000007,1.0,1912,303,BLAa,BLA,37,left,0
1913,1914,3,6663.6,5959.76,2367.5,0.91796875,1913,303,BLAa,BLA,37,left,0
1914,1915,3,6662.06,5959.42,2368.5200000000004,0.83203125,1914,303,BLAa,BLA,37,left,0
1915,1916,3,6660.119999999999,5959.84,2369.0200000000004,1.0,1915,303,BLAa,BLA,37,left,0
1916,1917,3,6657.86,5959.740000000001,2369.3600000000006,0.91796875,1916,303,BLAa,BLA,37,left,0
1917,1918,3,6655.860000000001,5960.22,2370.3,0.58203125,1917,303,BLAa,BLA,37,left,0
1918,1919,3,6652.72,5961.08,2370.959999999999,0.58203125,1918,303,BLAa,BLA,37,left,0
1919,1920,3,6651.18,5962.039999999999,2371.0,1.0,1919,303,BLAa,BLA,37,left,0
1920,1921,3,6648.379999999999,5961.52,2371.3,1.0,1920,303,BLAa,BLA,37,left,0
1921,1922,3,6646.38,5960.9400000000005,2371.540000000001,1.0,1921,303,BLAa,BLA,37,left,0
1922,1923,3,6644.539999999999,5961.34,2371.6800000000003,1.08203125,1922,303,BLAa,BLA,37,left,0
1923,1924,3,6642.68,5960.74,2371.900000000001,1.16796875,1923,303,BLAa,BLA,37,left,0
1924,1925,3,6641.14,5960.900000000001,2372.0200000000004,0.66796875,1924,303,BLAa,BLA,37,left,0
1925,1926,3,6640.14,5962.4400000000005,2371.960000000001,0.75,1925,303,BLAa,BLA,37,left,0
1926,1927,3,6638.719999999999,5962.36,2372.1000000000004,1.0,1926,303,BLAa,BLA,37,left,0
1927,1928,3,6637.200000000001,5963.64,2370.800000000001,0.0546875,1927,303,BLAa,BLA,37,left,0
1928,1929,3,6634.18,5963.92,2370.959999999999,1.0,1928,303,BLAa,BLA,37,left,0
1929,1930,3,6631.96,5963.7,2371.2000000000007,0.66796875,1929,303,BLAa,BLA,37,left,0
1930,1931,3,6629.24,5963.68,2371.4400000000005,0.5,1930,303,BLAa,BLA,37,left,0
1931,1932,3,6626.84,5964.0,2371.6399999999994,1.0,1931,303,BLAa,BLA,37,left,0
1932,1933,3,6624.82,5964.18,2371.879999999999,1.0,1932,303,BLAa,BLA,37,left,0
1933,1934,3,6623.5,5964.2,2372.8,1.0,1933,303,BLAa,BLA,37,left,0
1934,1935,3,6621.06,5963.56,2373.6000000000004,0.75,1934,303,BLAa,BLA,37,left,0
1935,1936,3,6619.099999999999,5963.719999999999,2373.92,0.66796875,1935,303,BLAa,BLA,37,left,0
1936,1937,3,6617.6,5963.200000000001,2375.1000000000004,1.0,1936,303,BLAa,BLA,37,left,0
1937,1938,3,6614.64,5961.88,2375.82,1.0,1937,303,BLAa,BLA,37,left,0
1938,1939,3,6612.619999999999,5960.9400000000005,2376.879999999999,1.0,1938,303,BLAa,BLA,37,left,0
1939,1940,3,6609.92,5959.719999999999,2377.7800000000007,1.0,1939,303,BLAa,BLA,37,left,0
1940,1941,3,6607.820000000001,5958.8,2378.08,1.0,1940,303,BLAa,BLA,37,left,1
1941,1942,3,6800.38,5939.9400000000005,2397.3,0.04296875,1198,303,BLAa,BLA,38,left,0
1942,1943,3,6799.360000000001,5940.38,2399.6000000000004,1.08203125,1942,303,BLAa,BLA,38,left,0
1943,1944,3,6799.26,5941.76,2401.9399999999987,1.16796875,1943,303,BLAa,BLA,38,left,0
1944,1945,3,6799.120000000001,5943.200000000001,2403.4400000000005,1.16796875,1944,303,BLAa,BLA,38,left,0
1945,1946,3,6799.06,5944.34,2405.5999999999985,1.25,1945,303,BLAa,BLA,38,left,0
1946,1947,3,6798.959999999999,5945.72,2407.82,0.5,1946,303,BLAa,BLA,38,left,0
1947,1948,3,6798.8,5947.52,2410.0,1.25,1947,303,BLAa,BLA,38,left,0
1948,1949,3,6798.64,5949.44,2412.82,1.0,1948,303,BLAa,BLA,38,left,0
1949,1950,3,6798.099999999999,5950.68,2414.6800000000003,0.5,1949,303,BLAa,BLA,38,left,0
1950,1951,3,6797.4400000000005,5951.24,2416.22,1.0,1950,303,BLAa,BLA,38,left,0
1951,1952,3,6797.0,5953.780000000001,2417.84,0.66796875,1951,303,BLAa,BLA,38,left,0
1952,1953,3,6796.860000000001,5955.42,2419.74,1.41796875,1952,303,BLAa,BLA,38,left,0
1953,1954,3,6796.68,5957.380000000001,2422.1000000000004,1.41796875,1953,303,BLAa,BLA,38,left,0
1954,1955,3,6796.620000000001,5958.9400000000005,2425.0,0.75,1954,303,BLAa,BLA,38,left,0
1955,1956,3,6796.38,5959.099999999999,2427.5,0.58203125,1955,303,BLAa,BLA,38,left,0
1956,1957,3,6794.9800000000005,5958.540000000001,2428.9400000000005,0.5,1956,303,BLAa,BLA,38,left,0
1957,1958,3,6794.400000000001,5960.299999999999,2430.9400000000005,1.08203125,1957,303,BLAa,BLA,38,left,0
1958,1959,3,6793.52,5962.7,2433.4400000000005,0.75,1958,303,BLAa,BLA,38,left,0
1959,1960,3,6792.3,5963.4400000000005,2435.32,1.0,1959,303,BLAa,BLA,38,left,0
1960,1961,3,6791.68,5964.8,2437.34,1.0,1960,303,BLAa,BLA,38,left,0
1961,1962,3,6791.7,5966.08,2440.6399999999994,1.58203125,1961,303,BLAa,BLA,38,left,0
1962,1963,3,6791.900000000001,5966.02,2442.8,1.0,1962,303,BLAa,BLA,38,left,0
1963,1964,3,6792.16,5966.18,2446.540000000001,0.02734375,1963,303,BLAa,BLA,38,left,0
1964,1965,3,6792.12,5967.14,2448.0,1.0,1964,303,BLAa,BLA,38,left,0
1965,1966,3,6792.32,5967.32,2450.9400000000005,1.0,1965,303,BLAa,BLA,38,left,0
1966,1967,3,6792.68,5967.200000000001,2455.040000000001,1.16796875,1966,303,BLAa,BLA,38,left,0
1967,1968,3,6793.02,5967.08,2459.199999999999,1.91796875,1967,303,BLAa,BLA,38,left,0
1968,1969,3,6793.26,5967.0,2461.9399999999987,1.33203125,1968,303,BLAa,BLA,38,left,0
1969,1970,3,6802.4,5942.32,2396.6000000000004,0.01953125,1198,303,BLAa,BLA,39,left,0
1970,1971,3,6803.360000000001,5945.92,2397.16,0.83203125,1970,303,BLAa,BLA,39,left,0
1971,1972,3,6804.24,5949.5,2397.82,1.0,1971,303,BLAa,BLA,39,left,0
1972,1973,3,6804.700000000001,5952.179999999999,2398.6399999999994,0.83203125,1972,303,BLAa,BLA,39,left,0
1973,1974,3,6806.02,5954.880000000001,2398.66,1.0,1973,303,BLAa,BLA,39,left,0
1974,1975,3,6807.219999999999,5956.280000000001,2399.199999999999,0.91796875,1974,303,BLAa,BLA,39,left,0
1975,1976,3,6806.799999999999,5959.84,2399.42,1.0,1975,303,BLAa,BLA,39,left,0
1976,1977,3,6806.639999999999,5962.759999999999,2399.120000000001,1.25,1976,303,BLAa,BLA,39,left,0
1977,1978,3,6808.22,5965.320000000001,2398.74,1.25,1977,303,BLAa,BLA,39,left,0
1978,1979,3,6809.24,5967.36,2398.4400000000005,1.25,1978,303,BLAa,BLA,39,left,0
1979,1980,3,6811.4,5970.700000000001,2397.92,1.0,1979,303,BLAa,BLA,39,left,0
1980,1981,3,6812.4,5973.400000000001,2397.32,0.83203125,1980,303,BLAa,BLA,39,left,0
1981,1982,3,6812.42,5974.38,2396.0599999999995,1.0,1981,303,BLAa,BLA,39,left,0
1982,1983,3,6813.16,5976.16,2395.6399999999994,0.11328125,1982,303,BLAa,BLA,39,left,0
1983,1984,3,6813.360000000001,5978.74,2394.4399999999987,0.83203125,1983,303,BLAa,BLA,39,left,0
1984,1985,3,6813.719999999999,5982.34,2392.720000000001,1.33203125,1984,303,BLAa,BLA,39,left,0
1985,1986,3,6814.66,5985.14,2391.8600000000006,0.91796875,1985,303,BLAa,BLA,39,left,0
1986,1987,3,6814.719999999999,5987.68,2390.6800000000003,1.83203125,1986,303,BLAa,BLA,39,left,0
1987,1988,3,6816.1,5990.56,2389.92,1.25,1987,303,BLAa,BLA,39,left,0
1988,1989,3,6816.56,5993.8,2389.5599999999995,1.08203125,1988,303,BLAa,BLA,39,left,0
1989,1990,3,6816.7,5996.74,2389.24,2.16796875,1989,303,BLAa,BLA,39,left,0
1990,1991,3,6818.099999999999,5998.86,2388.9,1.16796875,1990,303,BLAa,BLA,39,left,0
1991,1992,3,6819.719999999999,6001.08,2388.540000000001,1.5,1991,303,BLAa,BLA,39,left,0
1992,1993,3,6821.4800000000005,6004.32,2388.4400000000005,1.25,1992,303,BLAa,BLA,39,left,0
1993,1994,3,6821.96,6006.7,2389.0200000000004,1.33203125,1993,303,BLAa,BLA,39,left,0
1994,1995,3,6822.72,6009.22,2388.8600000000006,1.5,1994,303,BLAa,BLA,39,left,0
1995,1996,3,6824.2,6010.42,2388.619999999999,1.08203125,1995,303,BLAa,BLA,39,left,0
1996,1997,3,6826.0,6011.42,2388.3600000000006,1.41796875,1996,303,BLAa,BLA,39,left,0
1997,1998,3,6827.200000000001,6013.42,2388.0600000000013,1.41796875,1997,303,BLAa,BLA,39,left,0
1998,1999,3,6829.18,6015.72,2387.66,1.33203125,1998,303,BLAa,BLA,39,left,0
1999,2000,3,6830.78,6018.22,2387.279999999999,0.07421875,1999,303,BLAa,BLA,39,left,0
2000,2001,3,6831.639999999999,6023.959999999999,2386.620000000001,1.0,2000,303,BLAa,BLA,39,left,0
2001,2002,3,6833.12,6026.82,2385.66,1.08203125,2001,303,BLAa,BLA,39,left,0
2002,2003,3,6834.84,6028.46,2384.58,1.0,2002,303,BLAa,BLA,39,left,0
2003,2004,3,6836.84,6031.4,2384.040000000001,0.75,2003,303,BLAa,BLA,39,left,0
2004,2005,3,6838.7,6033.06,2383.72,1.0,2004,303,BLAa,BLA,39,left,0
2005,2006,3,6839.679999999999,6035.02,2383.4400000000005,1.0,2005,303,BLAa,BLA,39,left,0
2006,2007,3,6840.320000000001,6037.820000000001,2382.74,1.08203125,2006,303,BLAa,BLA,39,left,0
2007,2008,3,6841.660000000001,6039.9400000000005,2381.5200000000004,1.0,2007,303,BLAa,BLA,39,left,0
2008,2009,3,6843.68,6043.099999999999,2379.8600000000006,0.83203125,2008,303,BLAa,BLA,39,left,0
2009,2010,3,6844.740000000001,6045.9400000000005,2379.1399999999994,1.0,2009,303,BLAa,BLA,39,left,0
2010,2011,3,6845.320000000001,6048.52,2378.84,0.83203125,2010,303,BLAa,BLA,39,left,0
2011,2012,3,6846.72,6050.860000000001,2378.5,0.5,2011,303,BLAa,BLA,39,left,0
2012,2013,3,6847.86,6053.76,2378.0999999999985,0.66796875,2012,303,BLAa,BLA,39,left,0
2013,2014,3,6849.22,6055.66,2377.8,1.0,2013,303,BLAa,BLA,39,left,0
2014,2015,3,6850.76,6056.900000000001,2377.5599999999995,1.0,2014,303,BLAa,BLA,39,left,0
2015,2016,3,6852.58,6058.719999999999,2377.22,0.08203125,2015,303,BLAa,BLA,39,left,0
2016,2017,3,6854.96,6060.280000000001,2376.879999999999,0.83203125,2016,303,BLAa,BLA,39,left,0
2017,2018,3,6856.76,6061.98,2376.5599999999995,0.5,2017,303,BLAa,BLA,39,left,0
2018,2019,3,6858.719999999999,6063.540000000001,2376.24,0.91796875,2018,303,BLAa,BLA,39,left,0
2019,2020,3,6860.18,6065.299999999999,2376.119999999999,0.58203125,2019,303,BLAa,BLA,39,left,0
2020,2021,3,6861.42,6066.620000000001,2376.720000000001,0.91796875,2020,303,BLAa,BLA,39,left,0
2021,2022,3,6862.88,6068.76,2376.76,1.08203125,2021,303,BLAa,BLA,39,left,0
2022,2023,3,6863.56,6071.16,2376.84,1.0,2022,303,BLAa,BLA,39,left,0
2023,2024,3,6864.82,6072.64,2377.4400000000005,1.08203125,2023,303,BLAa,BLA,39,left,0
2024,2025,3,6867.72,6074.66,2377.16,1.0,2024,303,BLAa,BLA,39,left,0
2025,2026,3,6869.62,6075.9400000000005,2376.879999999999,0.5,2025,303,BLAa,BLA,39,left,0
2026,2027,3,6870.06,6077.98,2376.6399999999994,1.0,2026,303,BLAa,BLA,39,left,0
2027,2028,3,6871.7,6079.42,2376.380000000001,1.0,2027,303,BLAa,BLA,39,left,0
2028,2029,3,6873.8,6080.860000000001,2376.0599999999995,1.0,2028,303,BLAa,BLA,39,left,0
2029,2030,3,6875.2,6082.28,2375.959999999999,0.66796875,2029,311,BLAp,BLA,39,left,0
2030,2031,3,6876.74,6082.92,2376.76,0.75,2030,311,BLAp,BLA,39,left,0
2031,2032,3,6879.139999999999,6083.84,2376.720000000001,1.0,2031,311,BLAp,BLA,39,left,0
2032,2033,3,6881.82,6084.9,2376.4,1.0,2032,311,BLAp,BLA,39,left,0
2033,2034,3,6884.02,6085.879999999999,2376.119999999999,1.0,2033,311,BLAp,BLA,39,left,0
2034,2035,3,6885.48,6087.4,2375.8600000000006,0.66796875,2034,311,BLAp,BLA,39,left,0
2035,2036,3,6887.619999999999,6090.02,2375.4400000000005,1.0,2035,311,BLAp,BLA,39,left,0
2036,2037,3,6888.48,6092.780000000001,2375.08,1.0,2036,311,BLAp,BLA,39,left,0
2037,2038,3,6890.4,6095.52,2374.66,1.33203125,2037,311,BLAp,BLA,39,left,0
2038,2039,3,6891.799999999999,6097.92,2374.32,0.5,2038,311,BLAp,BLA,39,left,0
2039,2040,3,6893.26,6099.8,2374.0200000000004,1.0,2039,311,BLAp,BLA,39,left,0
2040,2041,3,6895.02,6102.16,2373.6399999999994,1.0,2040,311,BLAp,BLA,39,left,0
2041,2042,3,6895.8,6104.880000000001,2373.300000000001,0.83203125,2041,311,BLAp,BLA,39,left,0
2042,2043,3,6897.200000000001,6106.7,2373.0200000000004,0.91796875,2042,311,BLAp,BLA,39,left,0
2043,2044,3,6897.780000000001,6107.86,2374.120000000001,0.078125,2043,311,BLAp,BLA,39,left,0
2044,2045,3,6899.400000000001,6111.76,2373.5599999999995,0.75,2044,311,BLAp,BLA,39,left,0
2045,2046,3,6899.76,6114.5,2372.42,1.16796875,2045,311,BLAp,BLA,39,left,0
2046,2047,3,6901.16,6116.660000000001,2371.720000000001,1.0,2046,311,BLAp,BLA,39,left,0
2047,2048,3,6901.860000000001,6118.339999999999,2371.5200000000004,1.0,2047,311,BLAp,BLA,39,left,0
2048,2049,3,6902.42,6120.98,2370.8600000000006,0.5,2048,311,BLAp,BLA,39,left,0
2049,2050,3,6903.28,6122.219999999999,2369.84,0.58203125,2049,311,BLAp,BLA,39,left,0
2050,2051,3,6903.339999999999,6124.099999999999,2369.220000000001,1.0,2050,311,BLAp,BLA,39,left,0
2051,2052,3,6904.120000000001,6125.24,2368.0600000000013,1.0,2051,311,BLAp,BLA,39,left,0
2052,2053,3,6906.12,6126.08,2367.66,1.0,2052,311,BLAp,BLA,39,left,0
2053,2054,3,6907.92,6127.74,2367.3600000000006,1.0,2053,311,BLAp,BLA,39,left,0
2054,2055,3,6910.18,6129.719999999999,2367.0,1.08203125,2054,311,BLAp,BLA,39,left,0
2055,2056,3,6911.96,6131.84,2366.6399999999994,1.08203125,2055,311,BLAp,BLA,39,left,0
2056,2057,3,6913.58,6133.82,2366.34,1.0,2056,311,BLAp,BLA,39,left,0
2057,2058,3,6915.04,6135.58,2365.5,1.0,2057,311,BLAp,BLA,39,left,0
2058,2059,3,6916.36,6136.38,2364.5599999999995,0.75,2058,311,BLAp,BLA,39,left,0
2059,2060,3,6917.619999999999,6137.98,2364.24,1.0,2059,311,BLAp,BLA,39,left,0
2060,2061,3,6919.360000000001,6138.9,2364.0200000000004,1.0,2060,311,BLAp,BLA,39,left,0
2061,2062,3,6921.1,6139.539999999999,2363.82,1.0,2061,311,BLAp,BLA,39,left,0
2062,2063,3,6924.299999999999,6140.74,2363.459999999999,0.02734375,2062,311,BLAp,BLA,39,left,0
2063,2064,3,6926.639999999999,6140.54,2363.32,0.75,2063,311,BLAp,BLA,39,left,0
2064,2065,3,6928.88,6139.82,2363.3600000000006,0.91796875,2064,311,BLAp,BLA,39,left,0
2065,2066,3,6930.54,6139.880000000001,2364.220000000001,0.75,2065,311,BLAp,BLA,39,left,0
2066,2067,3,6932.94,6140.76,2364.199999999999,1.0,2066,311,BLAp,BLA,39,left,0
2067,2068,3,6934.9,6141.5,2363.74,1.0,2067,311,BLAp,BLA,39,left,0
2068,2069,3,6936.2,6142.46,2362.5599999999995,1.0,2068,311,BLAp,BLA,39,left,0
2069,2070,3,6937.64,6144.34,2362.119999999999,0.83203125,2069,311,BLAp,BLA,39,left,0
2070,2071,3,6939.44,6147.759999999999,2361.66,1.0,2070,311,BLAp,BLA,39,left,0
2071,2072,3,6940.700000000001,6149.82,2360.82,1.0,2071,311,BLAp,BLA,39,left,0
2072,2073,3,6942.14,6151.02,2359.84,0.5,2072,311,BLAp,BLA,39,left,0
2073,2074,3,6943.58,6154.26,2359.2800000000007,1.0,2073,311,BLAp,BLA,39,left,0
2074,2075,3,6944.86,6156.06,2358.1800000000003,1.0,2074,311,BLAp,BLA,39,left,0
2075,2076,3,6947.039999999999,6157.12,2357.4400000000005,1.0,2075,311,BLAp,BLA,39,left,0
2076,2077,3,6950.299999999999,6158.02,2355.1800000000003,0.0234375,2076,311,BLAp,BLA,39,left,0
2077,2078,3,6951.82,6157.66,2354.32,0.66796875,2077,311,BLAp,BLA,39,left,1
2078,2079,3,6812.46,5969.9400000000005,2320.0200000000004,0.16015625,1333,303,BLAa,BLA,40,left,0
2079,2080,3,6812.58,5969.18,2317.08,1.25,2079,303,BLAa,BLA,40,left,0
2080,2081,3,6813.32,5968.76,2315.2800000000007,0.83203125,2080,303,BLAa,BLA,40,left,0
2081,2082,3,6813.719999999999,5967.780000000001,2313.16,1.0,2081,303,BLAa,BLA,40,left,0
2082,2083,3,6813.62,5967.72,2310.8600000000006,1.16796875,2082,303,BLAa,BLA,40,left,0
2083,2084,3,6814.24,5968.139999999999,2308.5,1.0,2083,303,BLAa,BLA,40,left,0
2084,2085,3,6815.52,5968.8,2306.720000000001,1.0,2084,303,BLAa,BLA,40,left,0
2085,2086,3,6817.240000000001,5969.6,2305.32,1.0,2085,303,BLAa,BLA,40,left,0
2086,2087,3,6817.64,5970.14,2302.92,1.08203125,2086,303,BLAa,BLA,40,left,0
2087,2088,3,6817.380000000001,5971.24,2300.2000000000007,0.83203125,2087,303,BLAa,BLA,40,left,0
2088,2089,3,6817.88,5972.780000000001,2297.84,1.16796875,2088,303,BLAa,BLA,40,left,0
2089,2090,3,6817.72,5974.24,2295.84,0.66796875,2089,303,BLAa,BLA,40,left,0
2090,2091,3,6817.16,5976.620000000001,2293.880000000001,0.91796875,2090,303,BLAa,BLA,40,left,0
2091,2092,3,6815.860000000001,5980.0,2292.48,1.0,2091,303,BLAa,BLA,40,left,0
2092,2093,3,6814.82,5982.0,2291.0200000000004,1.0,2092,303,BLAa,BLA,40,left,0
2093,2094,3,6814.18,5984.76,2289.9400000000005,0.08203125,2093,303,BLAa,BLA,40,left,0
2094,2095,3,6813.86,5985.62,2286.6399999999994,1.41796875,2094,303,BLAa,BLA,40,left,0
2095,2096,3,6813.62,5985.82,2282.5200000000004,1.25,2095,303,BLAa,BLA,40,left,0
2096,2097,3,6813.339999999999,5984.9400000000005,2279.640000000001,0.5,2096,303,BLAa,BLA,40,left,0
2097,2098,3,6812.9,5982.54,2278.6800000000003,1.0,2097,303,BLAa,BLA,40,left,0
2098,2099,3,6813.06,5981.1,2277.5200000000004,1.08203125,2098,303,BLAa,BLA,40,left,0
2099,2100,3,6811.660000000001,5979.120000000001,2277.1800000000003,1.08203125,2099,303,BLAa,BLA,40,left,0
2100,2101,3,6809.38,5977.5,2277.42,0.91796875,2100,303,BLAa,BLA,40,left,0
2101,2102,3,6808.9400000000005,5975.76,2276.7800000000007,1.25,2101,303,BLAa,BLA,40,left,0
2102,2103,3,6807.64,5973.02,2275.84,0.75,2102,303,BLAa,BLA,40,left,0
2103,2104,3,6805.68,5971.4,2275.5,0.5,2103,303,BLAa,BLA,40,left,0
2104,2105,3,6804.56,5969.38,2274.5599999999995,0.75,2104,303,BLAa,BLA,40,left,0
2105,2106,3,6802.34,5966.84,2273.58,1.0,2105,303,BLAa,BLA,40,left,0
2106,2107,3,6800.62,5964.46,2273.619999999999,1.41796875,2106,303,BLAa,BLA,40,left,0
2107,2108,3,6798.9400000000005,5961.96,2272.74,1.0,2107,303,BLAa,BLA,40,left,0
2108,2109,3,6797.06,5960.44,2272.039999999999,0.91796875,2108,303,BLAa,BLA,40,left,0
2109,2110,3,6795.66,5958.719999999999,2271.9399999999987,0.5,2109,303,BLAa,BLA,40,left,0
2110,2111,3,6794.34,5958.0,2270.82,1.0,2110,303,BLAa,BLA,40,left,0
2111,2112,3,6791.799999999999,5957.64,2269.8,1.0,2111,303,BLAa,BLA,40,left,0
2112,2113,3,6790.62,5958.08,2269.400000000001,1.41796875,2112,303,BLAa,BLA,40,left,0
2113,2114,3,6789.160000000001,5957.780000000001,2267.459999999999,0.75,2113,303,BLAa,BLA,40,left,0
2114,2115,3,6787.56,5957.200000000001,2266.5599999999995,1.0,2114,303,BLAa,BLA,40,left,0
2115,2116,3,6784.76,5956.08,2266.3600000000006,1.0,2115,303,BLAa,BLA,40,left,0
2116,2117,3,6782.759999999999,5955.259999999999,2266.380000000001,0.5,2116,303,BLAa,BLA,40,left,0
2117,2118,3,6782.02,5955.04,2265.32,1.0,2117,303,BLAa,BLA,40,left,1
2118,2119,3,6810.119999999999,5971.599999999999,2321.3,0.078125,1333,303,BLAa,BLA,41,left,0
2119,2120,3,6808.0,5971.68,2321.459999999999,1.25,2119,303,BLAa,BLA,41,left,0
2120,2121,3,6806.88,5973.9800000000005,2321.22,0.91796875,2120,303,BLAa,BLA,41,left,0
2121,2122,3,6806.4,5976.24,2320.2000000000007,0.5,2121,303,BLAa,BLA,41,left,0
2122,2123,3,6805.460000000001,5980.0,2318.6399999999994,0.5,2122,303,BLAa,BLA,41,left,0
2123,2124,3,6804.28,5981.82,2317.22,0.66796875,2123,303,BLAa,BLA,41,left,0
2124,2125,3,6803.24,5985.2,2315.32,0.91796875,2124,303,BLAa,BLA,41,left,0
2125,2126,3,6802.32,5987.9,2314.76,1.58203125,2125,303,BLAa,BLA,41,left,0
2126,2127,3,6800.72,5989.22,2314.460000000001,1.41796875,2126,303,BLAa,BLA,41,left,0
2127,2128,3,6799.740000000001,5989.96,2312.34,0.66796875,2127,303,BLAa,BLA,41,left,0
2128,2129,3,6799.42,5991.36,2310.98,0.66796875,2128,303,BLAa,BLA,41,left,0
2129,2130,3,6798.66,5994.679999999999,2308.92,0.58203125,2129,303,BLAa,BLA,41,left,0
2130,2131,3,6798.08,5997.380000000001,2307.4,0.91796875,2130,303,BLAa,BLA,41,left,0
2131,2132,3,6797.4400000000005,6000.5,2306.84,1.0,2131,303,BLAa,BLA,41,left,0
2132,2133,3,6797.28,6002.56,2305.6800000000003,0.83203125,2132,303,BLAa,BLA,41,left,0
2133,2134,3,6797.799999999999,6004.76,2304.5,1.25,2133,303,BLAa,BLA,41,left,0
2134,2135,3,6798.8,6006.72,2303.4400000000005,1.08203125,2134,303,BLAa,BLA,41,left,0
2135,2136,3,6800.259999999999,6008.48,2302.2000000000007,0.66796875,2135,303,BLAa,BLA,41,left,0
2136,2137,3,6800.08,6010.299999999999,2300.5999999999985,0.83203125,2136,303,BLAa,BLA,41,left,0
2137,2138,3,6799.78,6011.78,2300.1399999999994,0.13671875,2137,303,BLAa,BLA,41,left,0
2138,2139,3,6799.120000000001,6015.1,2299.8,1.08203125,2138,303,BLAa,BLA,41,left,0
2139,2140,3,6798.24,6019.5,2299.460000000001,1.25,2139,303,BLAa,BLA,41,left,0
2140,2141,3,6797.34,6023.959999999999,2299.08,1.08203125,2140,303,BLAa,BLA,41,left,0
2141,2142,3,6796.76,6026.92,2298.8600000000006,1.08203125,2141,303,BLAa,BLA,41,left,0
2142,2143,3,6796.54,6028.92,2298.0600000000013,1.16796875,2142,303,BLAa,BLA,41,left,0
2143,2144,3,6797.68,6030.320000000001,2296.900000000001,0.75,2143,303,BLAa,BLA,41,left,0
2144,2145,3,6798.780000000001,6032.98,2295.4400000000005,0.83203125,2144,303,BLAa,BLA,41,left,0
2145,2146,3,6799.24,6035.54,2295.0200000000004,1.0,2145,303,BLAa,BLA,41,left,0
2146,2147,3,6799.92,6038.42,2294.32,1.0,2146,303,BLAa,BLA,41,left,0
2147,2148,3,6801.5,6039.84,2293.1800000000003,0.5,2147,303,BLAa,BLA,41,left,0
2148,2149,3,6802.74,6041.98,2292.720000000001,0.83203125,2148,303,BLAa,BLA,41,left,0
2149,2150,3,6802.58,6045.04,2292.42,1.0,2149,303,BLAa,BLA,41,left,0
2150,2151,3,6802.54,6047.780000000001,2292.16,1.0,2150,303,BLAa,BLA,41,left,0
2151,2152,3,6802.34,6052.06,2291.76,1.0,2151,303,BLAa,BLA,41,left,0
2152,2153,3,6801.58,6055.74,2291.5200000000004,1.0,2152,303,BLAa,BLA,41,left,0
2153,2154,3,6801.08,6058.379999999999,2291.900000000001,0.66796875,2153,303,BLAa,BLA,41,left,0
2154,2155,3,6800.299999999999,6062.380000000001,2292.34,1.0,2154,303,BLAa,BLA,41,left,0
2155,2156,3,6800.1,6065.8,2292.140000000001,0.91796875,2155,303,BLAa,BLA,41,left,0
2156,2157,3,6800.599999999999,6068.62,2292.6399999999994,0.66796875,2156,303,BLAa,BLA,41,left,0
2157,2158,3,6801.7,6073.86,2292.5,1.0,2157,303,BLAa,BLA,41,left,0
2158,2159,3,6802.84,6076.34,2291.9399999999987,0.58203125,2158,303,BLAa,BLA,41,left,0
2159,2160,3,6803.5,6078.88,2290.539999999999,1.0,2159,303,BLAa,BLA,41,left,0
2160,2161,3,6803.88,6081.54,2289.379999999999,0.5,2160,303,BLAa,BLA,41,left,0
2161,2162,3,6805.299999999999,6082.619999999999,2288.58,1.0,2161,303,BLAa,BLA,41,left,1
2162,2163,3,6816.08,5939.26,2360.3,1.0,1334,303,BLAa,BLA,42,left,0
2163,2164,3,6819.0,5937.64,2360.220000000001,1.0,2163,303,BLAa,BLA,42,left,0
2164,2165,3,6821.54,5937.16,2360.220000000001,1.0,2164,303,BLAa,BLA,42,left,0
2165,2166,3,6823.64,5936.76,2360.9400000000005,1.25,2165,303,BLAa,BLA,42,left,0
2166,2167,3,6826.4,5935.9400000000005,2361.16,1.0,2166,303,BLAa,BLA,42,left,0
2167,2168,3,6812.86,5942.56,2361.08,1.16796875,1334,303,BLAa,BLA,43,left,0
2168,2169,3,6814.700000000001,5944.48,2361.4400000000005,1.0,2168,303,BLAa,BLA,43,left,0
2169,2170,3,6816.12,5946.12,2362.039999999999,0.66796875,2169,303,BLAa,BLA,43,left,0
2170,2171,3,6818.04,5948.12,2362.82,0.83203125,2170,303,BLAa,BLA,43,left,0
2171,2172,3,6819.64,5949.700000000001,2363.5599999999995,1.5,2171,303,BLAa,BLA,43,left,0
2172,2173,3,6821.1,5950.860000000001,2365.1399999999994,1.0,2172,303,BLAa,BLA,43,left,0
2173,2174,3,6823.02,5951.52,2367.119999999999,1.0,2173,303,BLAa,BLA,43,left,0
2174,2175,3,6824.360000000001,5951.94,2369.08,1.0,2174,303,BLAa,BLA,43,left,0
2175,2176,3,6825.900000000001,5952.36,2372.540000000001,1.0,2175,303,BLAa,BLA,43,left,0
2176,2177,3,6827.4400000000005,5954.0,2375.3,0.66796875,2176,303,BLAa,BLA,43,left,0
2177,2178,3,6828.22,5955.5,2376.84,0.83203125,2177,303,BLAa,BLA,43,left,0
2178,2179,3,6829.139999999999,5956.639999999999,2376.960000000001,1.0,2178,303,BLAa,BLA,43,left,0
2179,2180,3,6830.96,5958.28,2378.279999999999,0.02734375,2179,303,BLAa,BLA,43,left,0
