,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
6880,6881,2,5882.380000000001,4610.9800000000005,2816.82,1.0,6880,672,CP,CP,84,left,0
6881,6882,2,5883.46,4606.56,2816.76,1.0,6881,672,CP,CP,84,left,0
6882,6883,2,5884.18,4603.6,2816.720000000001,1.08203125,6882,672,CP,CP,84,left,0
6883,6884,2,5885.639999999999,4601.78,2816.4400000000005,1.0,6883,672,CP,CP,84,left,0
6884,6885,2,5888.0,4601.360000000001,2815.879999999999,0.58203125,6884,672,CP,CP,84,left,0
6885,6886,2,5889.880000000001,4600.64,2814.9400000000005,1.0,6885,672,CP,CP,84,left,0
6886,6887,2,5890.58,4597.4400000000005,2814.619999999999,1.0,6886,672,CP,CP,84,left,0
6887,6888,2,5891.660000000001,4593.04,2814.5599999999995,1.0,6887,672,CP,CP,84,left,0
6888,6889,2,5892.5,4589.48,2814.3600000000006,0.91796875,6888,672,CP,CP,84,left,0
6889,6890,2,5893.379999999999,4587.52,2813.42,1.0,6889,672,CP,CP,84,left,0
6890,6891,2,5896.08,4586.72,2813.3600000000006,0.5,6890,672,CP,CP,84,left,0
6891,6892,2,5897.28,4584.46,2812.279999999999,0.91796875,6891,672,CP,CP,84,left,0
6892,6893,2,5898.0,4581.3,2812.0599999999995,1.0,6892,672,CP,CP,84,left,0
6893,6894,2,5898.66,4578.84,2811.34,0.75,6893,672,CP,CP,84,left,0
6894,6895,2,5900.0,4579.0,2810.9,1.0,6894,672,CP,CP,84,left,0
6895,6896,2,5902.58,4577.679999999999,2810.92,1.0,6895,672,CP,CP,84,left,0
6896,6897,2,5903.22,4575.1,2809.9,0.91796875,6896,672,CP,CP,84,left,0
6897,6898,2,5905.18,4571.92,2809.92,1.0,6897,672,CP,CP,84,left,0
6898,6899,2,5906.82,4569.18,2810.08,1.0,6898,672,CP,CP,84,left,0
6899,6900,2,5908.06,4565.82,2809.5200000000004,1.0,6899,672,CP,CP,84,left,0
6900,6901,2,5909.2,4564.04,2808.7800000000007,1.0,6900,672,CP,CP,84,left,0
6901,6902,2,5912.52,4562.12,2808.5,1.0,6901,672,CP,CP,84,left,0
6902,6903,2,5913.06,4560.9,2806.900000000001,0.75,6902,672,CP,CP,84,left,0
6903,6904,2,5915.280000000001,4559.54,2806.5,1.0,6903,672,CP,CP,84,left,0
6904,6905,2,5916.58,4557.02,2805.66,1.0,6904,672,CP,CP,84,left,0
6905,6906,2,5917.780000000001,4553.76,2804.2800000000007,0.58203125,6905,672,CP,CP,84,left,0
6906,6907,2,5918.46,4550.92,2802.5599999999995,0.75,6906,672,CP,CP,84,left,0
6907,6908,2,5920.839999999999,4549.66,2802.4,0.91796875,6907,672,CP,CP,84,left,0
6908,6909,2,5922.799999999999,4547.26,2801.34,1.08203125,6908,672,CP,CP,84,left,0
6909,6910,2,5924.2,4544.62,2801.0599999999995,1.0,6909,672,CP,CP,84,left,0
6910,6911,2,5925.22,4541.1,2799.76,1.0,6910,672,CP,CP,84,left,0
6911,6912,2,5925.58,4538.66,2798.3600000000006,1.08203125,6911,672,CP,CP,84,left,0
6912,6913,2,5926.74,4537.02,2797.74,0.75,6912,672,CP,CP,84,left,0
6913,6914,2,5927.32,4534.34,2796.1000000000004,0.66796875,6913,672,CP,CP,84,left,0
6914,6915,2,5928.16,4532.62,2795.08,0.5,6914,672,CP,CP,84,left,0
6915,6916,2,5929.64,4532.48,2795.4,1.0,6915,672,CP,CP,84,left,0
6916,6917,2,5931.12,4529.4,2795.5,1.0,6916,672,CP,CP,84,left,0
6917,6918,2,5931.92,4526.2,2795.42,1.08203125,6917,672,CP,CP,84,left,0
6918,6919,2,5933.06,4524.2,2795.460000000001,1.0,6918,672,CP,CP,84,left,0
6919,6920,2,5934.42,4523.06,2794.9,0.75,6919,672,CP,CP,84,left,0
6920,6921,2,5937.619999999999,4520.92,2794.8,1.0,6920,672,CP,CP,84,left,0
6921,6922,2,5939.34,4517.38,2794.42,1.08203125,6921,672,CP,CP,84,left,0
6922,6923,2,5939.400000000001,4515.34,2792.7000000000007,1.0,6922,672,CP,CP,84,left,0
6923,6924,2,5940.78,4513.92,2791.84,1.0,6923,672,CP,CP,84,left,0
6924,6925,2,5942.88,4513.360000000001,2792.119999999999,0.66796875,6924,672,CP,CP,84,left,0
6925,6926,2,5944.04,4511.16,2790.84,1.0,6925,672,CP,CP,84,left,0
6926,6927,2,5944.539999999999,4508.68,2789.76,0.91796875,6926,672,CP,CP,84,left,0
6927,6928,2,5946.16,4507.64,2789.4399999999987,0.91796875,6927,672,CP,CP,84,left,0
6928,6929,2,5947.92,4505.400000000001,2789.6800000000003,1.0,6928,672,CP,CP,84,left,0
6929,6930,2,5949.52,4502.679999999999,2789.26,1.0,6929,672,CP,CP,84,left,0
6930,6931,2,5951.12,4501.34,2787.84,0.58203125,6930,672,CP,CP,84,left,0
6931,6932,2,5953.76,4499.719999999999,2787.42,1.0,6931,672,CP,CP,84,left,0
6932,6933,2,5954.8,4497.56,2786.699999999999,1.0,6932,672,CP,CP,84,left,0
6933,6934,2,5956.72,4494.3,2785.4,0.91796875,6933,672,CP,CP,84,left,0
6934,6935,2,5958.58,4493.04,2784.9400000000005,0.75,6934,672,CP,CP,84,left,0
6935,6936,2,5959.92,4490.74,2785.0599999999995,0.0546875,6935,672,CP,CP,84,left,0
6936,6937,2,5960.62,4487.900000000001,2784.72,0.91796875,6936,672,CP,CP,84,left,0
6937,6938,2,5961.58,4486.82,2783.72,0.66796875,6937,672,CP,CP,84,left,0
6938,6939,2,5964.02,4485.9800000000005,2783.8,1.0,6938,672,CP,CP,84,left,0
6939,6940,2,5965.72,4485.12,2783.039999999999,0.58203125,6939,672,CP,CP,84,left,0
6940,6941,2,5968.52,4484.68,2783.459999999999,0.91796875,6940,672,CP,CP,84,left,0
6941,6942,2,5971.08,4485.280000000001,2783.880000000001,0.75,6941,672,CP,CP,84,left,0
6942,6943,2,5973.58,4486.06,2783.379999999999,0.91796875,6942,672,CP,CP,84,left,0
6943,6944,2,5976.88,4486.34,2783.98,1.0,6943,672,CP,CP,84,left,0
6944,6945,2,5979.42,4485.74,2783.6399999999994,0.66796875,6944,672,CP,CP,84,left,0
6945,6946,2,5984.24,4485.76,2784.34,0.91796875,6945,672,CP,CP,84,left,0
6946,6947,2,5986.459999999999,4485.06,2784.8600000000006,1.0,6946,672,CP,CP,84,left,0
6947,6948,2,5989.44,4482.099999999999,2785.3599999999988,1.0,6947,672,CP,CP,84,left,0
6948,6949,2,5991.620000000001,4480.82,2785.82,0.5,6948,672,CP,CP,84,left,0
6949,6950,2,5995.14,4479.64,2786.6399999999994,1.0,6949,672,CP,CP,84,left,0
6950,6951,2,5997.4800000000005,4478.639999999999,2786.5,1.0,6950,672,CP,CP,84,left,0
6951,6952,2,5999.62,4478.12,2785.5600000000013,0.66796875,6951,672,CP,CP,84,left,0
6952,6953,2,6002.4800000000005,4475.9,2784.120000000001,0.5,6952,672,CP,CP,84,left,0
6953,6954,2,6005.08,4475.38,2784.1000000000004,1.0,6953,672,CP,CP,84,left,0
6954,6955,2,6006.58,4472.98,2783.98,0.83203125,6954,672,CP,CP,84,left,0
6955,6956,2,6007.4,4471.92,2783.039999999999,1.16796875,6955,672,CP,CP,84,left,0
6956,6957,2,6010.2,4470.36,2783.300000000001,1.0,6956,672,CP,CP,84,left,0
6957,6958,2,6013.08,4468.6,2782.76,1.0,6957,672,CP,CP,84,left,0
6958,6959,2,6016.799999999999,4467.12,2783.24,1.0,6958,672,CP,CP,84,left,0
6959,6960,2,6019.299999999999,4465.38,2783.16,1.25,6959,672,CP,CP,84,left,0
6960,6961,2,6021.280000000001,4464.58,2782.720000000001,1.0,6960,672,CP,CP,84,left,0
6961,6962,2,6024.08,4462.200000000001,2782.6399999999994,0.58203125,6961,672,CP,CP,84,left,0
6962,6963,2,6026.040000000001,4460.76,2782.119999999999,1.0,6962,672,CP,CP,84,left,0
6963,6964,2,6027.780000000001,4458.42,2781.620000000001,0.75,6963,672,CP,CP,84,left,0
6964,6965,2,6029.160000000001,4457.320000000001,2781.0,0.75,6964,672,CP,CP,84,left,0
6965,6966,2,6031.88,4454.3,2780.1800000000003,0.66796875,6965,672,CP,CP,84,left,0
6966,6967,2,6033.42,4453.16,2779.120000000001,0.5,6966,672,CP,CP,84,left,0
6967,6968,2,6034.24,4451.04,2777.279999999999,0.75,6967,672,CP,CP,84,left,0
6968,6969,2,6035.5,4449.88,2775.800000000001,0.83203125,6968,672,CP,CP,84,left,0
6969,6970,2,6038.06,4447.219999999999,2775.959999999999,0.66796875,6969,672,CP,CP,84,left,0
6970,6971,2,6040.4,4446.38,2776.5599999999995,1.0,6970,672,CP,CP,84,left,0
6971,6972,2,6042.380000000001,4444.12,2776.92,1.0,6971,672,CP,CP,84,left,0
6972,6973,2,6043.56,4441.54,2777.66,1.16796875,6972,672,CP,CP,84,left,0
6973,6974,2,6045.44,4441.16,2779.08,1.0,6973,672,CP,CP,84,left,0
6974,6975,2,6047.52,4438.18,2779.5,1.0,6974,672,CP,CP,84,left,0
6975,6976,2,6048.379999999999,4435.06,2779.48,1.0,6975,672,CP,CP,84,left,0
6976,6977,2,6050.280000000001,4433.16,2779.72,1.0,6976,672,CP,CP,84,left,0
6977,6978,2,6052.32,4432.26,2779.26,0.66796875,6977,672,CP,CP,84,left,0
6978,6979,2,6055.82,4428.92,2779.1800000000003,0.83203125,6978,672,CP,CP,84,left,0
6979,6980,2,6057.619999999999,4426.78,2778.5,0.58203125,6979,672,CP,CP,84,left,0
6980,6981,2,6059.44,4423.42,2777.279999999999,0.83203125,6980,672,CP,CP,84,left,0
6981,6982,2,6060.62,4421.96,2775.8600000000006,0.83203125,6981,672,CP,CP,84,left,0
6982,6983,2,6062.799999999999,4421.4,2775.220000000001,1.25,6982,672,CP,CP,84,left,0
6983,6984,2,6063.959999999999,4419.98,2774.220000000001,0.83203125,6983,672,CP,CP,84,left,0
6984,6985,2,6066.38,4419.28,2773.619999999999,0.5,6984,672,CP,CP,84,left,0
6985,6986,2,6069.26,4417.219999999999,2773.279999999999,1.0,6985,672,CP,CP,84,left,0
6986,6987,2,6071.72,4416.06,2772.5599999999995,0.5,6986,672,CP,CP,84,left,0
6987,6988,2,6074.48,4415.72,2771.22,0.75,6987,672,CP,CP,84,left,0
6988,6989,2,6076.42,4415.14,2770.42,0.5,6988,672,CP,CP,84,left,0
6989,6990,2,6078.360000000001,4414.54,2769.1800000000003,1.0,6989,672,CP,CP,84,left,0
6990,6991,2,6080.860000000001,4413.78,2768.039999999999,0.91796875,6990,672,CP,CP,84,left,0
6991,6992,2,6082.06,4412.320000000001,2766.1800000000003,0.5,6991,672,CP,CP,84,left,0
6992,6993,2,6084.22,4410.9,2765.4,1.08203125,6992,672,CP,CP,84,left,0
6993,6994,2,6084.26,4407.6,2763.6399999999994,0.08984375,6993,672,CP,CP,84,left,0
6994,6995,2,6084.099999999999,4405.32,2760.959999999999,0.66796875,6994,672,CP,CP,84,left,0
6995,6996,2,6084.48,4404.34,2758.58,0.58203125,6995,672,CP,CP,84,left,0
6996,6997,2,6084.64,4402.56,2755.6800000000003,1.0,6996,672,CP,CP,84,left,0
6997,6998,2,6085.42,4400.280000000001,2752.92,1.08203125,6997,672,CP,CP,84,left,0
6998,6999,2,6085.460000000001,4397.96,2749.82,0.66796875,6998,672,CP,CP,84,left,0
6999,7000,2,6085.900000000001,4395.24,2747.66,0.66796875,6999,672,CP,CP,84,left,0
7000,7001,2,6086.74,4393.639999999999,2745.8600000000006,1.0,7000,672,CP,CP,84,left,0
7001,7002,2,6086.660000000001,4391.9,2743.7000000000007,1.0,7001,672,CP,CP,84,left,0
7002,7003,2,6087.54,4391.28,2741.900000000001,1.0,7002,672,CP,CP,84,left,0
7003,7004,2,6089.22,4391.72,2740.460000000001,1.0,7003,672,CP,CP,84,left,0
7004,7005,2,6090.36,4390.860000000001,2739.42,1.0,7004,672,CP,CP,84,left,0
7005,7006,2,6092.16,4388.2,2738.34,1.0,7005,672,CP,CP,84,left,0
7006,7007,2,6093.139999999999,4387.4,2737.1000000000004,1.33203125,7006,672,CP,CP,84,left,0
7007,7008,2,6095.66,4387.0,2737.140000000001,1.0,7007,672,CP,CP,84,left,0
7008,7009,2,6097.28,4385.84,2736.82,0.58203125,7008,672,CP,CP,84,left,0
7009,7010,2,6098.12,4385.74,2735.380000000001,0.66796875,7009,672,CP,CP,84,left,0
7010,7011,2,6100.36,4385.6,2735.0200000000004,1.0,7010,672,CP,CP,84,left,0
7011,7012,2,6102.039999999999,4383.22,2735.0599999999995,0.91796875,7011,672,CP,CP,84,left,0
7012,7013,2,6103.52,4382.48,2734.400000000001,0.58203125,7012,672,CP,CP,84,left,0
7013,7014,2,6105.9400000000005,4381.28,2734.58,1.0,7013,672,CP,CP,84,left,0
7014,7015,2,6108.82,4379.62,2735.34,1.0,7014,672,CP,CP,84,left,0
7015,7016,2,6111.26,4378.22,2735.98,1.0,7015,672,CP,CP,84,left,0
7016,7017,2,6113.74,4376.9400000000005,2736.6399999999994,1.0,7016,672,CP,CP,84,left,0
7017,7018,2,6116.5,4377.16,2737.5,1.0,7017,672,CP,CP,84,left,0
7018,7019,2,6118.76,4377.219999999999,2737.92,0.66796875,7018,672,CP,CP,84,left,0
7019,7020,2,6118.780000000001,4376.54,2735.959999999999,0.91796875,7019,672,CP,CP,84,left,0
7020,7021,2,6121.5,4377.320000000001,2736.16,0.03515625,7020,672,CP,CP,84,left,0
7021,7022,2,6122.74,4377.679999999999,2734.0200000000004,1.0,7021,672,CP,CP,84,left,0
7022,7023,2,6123.68,4377.16,2732.6000000000004,0.91796875,7022,672,CP,CP,84,left,0
7023,7024,2,6124.700000000001,4377.26,2730.98,1.0,7023,672,CP,CP,84,left,0
7024,7025,2,6124.52,4377.14,2728.74,1.0,7024,672,CP,CP,84,left,0
7025,7026,2,6124.9,4374.820000000001,2727.7800000000007,1.0,7025,672,CP,CP,84,left,0
7026,7027,2,6126.06,4370.78,2727.8,1.0,7026,672,CP,CP,84,left,0
7027,7028,2,6127.1,4367.36,2727.960000000001,1.0,7027,672,CP,CP,84,left,0
7028,7029,2,6128.12,4365.12,2729.120000000001,0.83203125,7028,672,CP,CP,84,left,0
7029,7030,2,6129.5,4361.88,2730.5200000000004,1.5,7029,672,CP,CP,84,left,0
7030,7031,2,6131.24,4359.76,2732.140000000001,0.91796875,7030,672,CP,CP,84,left,0
7031,7032,2,6134.92,4358.639999999999,2734.539999999999,0.75,7031,672,CP,CP,84,left,0
7032,7033,2,6138.84,4356.4,2735.82,1.0,7032,672,CP,CP,84,left,0
7033,7034,2,6140.66,4354.68,2736.24,0.66796875,7033,672,CP,CP,84,left,0
7034,7035,2,6143.02,4353.8,2736.9399999999987,0.58203125,7034,672,CP,CP,84,left,0
7035,7036,2,6145.299999999999,4352.28,2737.540000000001,0.91796875,7035,672,CP,CP,84,left,0
7036,7037,2,6147.219999999999,4350.1,2737.960000000001,1.0,7036,672,CP,CP,84,left,0
7037,7038,2,6150.82,4346.04,2738.6800000000003,0.75,7037,672,CP,CP,84,left,0
7038,7039,2,6152.7,4344.66,2738.1399999999994,1.0,7038,672,CP,CP,84,left,0
7039,7040,2,6155.66,4343.82,2738.459999999999,0.58203125,7039,672,CP,CP,84,left,0
7040,7041,2,6159.539999999999,4342.56,2739.66,0.5,7040,672,CP,CP,84,left,0
7041,7042,2,6162.08,4340.179999999999,2740.3,1.0,7041,672,CP,CP,84,left,0
7042,7043,2,6163.26,4337.6,2740.48,1.0,7042,672,CP,CP,84,left,0
7043,7044,2,6164.64,4335.94,2740.32,1.0,7043,672,CP,CP,84,left,0
7044,7045,2,6166.219999999999,4335.66,2739.76,0.83203125,7044,672,CP,CP,84,left,0
7045,7046,2,6169.139999999999,4334.8,2740.4400000000005,1.0,7045,672,CP,CP,84,left,0
7046,7047,2,6170.320000000001,4332.56,2740.6399999999994,1.0,7046,672,CP,CP,84,left,0
7047,7048,2,6171.34,4329.24,2740.6800000000003,0.02734375,7047,672,CP,CP,84,left,0
7048,7049,2,6173.02,4327.26,2741.08,1.0,7048,672,CP,CP,84,left,0
7049,7050,2,6175.62,4326.42,2741.92,0.83203125,7049,672,CP,CP,84,left,0
7050,7051,2,6177.820000000001,4324.820000000001,2742.5599999999995,1.41796875,7050,672,CP,CP,84,left,0
7051,7052,2,6180.4,4323.78,2743.379999999999,1.25,7051,672,CP,CP,84,left,0
7052,7053,2,6183.139999999999,4324.2,2744.379999999999,1.0,7052,672,CP,CP,84,left,0
7053,7054,2,6184.64,4324.700000000001,2744.08,1.0,7053,672,CP,CP,84,left,0
7054,7055,2,6184.28,4324.52,2742.16,1.08203125,7054,672,CP,CP,84,left,0
7055,7056,2,6184.66,4322.219999999999,2741.2000000000007,2.0,7055,672,CP,CP,84,left,0
7056,7057,2,6185.44,4319.719999999999,2741.26,0.83203125,7056,672,CP,CP,84,left,0
7057,7058,2,6187.12,4317.7,2741.6800000000003,0.75,7057,672,CP,CP,84,left,0
7058,7059,2,6189.38,4316.58,2742.3600000000006,0.75,7058,672,CP,CP,84,left,0
7059,7060,2,6193.139999999999,4315.58,2743.6000000000004,1.41796875,7059,672,CP,CP,84,left,0
7060,7061,2,6195.42,4314.46,2744.3,2.16796875,7060,672,CP,CP,84,left,0
7061,7062,2,6197.56,4313.52,2745.0200000000004,0.5,7061,672,CP,CP,84,left,0
7062,7063,2,6200.16,4313.04,2745.58,1.08203125,7062,672,CP,CP,84,left,0
7063,7064,2,6201.82,4312.099999999999,2744.76,1.16796875,7063,672,CP,CP,84,left,0
7064,7065,2,6203.68,4312.06,2743.74,1.16796875,7064,672,CP,CP,84,left,0
7065,7066,2,6206.0,4311.82,2743.9,1.16796875,7065,672,CP,CP,84,left,0
7066,7067,2,6208.099999999999,4312.200000000001,2743.0200000000004,1.0,7066,672,CP,CP,84,left,0
7067,7068,2,6210.900000000001,4311.74,2742.58,1.0,7067,672,CP,CP,84,left,0
7068,7069,2,6213.18,4310.12,2742.039999999999,0.58203125,7068,672,CP,CP,84,left,0
7069,7070,2,6214.2,4308.24,2740.380000000001,0.75,7069,672,CP,CP,84,left,0
7070,7071,2,6216.88,4306.66,2740.6800000000003,1.0,7070,672,CP,CP,84,left,0
7071,7072,2,6219.9,4305.44,2740.8600000000006,1.25,7071,672,CP,CP,84,left,0
7072,7073,2,6222.42,4304.84,2739.9,1.0,7072,672,CP,CP,84,left,0
7073,7074,2,6223.76,4304.2,2738.7000000000007,1.0,7073,672,CP,CP,84,left,0
7074,7075,2,6225.4,4302.16,2738.039999999999,1.0,7074,672,CP,CP,84,left,0
7075,7076,2,6228.139999999999,4298.54,2738.76,0.91796875,7075,672,CP,CP,84,left,0
7076,7077,2,6229.9,4297.26,2739.0,1.0,7076,672,CP,CP,84,left,0
7077,7078,2,6231.06,4296.98,2737.880000000001,1.0,7077,672,CP,CP,84,left,0
7078,7079,2,6233.16,4297.18,2737.16,0.83203125,7078,672,CP,CP,84,left,0
7079,7080,2,6235.48,4296.7,2736.32,0.5,7079,672,CP,CP,84,left,0
7080,7081,2,6237.9,4295.42,2735.34,1.0,7080,672,CP,CP,84,left,0
7081,7082,2,6239.9400000000005,4294.16,2734.16,0.5,7081,672,CP,CP,84,left,0
7082,7083,2,6241.78,4293.639999999999,2733.540000000001,1.0,7082,672,CP,CP,84,left,0
7083,7084,2,6243.379999999999,4293.84,2732.8599999999988,0.91796875,7083,672,CP,CP,84,left,0
7084,7085,2,6244.120000000001,4292.08,2731.5,1.0,7084,672,CP,CP,84,left,0
7085,7086,2,6244.400000000001,4289.86,2730.3599999999988,1.41796875,7085,672,CP,CP,84,left,0
7086,7087,2,6245.78,4288.92,2729.98,0.91796875,7086,672,CP,CP,84,left,0
7087,7088,2,6248.28,4289.06,2730.9400000000005,1.0,7087,672,CP,CP,84,left,0
7088,7089,2,6250.76,4287.56,2731.76,1.0,7088,672,CP,CP,84,left,0
7089,7090,2,6251.96,4285.12,2732.0200000000004,1.0,7089,672,CP,CP,84,left,0
7090,7091,2,6253.22,4283.639999999999,2732.4,0.16796875,7090,672,CP,CP,84,left,0
7091,7092,2,6255.34,4283.1,2732.7000000000007,0.91796875,7091,672,CP,CP,84,left,0
7092,7093,2,6256.639999999999,4281.78,2731.66,1.0,7092,672,CP,CP,84,left,0
7093,7094,2,6257.72,4280.16,2730.6399999999994,0.66796875,7093,672,CP,CP,84,left,0
7094,7095,2,6258.959999999999,4278.28,2729.76,1.0,7094,672,CP,CP,84,left,0
7095,7096,2,6260.460000000001,4277.74,2729.26,1.0,7095,672,CP,CP,84,left,0
7096,7097,2,6262.16,4275.62,2729.4399999999987,0.91796875,7096,672,CP,CP,84,left,0
7097,7098,2,6262.74,4274.58,2728.24,0.5,7097,672,CP,CP,84,left,0
7098,7099,2,6264.8,4274.28,2728.120000000001,0.91796875,7098,672,CP,CP,84,left,0
7099,7100,2,6266.58,4273.26,2727.039999999999,0.58203125,7099,672,CP,CP,84,left,0
7100,7101,2,6268.92,4271.12,2726.3,1.0,7100,672,CP,CP,84,left,0
7101,7102,2,6270.04,4268.34,2725.76,1.33203125,7101,672,CP,CP,84,left,0
7102,7103,2,6271.2,4266.06,2724.84,1.0,7102,672,CP,CP,84,left,0
7103,7104,2,6271.900000000001,4263.56,2723.42,1.08203125,7103,672,CP,CP,84,left,0
7104,7105,2,6272.74,4260.6,2723.2000000000007,1.0,7104,672,CP,CP,84,left,0
7105,7106,2,6274.04,4257.36,2723.42,0.91796875,7105,672,CP,CP,84,left,0
7106,7107,2,6275.9400000000005,4255.72,2723.76,1.0,7106,672,CP,CP,84,left,0
7107,7108,2,6276.660000000001,4255.42,2721.5,1.25,7107,672,CP,CP,84,left,0
7108,7109,2,6277.960000000001,4255.9,2721.119999999999,1.0,7108,672,CP,CP,84,left,0
7109,7110,2,6280.460000000001,4255.6,2721.24,0.58203125,7109,672,CP,CP,84,left,0
7110,7111,2,6281.599999999999,4254.1,2719.48,1.0,7110,672,CP,CP,84,left,0
7111,7112,2,6282.4,4252.56,2717.7800000000007,1.33203125,7111,672,CP,CP,84,left,0
7112,7113,2,6282.66,4250.38,2715.800000000001,1.08203125,7112,672,CP,CP,84,left,0
7113,7114,2,6284.82,4249.719999999999,2715.76,0.91796875,7113,672,CP,CP,84,left,0
7114,7115,2,6287.84,4250.0,2717.0,0.5,7114,672,CP,CP,84,left,0
7115,7116,2,6289.52,4247.799999999999,2717.48,1.0,7115,672,CP,CP,84,left,0
7116,7117,2,6290.280000000001,4245.06,2717.279999999999,0.91796875,7116,672,CP,CP,84,left,0
7117,7118,2,6290.259999999999,4242.58,2715.1800000000003,0.91796875,7117,672,CP,CP,84,left,0
7118,7119,2,6290.66,4238.8,2712.6000000000004,1.08203125,7118,672,CP,CP,84,left,0
7119,7120,2,6292.16,4238.16,2711.7800000000007,1.0,7119,672,CP,CP,84,left,0
7120,7121,2,6293.48,4236.92,2710.779999999999,1.16796875,7120,672,CP,CP,84,left,0
7121,7122,2,6295.839999999999,4236.24,2710.9,0.91796875,7121,672,CP,CP,84,left,0
7122,7123,2,6297.64,4235.64,2710.08,0.5,7122,672,CP,CP,84,left,0
7123,7124,2,6299.26,4234.02,2709.0,0.83203125,7123,672,CP,CP,84,left,0
7124,7125,2,6300.5,4231.58,2708.32,1.0,7124,672,CP,CP,84,left,0
7125,7126,2,6300.54,4229.56,2706.620000000001,0.83203125,7125,672,CP,CP,84,left,0
7126,7127,2,6302.42,4227.82,2705.5999999999985,1.0,7126,672,CP,CP,84,left,0
7127,7128,2,6304.08,4227.04,2705.0200000000004,0.5,7127,672,CP,CP,84,left,0
7128,7129,2,6307.16,4226.72,2705.460000000001,1.0,7128,672,CP,CP,84,left,0
7129,7130,2,6308.4400000000005,4225.280000000001,2704.7000000000007,0.83203125,7129,672,CP,CP,84,left,0
7130,7131,2,6311.219999999999,4224.52,2705.119999999999,1.0,7130,672,CP,CP,84,left,0
7131,7132,2,6313.719999999999,4223.58,2706.1000000000004,1.0,7131,672,CP,CP,84,left,0
7132,7133,2,6315.280000000001,4220.48,2706.4400000000005,1.0,7132,672,CP,CP,84,left,0
7133,7134,2,6316.54,4216.4400000000005,2706.6000000000004,1.25,7133,672,CP,CP,84,left,0
7134,7135,2,6317.12,4213.54,2705.8600000000006,1.0,7134,672,CP,CP,84,left,0
7135,7136,2,6316.88,4212.26,2704.24,1.0,7135,672,CP,CP,84,left,0
7136,7137,2,6317.6,4212.02,2702.7000000000007,1.0,7136,672,CP,CP,84,left,0
7137,7138,2,6320.4,4212.16,2702.1800000000003,1.08203125,7137,672,CP,CP,84,left,0
7138,7139,2,6322.799999999999,4211.54,2702.58,0.58203125,7138,672,CP,CP,84,left,0
7139,7140,2,6323.02,4210.280000000001,2701.24,0.66796875,7139,672,CP,CP,84,left,0
7140,7141,2,6323.56,4208.16,2699.32,1.08203125,7140,672,CP,CP,84,left,0
7141,7142,2,6324.360000000001,4206.62,2697.6800000000003,1.0,7141,672,CP,CP,84,left,0
7142,7143,2,6326.280000000001,4204.78,2696.22,0.75,7142,672,CP,CP,84,left,0
7143,7144,2,6327.92,4203.76,2695.0,1.0,7143,672,CP,CP,84,left,0
7144,7145,2,6330.08,4203.62,2694.5599999999995,0.66796875,7144,672,CP,CP,84,left,0
7145,7146,2,5474.880000000001,6374.86,3397.28,0.09765625,3712,298,MA,MA,85,left,0
7146,7147,2,5472.98,6373.9800000000005,3396.34,1.25,7146,298,MA,MA,85,left,0
7147,7148,2,5471.12,6373.26,3396.2,1.58203125,7147,298,MA,MA,85,left,0
7148,7149,2,5469.96,6371.92,3395.58,1.33203125,7148,298,MA,MA,85,left,0
7149,7150,2,5469.66,6369.76,3395.6399999999994,1.41796875,7149,298,MA,MA,85,left,0
7150,7151,2,5468.24,6368.68,3394.96,1.0,7150,477,STR,STR,85,left,0
7151,7152,2,5466.4,6367.46,3394.9800000000005,1.08203125,7151,477,STR,STR,85,left,0
7152,7153,2,5464.6,6365.04,3395.34,0.91796875,7152,298,MA,MA,85,left,0
7153,7154,2,5462.7,6363.339999999999,3395.5600000000004,1.08203125,7153,298,MA,MA,85,left,0
7154,7155,2,5460.639999999999,6362.66,3396.36,1.0,7154,298,MA,MA,85,left,0
7155,7156,2,5458.719999999999,6361.900000000001,3397.5199999999995,1.08203125,7155,298,MA,MA,85,left,0
7156,7157,2,5457.58,6360.36,3398.12,1.0,7156,298,MA,MA,85,left,0
7157,7158,2,5455.22,6359.18,3398.2200000000003,1.5,7157,298,MA,MA,85,left,0
7158,7159,2,5451.799999999999,6357.9,3398.3,1.33203125,7158,298,MA,MA,85,left,0
7159,7160,2,5448.339999999999,6356.599999999999,3398.3600000000006,1.0,7159,298,MA,MA,85,left,0
7160,7161,2,5444.86,6355.280000000001,3398.4400000000005,2.25,7160,298,MA,MA,85,left,0
7161,7162,2,5441.4,6353.959999999999,3398.5199999999995,1.08203125,7161,477,STR,STR,85,left,0
7162,7163,2,5439.120000000001,6353.099999999999,3398.5599999999995,1.33203125,7162,477,STR,STR,85,left,0
7163,7164,2,5437.200000000001,6352.240000000001,3398.62,0.91796875,7163,477,STR,STR,85,left,0
7164,7165,2,5436.08,6350.839999999999,3398.82,1.0,7164,477,STR,STR,85,left,0
7165,7166,2,5433.9,6349.48,3398.9800000000005,1.0,7165,477,STR,STR,85,left,0
7166,7167,2,5432.54,6348.18,3399.1399999999994,1.08203125,7166,477,STR,STR,85,left,0
7167,7168,2,5431.58,6345.98,3399.76,1.33203125,7167,477,STR,STR,85,left,0
7168,7169,2,5429.92,6343.8,3401.12,1.5,7168,477,STR,STR,85,left,0
