,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
620,621,3,6738.26,5953.959999999999,2784.220000000001,0.0078125,620,303,BLAa,BLA,16,left,0
621,622,3,6736.799999999999,5954.84,2785.4,0.40625,621,303,BLAa,BLA,16,left,0
622,623,3,6735.700000000001,5955.66,2786.1399999999994,0.296875,622,303,BLAa,BLA,16,left,0
623,624,3,6734.86,5958.02,2787.22,0.37890625,623,303,BLAa,BLA,16,left,0
624,625,3,6733.9800000000005,5959.24,2788.26,0.40625,624,303,BLAa,BLA,16,left,0
625,626,3,6732.7,5960.280000000001,2789.460000000001,0.43359375,625,303,BLAa,BLA,16,left,0
626,627,3,6731.1,5961.12,2790.84,0.4609375,626,303,BLAa,BLA,16,left,0
627,628,3,6730.02,5961.72,2791.620000000001,0.5703125,627,303,BLAa,BLA,16,left,0
628,629,3,6729.08,5964.08,2792.4,0.4609375,628,303,BLAa,BLA,16,left,0
629,630,3,6728.099999999999,5966.3,2792.8,0.43359375,629,303,BLAa,BLA,16,left,0
630,631,3,6726.4800000000005,5968.02,2793.5200000000004,0.3515625,630,303,BLAa,BLA,16,left,0
631,632,3,6723.9800000000005,5969.400000000001,2794.379999999999,0.515625,631,303,BLAa,BLA,16,left,0
632,633,3,6722.26,5971.58,2795.460000000001,0.2421875,632,303,BLAa,BLA,16,left,0
633,634,3,6721.58,5973.4400000000005,2796.6800000000003,0.40625,633,303,BLAa,BLA,16,left,0
634,635,3,6720.16,5975.639999999999,2797.7000000000007,0.00390625,634,303,BLAa,BLA,16,left,0
635,636,3,6718.68,5976.84,2798.48,0.32421875,635,303,BLAa,BLA,16,left,0
636,637,3,6716.0,5978.139999999999,2798.9400000000005,0.3515625,636,303,BLAa,BLA,16,left,0
637,638,3,6714.44,5979.52,2799.220000000001,0.32421875,637,303,BLAa,BLA,16,left,0
638,639,3,6711.599999999999,5980.58,2800.5200000000004,0.26953125,638,303,BLAa,BLA,16,left,0
639,640,3,6709.66,5981.3,2801.16,0.1640625,639,303,BLAa,BLA,16,left,0
640,641,3,6708.04,5982.1,2802.22,0.00390625,640,303,BLAa,BLA,16,left,0
641,642,3,6706.72,5984.120000000001,2802.84,0.37890625,641,303,BLAa,BLA,16,left,0
642,643,3,6705.460000000001,5986.84,2803.4,0.4609375,642,303,BLAa,BLA,16,left,0
643,644,3,6704.84,5988.58,2804.3,0.26953125,643,303,BLAa,BLA,16,left,0
644,645,3,6704.04,5991.219999999999,2805.3599999999988,0.3515625,644,303,BLAa,BLA,16,left,0
645,646,3,6704.400000000001,5994.04,2806.900000000001,0.26953125,645,303,BLAa,BLA,16,left,0
646,647,3,6704.96,5997.4800000000005,2808.0200000000004,0.4609375,646,303,BLAa,BLA,16,left,0
647,648,3,6704.719999999999,6000.38,2808.379999999999,0.515625,647,303,BLAa,BLA,16,left,0
648,649,3,6703.52,6002.5,2808.619999999999,0.19140625,648,303,BLAa,BLA,16,left,0
649,650,3,6703.400000000001,6004.8,2809.8600000000006,0.515625,649,303,BLAa,BLA,16,left,0
650,651,3,6702.02,6006.3,2810.9,0.40625,650,303,BLAa,BLA,16,left,0
651,652,3,6699.92,6008.3,2812.459999999999,0.515625,651,303,BLAa,BLA,16,left,0
652,653,3,6698.9400000000005,6009.5,2813.7800000000007,0.40625,652,303,BLAa,BLA,16,left,0
653,654,3,6697.34,6011.1,2814.7000000000007,0.43359375,653,303,BLAa,BLA,16,left,0
654,655,3,6695.1,6011.3,2815.76,0.32421875,654,477,STR,STR,16,left,0
655,656,3,6693.28,6011.2,2816.34,0.32421875,655,477,STR,STR,16,left,0
656,657,3,6691.76,6011.24,2816.82,0.01953125,656,477,STR,STR,16,left,0
657,658,3,6689.34,6012.14,2817.380000000001,0.32421875,657,477,STR,STR,16,left,0
658,659,3,6687.799999999999,6013.28,2818.0,0.37890625,658,477,STR,STR,16,left,0
659,660,3,6686.5,6015.1,2818.5,0.21484375,659,477,STR,STR,16,left,0
660,661,3,6685.259999999999,6016.76,2819.7000000000007,0.32421875,660,477,STR,STR,16,left,0
661,662,3,6684.62,6018.360000000001,2821.0200000000004,0.37890625,661,477,STR,STR,16,left,0
662,663,3,6683.9400000000005,6020.76,2822.24,0.54296875,662,477,STR,STR,16,left,0
663,664,3,6683.26,6022.960000000001,2822.619999999999,0.2421875,663,477,STR,STR,16,left,0
664,665,3,6681.3,6023.64,2824.0599999999995,0.40625,664,477,STR,STR,16,left,0
665,666,3,6680.0,6023.66,2825.98,0.43359375,665,477,STR,STR,16,left,0
666,667,3,6679.6,6023.9,2828.0200000000004,0.43359375,666,477,STR,STR,16,left,0
667,668,3,6679.24,6025.14,2829.539999999999,0.26953125,667,477,STR,STR,16,left,0
668,669,3,6678.3,6025.62,2830.959999999999,0.296875,668,477,STR,STR,16,left,0
669,670,3,6677.799999999999,6025.98,2832.7000000000007,0.4609375,669,477,STR,STR,16,left,0
670,671,3,6676.56,6026.599999999999,2833.7800000000007,0.48828125,670,477,STR,STR,16,left,0
671,672,3,6674.700000000001,6027.74,2835.0599999999995,0.00390625,671,477,STR,STR,16,left,0
672,673,3,6673.74,6030.119999999999,2835.9,0.26953125,672,477,STR,STR,16,left,0
673,674,3,6672.36,6031.92,2836.8600000000006,0.3515625,673,477,STR,STR,16,left,0
674,675,3,6671.620000000001,6033.28,2837.76,0.32421875,674,477,STR,STR,16,left,0
675,676,3,6669.38,6034.38,2838.5,0.1640625,675,477,STR,STR,16,left,0
676,677,3,6667.16,6034.679999999999,2838.72,0.32421875,676,477,STR,STR,16,left,0
677,678,3,6665.259999999999,6034.56,2839.199999999999,0.32421875,677,477,STR,STR,16,left,0
678,679,3,6663.74,6034.740000000001,2839.779999999999,0.3515625,678,477,STR,STR,16,left,0
679,680,3,6661.74,6034.539999999999,2841.1399999999994,0.32421875,679,477,STR,STR,16,left,0
680,681,3,6660.08,6033.92,2842.5200000000004,0.2421875,680,477,STR,STR,16,left,0
681,682,3,6657.64,6033.82,2844.6000000000004,0.37890625,681,477,STR,STR,16,left,0
682,683,3,6656.26,6034.66,2845.84,0.515625,682,477,STR,STR,16,left,0
683,684,3,6654.56,6036.06,2847.5599999999995,0.26953125,683,477,STR,STR,16,left,0
684,685,3,6653.8,6038.18,2848.6399999999994,0.21484375,684,477,STR,STR,16,left,0
685,686,3,6652.4,6040.0,2849.5200000000004,0.703125,685,477,STR,STR,16,left,0
686,687,3,6651.4400000000005,6042.32,2850.1399999999994,0.26953125,686,477,STR,STR,16,left,0
687,688,3,6649.9400000000005,6043.64,2852.1000000000004,0.43359375,687,477,STR,STR,16,left,0
688,689,3,6648.18,6043.08,2853.7000000000007,0.43359375,688,477,STR,STR,16,left,0
689,690,3,6646.660000000001,6041.16,2855.4,0.296875,689,477,STR,STR,16,left,0
690,691,3,6644.76,6039.24,2857.32,0.3515625,690,477,STR,STR,16,left,0
691,692,3,6643.400000000001,6038.339999999999,2859.26,0.296875,691,477,STR,STR,16,left,0
692,693,3,6641.92,6037.4,2860.84,0.32421875,692,477,STR,STR,16,left,0
693,694,3,6641.14,6038.8,2862.119999999999,0.0078125,693,477,STR,STR,16,left,0
694,695,3,6640.56,6039.719999999999,2864.2800000000007,0.1640625,694,477,STR,STR,16,left,0
695,696,3,6639.32,6039.2,2866.1399999999994,0.43359375,695,477,STR,STR,16,left,0
696,697,3,6639.06,6038.82,2868.4400000000005,0.296875,696,477,STR,STR,16,left,0
697,698,3,6637.780000000001,6038.48,2869.66,0.43359375,697,477,STR,STR,16,left,0
698,699,3,6635.98,6038.3,2871.3600000000006,0.32421875,698,477,STR,STR,16,left,0
699,700,3,6634.0,6038.3,2873.3600000000006,0.37890625,699,477,STR,STR,16,left,0
700,701,3,6633.0,6037.9,2874.199999999999,0.40625,700,477,STR,STR,16,left,0
701,702,3,6630.54,6035.38,2874.2800000000007,0.0078125,701,477,STR,STR,16,left,0
702,703,3,6627.5,6032.52,2873.26,0.21484375,702,477,STR,STR,16,left,0
703,704,3,6626.06,6032.380000000001,2872.9400000000005,0.32421875,703,477,STR,STR,16,left,0
704,705,3,6623.780000000001,6032.219999999999,2873.26,0.37890625,704,477,STR,STR,16,left,0
705,706,3,6621.88,6032.12,2874.0200000000004,0.32421875,705,477,STR,STR,16,left,0
706,707,3,6618.9800000000005,6032.0,2875.779999999999,0.40625,706,559,CEAm,CEA,16,left,0
707,708,3,6618.22,6031.74,2876.82,0.48828125,707,559,CEAm,CEA,16,left,0
708,709,3,6616.78,6029.08,2878.9400000000005,0.48828125,708,559,CEAm,CEA,16,left,0
709,710,3,6614.28,6025.259999999999,2880.4400000000005,0.48828125,709,559,CEAm,CEA,16,left,0
710,711,3,6612.799999999999,6022.68,2881.5200000000004,0.59765625,710,559,CEAm,CEA,16,left,0
711,712,3,6610.900000000001,6020.48,2883.16,0.296875,711,559,CEAm,CEA,16,left,0
712,713,3,6609.56,6019.719999999999,2884.880000000001,0.296875,712,559,CEAm,CEA,16,left,0
713,714,3,6607.86,6019.04,2886.9399999999987,0.3515625,713,559,CEAm,CEA,16,left,0
714,715,3,6607.58,6017.94,2888.4,0.8671875,714,559,CEAm,CEA,16,left,0
715,716,3,6605.860000000001,6016.280000000001,2890.2800000000007,0.01171875,715,559,CEAm,CEA,16,left,0
716,717,3,6604.52,6014.58,2892.48,0.1640625,716,559,CEAm,CEA,16,left,0
717,718,3,6603.62,6012.98,2894.48,0.43359375,717,559,CEAm,CEA,16,left,0
718,719,3,6604.5,6010.639999999999,2895.879999999999,0.0078125,718,559,CEAm,CEA,16,left,0
719,720,3,6605.599999999999,6008.959999999999,2897.119999999999,0.3515625,719,559,CEAm,CEA,16,left,0
720,721,3,6606.4,6007.34,2898.32,0.5703125,720,559,CEAm,CEA,16,left,0
721,722,3,6607.960000000001,6006.620000000001,2899.3,0.32421875,721,559,CEAm,CEA,16,left,0
722,723,3,6608.360000000001,6004.26,2901.1399999999994,0.19140625,722,559,CEAm,CEA,16,left,0
723,724,3,6608.62,6002.380000000001,2902.9400000000005,0.3515625,723,559,CEAm,CEA,16,left,0
724,725,3,6609.740000000001,6000.22,2904.32,0.2421875,724,559,CEAm,CEA,16,left,0
725,726,3,6610.62,5997.98,2905.959999999999,0.48828125,725,559,CEAm,CEA,16,left,0
726,727,3,6611.76,5995.2,2906.92,0.00390625,726,559,CEAm,CEA,16,left,0
727,728,3,6612.46,5992.58,2908.42,0.37890625,727,559,CEAm,CEA,16,left,0
728,729,3,6613.46,5990.54,2909.98,0.21484375,728,559,CEAm,CEA,16,left,0
729,730,3,6614.84,5990.119999999999,2911.8600000000006,0.43359375,729,559,CEAm,CEA,16,left,0
730,731,3,6615.9400000000005,5990.42,2913.82,0.40625,730,559,CEAm,CEA,16,left,0
731,732,3,6616.56,5990.54,2914.400000000001,0.03515625,731,559,CEAm,CEA,16,left,1
732,733,3,6861.34,5835.44,2671.6000000000004,0.015625,77,303,BLAa,BLA,17,left,0
733,734,3,6859.92,5834.299999999999,2673.0999999999985,0.48828125,733,303,BLAa,BLA,17,left,0
734,735,3,6857.66,5833.099999999999,2675.08,0.3515625,734,303,BLAa,BLA,17,left,0
735,736,3,6856.459999999999,5833.04,2676.4400000000005,0.37890625,735,303,BLAa,BLA,17,left,0
736,737,3,6854.24,5832.240000000001,2678.32,0.6484375,736,303,BLAa,BLA,17,left,0
737,738,3,6852.780000000001,5831.4400000000005,2679.84,0.43359375,737,303,BLAa,BLA,17,left,0
738,739,2,6862.960000000001,5777.1,2646.58,0.296875,119,303,BLAa,BLA,18,left,0
739,740,2,6861.84,5773.3,2646.879999999999,0.4609375,739,303,BLAa,BLA,18,left,0
740,741,2,6861.4,5771.78,2646.4,0.3515625,740,303,BLAa,BLA,18,left,0
741,742,2,6859.62,5769.740000000001,2646.1800000000003,0.2421875,741,303,BLAa,BLA,18,left,0
742,743,2,6858.52,5767.039999999999,2646.540000000001,0.40625,742,303,BLAa,BLA,18,left,0
743,744,2,6856.459999999999,5764.78,2646.76,0.1640625,743,303,BLAa,BLA,18,left,0
744,745,2,6854.6,5762.34,2646.42,0.3515625,744,303,BLAa,BLA,18,left,0
745,746,2,6854.32,5760.02,2646.08,0.21484375,745,303,BLAa,BLA,18,left,0
746,747,2,6853.22,5759.139999999999,2645.98,0.03515625,746,303,BLAa,BLA,18,left,0
747,748,2,6852.68,5756.34,2645.5600000000013,0.19140625,747,303,BLAa,BLA,18,left,0
748,749,2,6851.799999999999,5753.28,2645.539999999999,0.32421875,748,303,BLAa,BLA,18,left,0
749,750,2,6850.599999999999,5752.56,2645.5999999999985,0.1640625,749,303,BLAa,BLA,18,left,0
750,751,2,6849.400000000001,5750.18,2645.08,0.32421875,750,303,BLAa,BLA,18,left,0
751,752,2,6847.380000000001,5747.12,2644.619999999999,0.37890625,751,303,BLAa,BLA,18,left,0
752,753,2,6845.92,5744.880000000001,2644.4399999999987,0.21484375,752,303,BLAa,BLA,18,left,0
753,754,2,6843.24,5742.12,2644.379999999999,0.3515625,753,303,BLAa,BLA,18,left,0
754,755,2,6841.56,5740.76,2644.199999999999,0.1640625,754,303,BLAa,BLA,18,left,0
755,756,2,6839.740000000001,5737.92,2643.459999999999,0.40625,755,303,BLAa,BLA,18,left,0
756,757,2,6836.94,5737.08,2643.459999999999,0.1640625,756,303,BLAa,BLA,18,left,0
757,758,2,6835.119999999999,5736.32,2643.880000000001,0.19140625,757,303,BLAa,BLA,18,left,0
758,759,2,6833.02,5735.58,2644.0,0.40625,758,303,BLAa,BLA,18,left,0
759,760,2,6831.280000000001,5735.38,2643.98,0.43359375,759,303,BLAa,BLA,18,left,0
760,761,2,6828.9400000000005,5735.2,2644.0200000000004,0.296875,760,303,BLAa,BLA,18,left,0
761,762,2,6825.8,5735.2,2643.98,0.26953125,761,303,BLAa,BLA,18,left,0
762,763,2,6823.7,5734.64,2644.1399999999994,0.3515625,762,303,BLAa,BLA,18,left,0
763,764,2,6864.66,5780.02,2644.6000000000004,0.0078125,119,303,BLAa,BLA,19,left,0
764,765,2,6862.52,5777.16,2645.24,1.24609375,764,303,BLAa,BLA,19,left,0
765,766,2,6861.76,5774.6,2645.1800000000003,1.02734375,765,303,BLAa,BLA,19,left,0
766,767,2,6861.12,5772.820000000001,2644.1800000000003,0.83984375,766,303,BLAa,BLA,19,left,0
767,768,2,6859.24,5771.98,2643.48,0.703125,767,303,BLAa,BLA,19,left,0
768,769,2,6858.58,5769.880000000001,2642.66,0.59765625,768,303,BLAa,BLA,19,left,0
769,770,2,6856.94,5765.44,2641.5200000000004,0.21484375,769,303,BLAa,BLA,19,left,0
770,771,2,6856.42,5761.78,2641.4400000000005,0.6484375,770,303,BLAa,BLA,19,left,0
771,772,2,6856.68,5758.959999999999,2640.2000000000007,0.54296875,771,303,BLAa,BLA,19,left,0
772,773,2,6856.860000000001,5756.82,2639.120000000001,0.21484375,772,303,BLAa,BLA,19,left,0
773,774,2,6855.78,5753.68,2637.76,0.26953125,773,303,BLAa,BLA,19,left,0
774,775,2,6854.82,5751.24,2636.66,0.94921875,774,303,BLAa,BLA,19,left,1
775,776,3,6864.120000000001,5785.299999999999,2663.120000000001,0.40625,125,303,BLAa,BLA,20,left,0
776,777,3,6866.799999999999,5784.78,2664.0,0.48828125,776,303,BLAa,BLA,20,left,0
777,778,3,6869.48,5784.76,2664.66,0.515625,777,303,BLAa,BLA,20,left,0
778,779,3,6869.9800000000005,5784.84,2665.460000000001,0.40625,778,303,BLAa,BLA,20,left,0
779,780,3,6871.36,5786.06,2667.74,0.4609375,779,303,BLAa,BLA,20,left,0
780,781,3,6871.84,5785.82,2670.1399999999994,0.40625,780,303,BLAa,BLA,20,left,0
781,782,3,6873.02,5785.900000000001,2671.5200000000004,0.32421875,781,303,BLAa,BLA,20,left,0
782,783,3,6874.9800000000005,5786.1,2671.6399999999994,0.62109375,782,303,BLAa,BLA,20,left,0
783,784,3,6877.58,5786.34,2671.6000000000004,0.37890625,783,303,BLAa,BLA,20,left,0
784,785,3,6879.539999999999,5786.16,2671.6800000000003,0.515625,784,303,BLAa,BLA,20,left,0
785,786,3,6881.56,5785.299999999999,2672.58,0.48828125,785,303,BLAa,BLA,20,left,0
786,787,3,6884.539999999999,5784.84,2673.72,0.32421875,786,303,BLAa,BLA,20,left,0
787,788,3,6886.36,5784.84,2673.92,0.37890625,787,303,BLAa,BLA,20,left,0
788,789,3,6888.4400000000005,5784.34,2673.9400000000005,0.3515625,788,303,BLAa,BLA,20,left,0
789,790,3,6890.78,5783.08,2674.400000000001,0.32421875,789,303,BLAa,BLA,20,left,0
790,791,3,6892.28,5782.039999999999,2675.620000000001,0.4609375,790,303,BLAa,BLA,20,left,0
791,792,3,6893.379999999999,5781.38,2677.1800000000003,0.32421875,791,303,BLAa,BLA,20,left,0
792,793,3,6895.02,5781.459999999999,2677.74,0.59765625,792,303,BLAa,BLA,20,left,0
793,794,3,6895.5,5779.86,2680.0200000000004,0.01171875,793,303,BLAa,BLA,20,left,0
794,795,3,6896.3,5779.66,2682.08,0.1640625,794,303,BLAa,BLA,20,left,0
795,796,3,6897.86,5780.56,2683.0999999999985,0.2421875,795,303,BLAa,BLA,20,left,0
796,797,3,6899.48,5780.56,2684.42,0.00390625,796,303,BLAa,BLA,20,left,0
797,798,3,6900.92,5780.02,2685.5600000000013,0.296875,797,303,BLAa,BLA,20,left,0
798,799,3,6902.02,5778.719999999999,2687.279999999999,0.62109375,798,303,BLAa,BLA,20,left,0
799,800,3,6903.9400000000005,5778.339999999999,2687.9400000000005,0.32421875,799,303,BLAa,BLA,20,left,0
800,801,3,6905.58,5777.799999999999,2689.0599999999995,0.32421875,800,303,BLAa,BLA,20,left,0
801,802,3,6908.400000000001,5777.26,2690.5999999999985,0.67578125,801,303,BLAa,BLA,20,left,0
802,803,3,6910.78,5777.28,2691.1399999999994,0.5703125,802,303,BLAa,BLA,20,left,0
803,804,3,6912.58,5776.72,2690.84,0.03125,803,303,BLAa,BLA,20,left,0
804,805,3,6914.96,5775.14,2690.5200000000004,0.37890625,804,303,BLAa,BLA,20,left,0
805,806,3,6916.860000000001,5773.52,2690.6399999999994,0.37890625,805,303,BLAa,BLA,20,left,0
806,807,3,6920.0,5773.06,2690.5600000000013,0.40625,806,303,BLAa,BLA,20,left,0
807,808,3,6922.34,5773.26,2690.4400000000005,0.54296875,807,303,BLAa,BLA,20,left,0
808,809,3,6925.119999999999,5771.74,2690.5200000000004,0.0078125,808,303,BLAa,BLA,20,left,0
809,810,3,6927.4,5769.66,2690.959999999999,0.40625,809,303,BLAa,BLA,20,left,0
810,811,3,6928.86,5767.780000000001,2691.58,0.21484375,810,303,BLAa,BLA,20,left,0
811,812,3,6930.299999999999,5765.879999999999,2691.900000000001,0.37890625,811,303,BLAa,BLA,20,left,0
812,813,3,6932.799999999999,5764.24,2691.9399999999987,0.26953125,812,303,BLAa,BLA,20,left,0
813,814,3,6934.299999999999,5763.18,2691.6000000000004,0.32421875,813,303,BLAa,BLA,20,left,0
814,815,3,6937.4,5762.380000000001,2691.0599999999995,0.32421875,814,303,BLAa,BLA,20,left,0
815,816,3,6939.6,5761.54,2691.0200000000004,0.37890625,815,303,BLAa,BLA,20,left,0
816,817,3,6942.12,5761.1,2690.98,0.37890625,816,303,BLAa,BLA,20,left,0
817,818,3,6945.259999999999,5761.4,2691.4400000000005,0.01171875,817,303,BLAa,BLA,20,left,0
818,819,3,6946.639999999999,5761.82,2692.42,0.40625,818,303,BLAa,BLA,20,left,0
819,820,3,6948.76,5762.3,2693.039999999999,0.37890625,819,303,BLAa,BLA,20,left,0
820,821,3,6951.219999999999,5761.74,2694.1399999999994,0.54296875,820,303,BLAa,BLA,20,left,0
821,822,3,6952.88,5759.9400000000005,2694.8600000000006,0.43359375,821,303,BLAa,BLA,20,left,0
822,823,3,6954.24,5758.18,2696.0200000000004,0.19140625,822,303,BLAa,BLA,20,left,0
823,824,3,6955.900000000001,5757.820000000001,2697.3,0.32421875,823,303,BLAa,BLA,20,left,0
824,825,3,6958.540000000001,5758.16,2697.98,0.0078125,824,303,BLAa,BLA,20,left,0
825,826,3,6961.24,5758.26,2698.26,0.2421875,825,303,BLAa,BLA,20,left,0
826,827,3,6962.72,5757.3,2698.74,0.40625,826,303,BLAa,BLA,20,left,0
827,828,3,6964.84,5755.16,2699.5,0.32421875,827,303,BLAa,BLA,20,left,0
828,829,3,6965.839999999999,5754.24,2700.0200000000004,0.296875,828,303,BLAa,BLA,20,left,1
829,830,3,6861.4400000000005,5784.9,2663.619999999999,0.01953125,125,303,BLAa,BLA,21,left,0
830,831,3,6860.879999999999,5782.14,2666.1000000000004,0.3515625,830,303,BLAa,BLA,21,left,0
831,832,3,6860.08,5779.86,2667.140000000001,0.40625,831,303,BLAa,BLA,21,left,0
832,833,3,6859.32,5775.38,2668.1399999999994,0.43359375,832,303,BLAa,BLA,21,left,0
833,834,3,6857.92,5772.66,2668.34,0.43359375,833,303,BLAa,BLA,21,left,0
834,835,3,6856.5,5770.48,2668.32,0.32421875,834,303,BLAa,BLA,21,left,0
835,836,3,6853.58,5768.5,2669.0599999999995,0.4609375,835,303,BLAa,BLA,21,left,0
836,837,3,6851.94,5767.28,2669.66,0.43359375,836,303,BLAa,BLA,21,left,0
837,838,3,6848.86,5763.9400000000005,2670.0,0.32421875,837,303,BLAa,BLA,21,left,0
838,839,3,6844.9800000000005,5759.8,2670.72,0.7578125,838,303,BLAa,BLA,21,left,0
839,840,3,6843.82,5756.98,2671.2000000000007,0.62109375,839,303,BLAa,BLA,21,left,0
840,841,3,6842.58,5755.460000000001,2671.9399999999987,0.6484375,840,303,BLAa,BLA,21,left,0
841,842,3,6841.280000000001,5755.34,2672.66,0.8125,841,303,BLAa,BLA,21,left,0
842,843,3,6839.64,5753.86,2673.32,0.6484375,842,303,BLAa,BLA,21,left,0
843,844,3,6837.84,5750.16,2673.82,0.21484375,843,303,BLAa,BLA,21,left,0
844,845,3,6836.36,5747.179999999999,2674.0200000000004,0.37890625,844,303,BLAa,BLA,21,left,0
845,846,3,6835.259999999999,5743.48,2673.880000000001,0.54296875,845,303,BLAa,BLA,21,left,0
846,847,3,6834.2,5740.36,2674.4399999999987,0.01171875,846,303,BLAa,BLA,21,left,0
847,848,3,6833.24,5736.0,2675.32,0.43359375,847,303,BLAa,BLA,21,left,0
848,849,3,6832.34,5734.740000000001,2675.58,0.37890625,848,303,BLAa,BLA,21,left,0
849,850,3,6831.2,5725.38,2676.960000000001,0.4609375,849,303,BLAa,BLA,21,left,0
850,851,3,6829.86,5722.26,2677.7000000000007,0.5703125,850,303,BLAa,BLA,21,left,0
851,852,3,6828.780000000001,5717.84,2678.66,0.8125,851,303,BLAa,BLA,21,left,0
852,853,3,6830.320000000001,5717.240000000001,2678.7800000000007,0.7578125,852,303,BLAa,BLA,21,left,0
853,854,3,6827.42,5715.96,2679.199999999999,0.01171875,853,303,BLAa,BLA,21,left,0
854,855,3,6826.76,5712.74,2680.119999999999,0.43359375,854,303,BLAa,BLA,21,left,0
855,856,3,6825.44,5709.24,2680.9400000000005,0.5703125,855,303,BLAa,BLA,21,left,0
856,857,3,6823.780000000001,5706.74,2681.58,0.40625,856,303,BLAa,BLA,21,left,0
857,858,3,6821.34,5703.9400000000005,2681.720000000001,0.83984375,857,579,ec,ec,21,left,0
858,859,3,6819.38,5701.82,2681.32,0.32421875,858,579,ec,ec,21,left,0
859,860,3,6818.04,5699.22,2681.1399999999994,0.40625,859,579,ec,ec,21,left,0
860,861,3,6816.96,5697.12,2681.699999999999,0.54296875,860,579,ec,ec,21,left,0
861,862,3,6815.8,5694.9,2683.0600000000013,0.43359375,861,579,ec,ec,21,left,0
862,863,3,6814.5,5694.44,2683.7800000000007,0.8671875,862,579,ec,ec,21,left,0
863,864,3,6812.240000000001,5693.04,2684.84,0.01953125,863,579,ec,ec,21,left,0
864,865,3,6811.02,5690.259999999999,2685.82,0.4609375,864,579,ec,ec,21,left,0
865,866,3,6808.28,5688.88,2685.8600000000006,0.62109375,865,579,ec,ec,21,left,0
866,867,3,6807.72,5687.7,2685.0200000000004,0.296875,866,579,ec,ec,21,left,0
867,868,3,6806.72,5684.740000000001,2684.5599999999995,0.26953125,867,579,ec,ec,21,left,0
868,869,3,6805.08,5682.7,2684.26,0.43359375,868,579,ec,ec,21,left,0
869,870,3,6803.0,5681.56,2683.300000000001,0.43359375,869,579,ec,ec,21,left,0
870,871,3,6801.16,5680.9400000000005,2683.0,0.2421875,870,579,ec,ec,21,left,0
871,872,3,6800.1,5679.400000000001,2682.74,0.7578125,871,579,ec,ec,21,left,0
872,873,3,6797.759999999999,5677.64,2682.76,0.59765625,872,579,ec,ec,21,left,0
873,874,3,6796.620000000001,5675.96,2682.6800000000003,0.7578125,873,579,ec,ec,21,left,0
874,875,3,6795.18,5671.5,2682.5200000000004,0.00390625,874,579,ec,ec,21,left,0
875,876,3,6794.46,5668.7,2682.66,0.48828125,875,579,ec,ec,21,left,0
876,877,3,6793.719999999999,5665.76,2682.22,0.43359375,876,579,ec,ec,21,left,0
877,878,3,6792.74,5663.64,2682.0599999999995,0.67578125,877,544,CEAc,CEA,21,left,0
878,879,3,6792.200000000001,5659.84,2681.960000000001,0.2421875,878,544,CEAc,CEA,21,left,0
879,880,3,6791.82,5654.96,2681.84,0.48828125,879,544,CEAc,CEA,21,left,0
880,881,3,6792.4400000000005,5653.92,2681.459999999999,0.62109375,880,544,CEAc,CEA,21,left,0
881,882,3,6791.4,5653.62,2680.620000000001,0.0234375,881,544,CEAc,CEA,21,left,0
882,883,3,6790.06,5651.76,2681.0599999999995,0.4609375,882,544,CEAc,CEA,21,left,1
883,884,3,6891.620000000001,5840.259999999999,2677.380000000001,0.03515625,335,303,BLAa,BLA,22,left,0
884,885,3,6891.72,5842.72,2678.619999999999,0.32421875,884,303,BLAa,BLA,22,left,0
885,886,3,6891.98,5844.400000000001,2679.42,0.48828125,885,303,BLAa,BLA,22,left,0
886,887,3,6892.32,5845.36,2681.5200000000004,0.4609375,886,303,BLAa,BLA,22,left,0
887,888,3,6892.7,5846.92,2683.379999999999,0.5703125,887,303,BLAa,BLA,22,left,0
888,889,3,6893.28,5850.48,2685.24,0.54296875,888,303,BLAa,BLA,22,left,0
889,890,3,6893.66,5852.5,2686.7800000000007,0.3515625,889,303,BLAa,BLA,22,left,0
890,891,3,6894.06,5854.880000000001,2688.0200000000004,0.32421875,890,303,BLAa,BLA,22,left,0
891,892,3,6894.44,5857.16,2689.1800000000003,0.2421875,891,303,BLAa,BLA,22,left,0
892,893,3,6894.9800000000005,5859.44,2691.6800000000003,0.48828125,892,303,BLAa,BLA,22,left,0
893,894,3,6895.0,5859.84,2693.1800000000003,0.40625,893,303,BLAa,BLA,22,left,0
894,895,3,6894.04,5859.8,2693.6000000000004,0.5703125,894,303,BLAa,BLA,22,left,0
895,896,3,6893.200000000001,5859.48,2694.98,0.0078125,895,303,BLAa,BLA,22,left,0
896,897,3,6892.4800000000005,5858.06,2697.8599999999988,0.43359375,896,303,BLAa,BLA,22,left,0
897,898,3,6892.219999999999,5857.240000000001,2700.16,0.296875,897,303,BLAa,BLA,22,left,0
898,899,3,6892.5,5858.02,2701.960000000001,0.19140625,898,303,BLAa,BLA,22,left,0
899,900,3,6893.24,5860.1,2702.279999999999,0.26953125,899,303,BLAa,BLA,22,left,0
900,901,3,6894.700000000001,5862.66,2701.900000000001,0.32421875,900,303,BLAa,BLA,22,left,0
901,902,3,6896.1,5866.459999999999,2701.040000000001,0.37890625,901,303,BLAa,BLA,22,left,0
902,903,3,6897.26,5868.400000000001,2700.82,0.43359375,902,303,BLAa,BLA,22,left,0
903,904,3,6899.2,5870.72,2700.4,0.40625,903,303,BLAa,BLA,22,left,0
