,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
5010,5011,2,6286.900000000001,5412.92,2623.9400000000005,1.33203125,5010,477,STR,STR,74,left,0
5011,5012,2,6288.540000000001,5413.6,2625.4,0.58203125,5011,477,STR,STR,74,left,0
5012,5013,2,6289.58,5413.92,2627.279999999999,1.16796875,5012,477,STR,STR,74,left,0
5013,5014,2,6290.98,5414.38,2629.34,1.0,5013,477,STR,STR,74,left,0
5014,5015,2,6292.3,5414.679999999999,2632.5599999999995,1.5,5014,477,STR,STR,74,left,0
5015,5016,2,6293.9800000000005,5415.36,2634.1399999999994,0.66796875,5015,477,STR,STR,74,left,0
5016,5017,2,6296.0,5416.280000000001,2635.1000000000004,0.75,5016,477,STR,STR,74,left,0
5017,5018,2,6296.799999999999,5416.639999999999,2637.4400000000005,0.83203125,5017,477,STR,STR,74,left,0
5018,5019,2,6296.74,5417.5,2639.4399999999987,0.91796875,5018,477,STR,STR,74,left,0
5019,5020,2,6297.08,5419.02,2641.2000000000007,0.75,5019,477,STR,STR,74,left,0
5020,5021,2,6298.06,5419.6,2643.48,0.75,5020,477,STR,STR,74,left,0
5021,5022,2,6298.719999999999,5420.900000000001,2644.640000000001,1.0,5021,477,STR,STR,74,left,0
5022,5023,2,6299.62,5421.54,2646.2000000000007,0.11328125,5022,477,STR,STR,74,left,0
5023,5024,2,6301.12,5422.08,2647.8599999999988,0.66796875,5023,477,STR,STR,74,left,0
5024,5025,2,6302.98,5421.94,2649.0599999999995,0.58203125,5024,477,STR,STR,74,left,0
5025,5026,2,6304.679999999999,5422.200000000001,2649.32,1.0,5025,477,STR,STR,74,left,0
5026,5027,2,6306.32,5422.86,2650.6399999999994,1.0,5026,477,STR,STR,74,left,0
5027,5028,2,6307.94,5423.3,2652.8,0.5,5027,477,STR,STR,74,left,0
5028,5029,2,6309.539999999999,5422.68,2655.82,0.66796875,5028,477,STR,STR,74,left,0
5029,5030,2,6311.02,5422.74,2658.34,0.58203125,5029,477,STR,STR,74,left,0
5030,5031,2,6313.32,5423.719999999999,2659.82,0.5,5030,477,STR,STR,74,left,0
5031,5032,2,6315.08,5424.299999999999,2661.4,0.5,5031,477,STR,STR,74,left,0
5032,5033,2,6315.76,5423.48,2663.1800000000003,0.66796875,5032,477,STR,STR,74,left,0
5033,5034,2,6316.599999999999,5423.02,2666.26,1.0,5033,477,STR,STR,74,left,0
5034,5035,2,6317.42,5423.16,2668.32,1.0,5034,477,STR,STR,74,left,0
5035,5036,2,6318.66,5423.540000000001,2670.539999999999,1.0,5035,477,STR,STR,74,left,0
5036,5037,2,6320.52,5424.38,2671.2800000000007,1.0,5036,477,STR,STR,74,left,0
5037,5038,2,6322.88,5425.34,2673.2000000000007,1.0,5037,477,STR,STR,74,left,0
5038,5039,2,6325.02,5426.06,2673.959999999999,1.0,5038,477,STR,STR,74,left,0
5039,5040,2,6326.0,5425.38,2674.8600000000006,0.5,5039,477,STR,STR,74,left,0
5040,5041,2,6327.3,5425.460000000001,2677.5200000000004,1.0,5040,544,CEAc,CEA,74,left,0
5041,5042,2,6328.48,5425.96,2679.76,0.75,5041,544,CEAc,CEA,74,left,0
5042,5043,2,6329.120000000001,5427.240000000001,2681.1800000000003,0.91796875,5042,544,CEAc,CEA,74,left,0
5043,5044,2,6330.700000000001,5428.099999999999,2682.9400000000005,1.0,5043,544,CEAc,CEA,74,left,0
5044,5045,2,6332.1,5428.4400000000005,2685.9,1.0,5044,544,CEAc,CEA,74,left,0
5045,5046,2,6333.64,5428.959999999999,2688.0,1.0,5045,544,CEAc,CEA,74,left,0
5046,5047,2,6336.14,5429.56,2689.779999999999,0.5,5046,544,CEAc,CEA,74,left,0
5047,5048,2,6337.66,5428.139999999999,2691.620000000001,0.5,5047,544,CEAc,CEA,74,left,0
5048,5049,2,6339.96,5427.42,2693.32,0.91796875,5048,544,CEAc,CEA,74,left,0
5049,5050,2,6341.280000000001,5426.799999999999,2695.08,0.66796875,5049,544,CEAc,CEA,74,left,0
5050,5051,2,6342.380000000001,5425.839999999999,2697.0200000000004,0.83203125,5050,544,CEAc,CEA,74,left,0
5051,5052,2,6343.9,5425.48,2697.66,0.66796875,5051,544,CEAc,CEA,74,left,0
5052,5053,2,6346.38,5425.599999999999,2698.16,0.5,5052,544,CEAc,CEA,74,left,0
5053,5054,2,6347.32,5424.099999999999,2699.2800000000007,0.5,5053,544,CEAc,CEA,74,left,0
5054,5055,2,6348.48,5419.92,2701.620000000001,1.0,5054,544,CEAc,CEA,74,left,0
5055,5056,2,6349.86,5418.200000000001,2703.4,0.75,5055,544,CEAc,CEA,74,left,0
5056,5057,2,6351.24,5418.26,2704.6000000000004,1.0,5056,544,CEAc,CEA,74,left,0
5057,5058,2,6351.78,5418.139999999999,2707.74,0.0546875,5057,544,CEAc,CEA,74,left,0
5058,5059,2,6353.0,5418.06,2709.84,0.91796875,5058,544,CEAc,CEA,74,left,0
5059,5060,2,6354.82,5417.3,2710.9400000000005,0.5,5059,544,CEAc,CEA,74,left,0
5060,5061,2,6356.639999999999,5416.36,2712.279999999999,0.5,5060,544,CEAc,CEA,74,left,0
5061,5062,2,6358.04,5414.82,2712.880000000001,0.75,5061,544,CEAc,CEA,74,left,0
5062,5063,2,6359.46,5414.9800000000005,2713.08,1.0,5062,544,CEAc,CEA,74,left,0
5063,5064,2,6275.16,5415.24,2606.9399999999987,0.109375,3227,477,STR,STR,75,left,0
5064,5065,2,6273.48,5413.5,2607.6800000000003,1.83203125,5064,672,CP,CP,75,left,0
5065,5066,2,6273.28,5411.32,2608.84,0.83203125,5065,672,CP,CP,75,left,0
5066,5067,2,6273.24,5410.52,2611.879999999999,1.0,5066,672,CP,CP,75,left,0
5067,5068,2,6273.66,5410.320000000001,2615.72,1.33203125,5067,477,STR,STR,75,left,0
5068,5069,2,6273.9400000000005,5410.16,2618.32,1.0,5068,477,STR,STR,75,left,0
5069,5070,2,6273.200000000001,5409.5,2619.959999999999,0.91796875,5069,477,STR,STR,75,left,0
5070,5071,2,6272.32,5407.960000000001,2620.1800000000003,1.0,5070,477,STR,STR,75,left,0
5071,5072,2,6271.36,5406.94,2621.2800000000007,0.11328125,5071,477,STR,STR,75,left,0
5072,5073,2,6271.459999999999,5406.76,2623.66,1.0,5072,477,STR,STR,75,left,0
5073,5074,2,6271.459999999999,5407.4800000000005,2625.5,1.0,5073,477,STR,STR,75,left,0
5074,5075,2,6271.4800000000005,5407.799999999999,2627.720000000001,1.08203125,5074,477,STR,STR,75,left,0
5075,5076,2,6271.02,5407.36,2629.6000000000004,0.75,5075,477,STR,STR,75,left,0
5076,5077,2,6271.16,5406.56,2633.3600000000006,0.66796875,5076,477,STR,STR,75,left,0
5077,5078,2,6271.12,5405.320000000001,2635.5,0.83203125,5077,477,STR,STR,75,left,0
5078,5079,2,6270.860000000001,5404.64,2638.379999999999,1.58203125,5078,672,CP,CP,75,left,0
5079,5080,2,6271.1,5404.52,2640.4400000000005,1.41796875,5079,672,CP,CP,75,left,0
5080,5081,2,6271.84,5402.32,2642.5,1.0,5080,672,CP,CP,75,left,0
5081,5082,2,6272.780000000001,5399.0,2643.76,0.91796875,5081,672,CP,CP,75,left,0
5082,5083,2,6273.56,5395.82,2645.6800000000003,0.91796875,5082,477,STR,STR,75,left,0
5083,5084,2,6273.52,5393.139999999999,2646.98,0.75,5083,672,CP,CP,75,left,0
5084,5085,2,6273.9400000000005,5390.82,2649.2800000000007,0.91796875,5084,672,CP,CP,75,left,0
5085,5086,2,6274.58,5389.22,2652.1000000000004,0.66796875,5085,672,CP,CP,75,left,0
5086,5087,2,6275.08,5387.619999999999,2655.08,0.75,5086,477,STR,STR,75,left,0
5087,5088,2,6274.740000000001,5386.58,2657.22,0.91796875,5087,672,CP,CP,75,left,0
5088,5089,2,6275.06,5385.06,2660.24,0.91796875,5088,477,STR,STR,75,left,0
5089,5090,2,6275.54,5384.18,2663.379999999999,0.58203125,5089,672,CP,CP,75,left,0
5090,5091,2,6275.96,5383.24,2665.58,1.0,5090,672,CP,CP,75,left,0
5091,5092,2,6275.280000000001,5382.52,2667.7000000000007,1.0,5091,672,CP,CP,75,left,0
5092,5093,2,6274.28,5381.88,2668.619999999999,1.0,5092,672,CP,CP,75,left,0
5093,5094,2,6274.679999999999,5379.9,2670.119999999999,0.08203125,5093,672,CP,CP,75,left,0
5094,5095,2,6275.58,5376.7,2672.380000000001,1.0,5094,672,CP,CP,75,left,0
5095,5096,2,6276.18,5374.84,2674.34,0.66796875,5095,672,CP,CP,75,left,0
5096,5097,2,6276.68,5373.959999999999,2677.7000000000007,1.0,5096,672,CP,CP,75,left,0
5097,5098,2,6277.0,5373.56,2680.08,1.33203125,5097,672,CP,CP,75,left,0
5098,5099,2,6276.32,5371.94,2680.9400000000005,0.91796875,5098,672,CP,CP,75,left,0
5099,5100,2,6274.56,5370.16,2681.0599999999995,1.5,5099,672,CP,CP,75,left,0
5100,5101,2,6274.539999999999,5368.42,2682.34,0.83203125,5100,672,CP,CP,75,left,0
5101,5102,2,6275.22,5366.4400000000005,2685.34,1.08203125,5101,672,CP,CP,75,left,0
5102,5103,2,6275.8,5364.64,2687.8,1.08203125,5102,672,CP,CP,75,left,0
5103,5104,2,6276.3,5363.48,2690.58,0.75,5103,672,CP,CP,75,left,0
5104,5105,2,6277.02,5361.08,2693.2000000000007,1.0,5104,672,CP,CP,75,left,0
5105,5106,2,6277.54,5359.32,2694.959999999999,0.58203125,5105,672,CP,CP,75,left,0
5106,5107,2,6276.88,5357.46,2695.72,0.91796875,5106,672,CP,CP,75,left,0
5107,5108,2,6275.259999999999,5356.18,2695.5999999999985,1.0,5107,672,CP,CP,75,left,0
5108,5109,2,6274.9800000000005,5354.299999999999,2696.6800000000003,1.0,5108,672,CP,CP,75,left,0
5109,5110,2,6275.5,5352.64,2698.9,0.83203125,5109,672,CP,CP,75,left,0
5110,5111,2,6276.1,5350.42,2700.6399999999994,0.75,5110,672,CP,CP,75,left,0
5111,5112,2,6276.56,5348.8,2702.140000000001,1.0,5111,672,CP,CP,75,left,0
5112,5113,2,6277.0,5347.58,2704.3,1.0,5112,672,CP,CP,75,left,0
5113,5114,2,6277.54,5345.52,2705.98,0.5,5113,672,CP,CP,75,left,0
5114,5115,2,6278.099999999999,5343.22,2707.3600000000006,1.25,5114,672,CP,CP,75,left,0
5115,5116,2,6277.94,5339.86,2708.8,0.58203125,5115,672,CP,CP,75,left,0
5116,5117,2,6277.240000000001,5337.820000000001,2710.5200000000004,0.75,5116,672,CP,CP,75,left,0
5117,5118,2,6276.98,5336.26,2712.7000000000007,0.83203125,5117,672,CP,CP,75,left,0
5118,5119,2,6275.78,5334.299999999999,2714.5599999999995,1.0,5118,672,CP,CP,75,left,0
5119,5120,2,6275.9400000000005,5332.619999999999,2716.92,0.83203125,5119,672,CP,CP,75,left,0
5120,5121,2,6276.24,5330.24,2719.1399999999994,0.58203125,5120,672,CP,CP,75,left,0
5121,5122,2,6275.900000000001,5328.16,2719.5200000000004,1.0,5121,672,CP,CP,75,left,0
5122,5123,2,6276.36,5325.4,2721.08,0.07421875,5122,672,CP,CP,75,left,0
5123,5124,2,6276.94,5322.5,2721.76,1.41796875,5123,672,CP,CP,75,left,0
5124,5125,2,6277.36,5320.700000000001,2722.880000000001,0.5,5124,672,CP,CP,75,left,0
5125,5126,2,6278.0,5317.5,2723.5,1.0,5125,672,CP,CP,75,left,0
5126,5127,2,6278.7,5313.780000000001,2723.98,1.0,5126,672,CP,CP,75,left,0
5127,5128,2,6278.719999999999,5310.860000000001,2724.26,0.75,5127,672,CP,CP,75,left,0
5128,5129,2,6278.68,5307.240000000001,2724.58,1.0,5128,672,CP,CP,75,left,0
5129,5130,2,6279.120000000001,5304.92,2724.8600000000006,1.0,5129,672,CP,CP,75,left,0
5130,5131,2,6279.58,5302.72,2725.74,0.83203125,5130,672,CP,CP,75,left,0
5131,5132,2,6280.14,5300.18,2727.24,0.66796875,5131,672,CP,CP,75,left,0
5132,5133,2,6280.96,5296.459999999999,2729.3600000000006,1.25,5132,672,CP,CP,75,left,0
5133,5134,2,6281.4400000000005,5294.48,2731.119999999999,1.25,5133,672,CP,CP,75,left,0
5134,5135,2,6282.16,5291.219999999999,2733.0200000000004,1.0,5134,672,CP,CP,75,left,0
5135,5136,2,6282.7,5288.540000000001,2734.1399999999994,1.0,5135,672,CP,CP,75,left,0
5136,5137,2,6283.42,5284.719999999999,2735.0599999999995,1.0,5136,672,CP,CP,75,left,0
5137,5138,2,6284.18,5280.299999999999,2735.5200000000004,1.0,5137,672,CP,CP,75,left,0
5138,5139,2,6284.82,5276.74,2736.0,0.91796875,5138,672,CP,CP,75,left,0
5139,5140,2,6285.299999999999,5274.32,2737.039999999999,0.5,5139,672,CP,CP,75,left,0
5140,5141,2,6285.879999999999,5271.2,2737.7800000000007,0.66796875,5140,672,CP,CP,75,left,0
5141,5142,2,6286.620000000001,5269.26,2738.959999999999,0.58203125,5141,672,CP,CP,75,left,0
5142,5143,2,6287.54,5269.099999999999,2740.9,1.16796875,5142,672,CP,CP,75,left,0
5143,5144,2,6288.22,5266.54,2742.380000000001,1.16796875,5143,672,CP,CP,75,left,0
5144,5145,2,6288.92,5262.32,2742.7800000000007,1.0,5144,672,CP,CP,75,left,0
5145,5146,2,6289.42,5259.34,2743.0600000000013,1.0,5145,672,CP,CP,75,left,0
5146,5147,2,6290.0,5256.42,2744.5599999999995,0.07421875,5146,672,CP,CP,75,left,0
5147,5148,2,6290.299999999999,5253.379999999999,2744.92,1.0,5147,672,CP,CP,75,left,0
5148,5149,2,6289.9,5250.52,2745.24,0.91796875,5148,672,CP,CP,75,left,0
5149,5150,2,6290.299999999999,5247.68,2746.4,0.91796875,5149,672,CP,CP,75,left,0
5150,5151,2,6290.9400000000005,5244.34,2748.16,1.0,5150,672,CP,CP,75,left,0
5151,5152,2,6291.34,5242.219999999999,2749.220000000001,1.0,5151,672,CP,CP,75,left,0
5152,5153,2,6291.24,5239.62,2749.9,1.0,5152,672,CP,CP,75,left,0
5153,5154,2,6290.119999999999,5237.92,2749.8600000000006,0.91796875,5153,672,CP,CP,75,left,0
5154,5155,2,6290.16,5234.18,2750.1000000000004,1.0,5154,672,CP,CP,75,left,0
5155,5156,2,6290.879999999999,5229.719999999999,2750.48,1.0,5155,672,CP,CP,75,left,0
5156,5157,2,6291.599999999999,5225.2,2750.8600000000006,1.0,5156,672,CP,CP,75,left,0
5157,5158,2,6292.3,5220.66,2751.22,1.0,5157,672,CP,CP,75,left,0
5158,5159,2,6292.759999999999,5217.66,2751.4400000000005,1.0,5158,672,CP,CP,75,left,0
5159,5160,2,6292.94,5214.44,2751.66,1.0,5159,672,CP,CP,75,left,0
5160,5161,2,6292.66,5211.24,2751.879999999999,1.16796875,5160,672,CP,CP,75,left,0
5161,5162,2,6293.08,5207.92,2752.9400000000005,0.66796875,5161,672,CP,CP,75,left,0
5162,5163,2,6293.12,5204.42,2753.74,0.5,5162,672,CP,CP,75,left,0
5163,5164,2,6292.179999999999,5202.74,2754.5,0.58203125,5163,672,CP,CP,75,left,0
5164,5165,2,6292.06,5198.66,2755.040000000001,1.08203125,5164,672,CP,CP,75,left,0
5165,5166,2,6292.66,5194.9,2755.3,1.0,5165,672,CP,CP,75,left,0
5166,5167,2,6293.56,5192.4400000000005,2755.5600000000013,1.0,5166,672,CP,CP,75,left,0
5167,5168,2,6294.82,5188.68,2755.9,1.0,5167,672,CP,CP,75,left,0
5168,5169,2,6295.259999999999,5185.76,2756.119999999999,1.0,5168,672,CP,CP,75,left,0
5169,5170,2,6295.599999999999,5183.56,2756.2800000000007,1.0,5169,672,CP,CP,75,left,0
5170,5171,2,6294.740000000001,5181.639999999999,2756.24,1.0,5170,672,CP,CP,75,left,0
5171,5172,2,6292.86,5179.82,2756.2000000000007,0.83203125,5171,672,CP,CP,75,left,0
5172,5173,2,6291.860000000001,5177.54,2757.08,1.0,5172,672,CP,CP,75,left,0
5173,5174,2,6290.04,5173.9800000000005,2758.300000000001,0.5,5173,672,CP,CP,75,left,0
5174,5175,2,6288.48,5171.74,2759.5,1.16796875,5174,672,CP,CP,75,left,0
5175,5176,2,6286.74,5169.740000000001,2760.2000000000007,0.91796875,5175,672,CP,CP,75,left,0
5176,5177,2,6285.48,5168.200000000001,2761.74,0.83203125,5176,672,CP,CP,75,left,0
5177,5178,2,6284.86,5165.92,2763.459999999999,0.5,5177,672,CP,CP,75,left,0
5178,5179,2,6283.92,5162.54,2766.76,1.16796875,5178,672,CP,CP,75,left,0
5179,5180,2,6282.619999999999,5160.08,2767.5200000000004,1.0,5179,672,CP,CP,75,left,0
5180,5181,2,6281.68,5156.639999999999,2768.58,0.03515625,5180,672,CP,CP,75,left,0
5181,5182,2,6280.48,5154.22,2769.66,0.91796875,5181,672,CP,CP,75,left,0
5182,5183,2,6279.96,5151.620000000001,2770.220000000001,0.75,5182,672,CP,CP,75,left,0
5183,5184,2,6278.200000000001,5149.92,2770.08,1.0,5183,672,CP,CP,75,left,0
5184,5185,2,6277.4800000000005,5146.78,2770.119999999999,1.08203125,5184,672,CP,CP,75,left,0
5185,5186,2,6277.84,5144.06,2770.2800000000007,1.0,5185,672,CP,CP,75,left,0
5186,5187,2,6278.04,5141.32,2770.380000000001,0.91796875,5186,672,CP,CP,75,left,0
5187,5188,2,6277.46,5139.24,2769.6800000000003,0.5,5187,672,CP,CP,75,left,0
5188,5189,2,6277.42,5136.58,2768.379999999999,1.0,5188,672,CP,CP,75,left,0
5189,5190,2,6277.68,5134.58,2768.1800000000003,0.66796875,5189,672,CP,CP,75,left,0
5190,5191,2,6277.86,5133.66,2769.34,1.08203125,5190,672,CP,CP,75,left,0
5191,5192,2,6277.28,5133.26,2768.1800000000003,0.1796875,5191,672,CP,CP,75,left,0
5192,5193,2,6276.280000000001,5130.72,2767.92,0.5,5192,672,CP,CP,75,left,0
5193,5194,2,6274.86,5128.06,2767.6000000000004,1.0,5193,672,CP,CP,75,left,0
5194,5195,2,6274.96,5125.259999999999,2766.6399999999994,1.0,5194,672,CP,CP,75,left,0
5195,5196,2,6275.24,5122.7,2765.92,1.08203125,5195,672,CP,CP,75,left,0
5196,5197,2,6274.84,5120.04,2765.4400000000005,1.0,5196,672,CP,CP,75,left,0
5197,5198,2,6272.960000000001,5117.94,2765.2800000000007,0.75,5197,672,CP,CP,75,left,0
5198,5199,2,6271.18,5114.5,2764.48,1.33203125,5198,672,CP,CP,75,left,0
5199,5200,2,6270.04,5113.32,2762.98,1.0,5199,672,CP,CP,75,left,0
5200,5201,2,6269.34,5110.7,2762.0599999999995,1.08203125,5200,672,CP,CP,75,left,0
5201,5202,2,6268.200000000001,5109.3,2761.16,0.58203125,5201,672,CP,CP,75,left,0
5202,5203,2,6267.9,5107.06,2760.4,0.75,5202,672,CP,CP,75,left,0
5203,5204,2,6268.04,5105.08,2758.4,1.0,5203,672,CP,CP,75,left,0
5204,5205,2,6267.86,5102.7,2757.34,0.75,5204,672,CP,CP,75,left,0
5205,5206,2,6266.78,5099.42,2757.1000000000004,0.83203125,5205,672,CP,CP,75,left,0
5206,5207,2,6265.860000000001,5094.4400000000005,2757.119999999999,1.0,5206,672,CP,CP,75,left,0
5207,5208,2,6264.34,5091.92,2757.0,1.0,5207,672,CP,CP,75,left,0
5208,5209,2,6263.360000000001,5089.88,2756.3,1.0,5208,672,CP,CP,75,left,0
5209,5210,2,6263.46,5088.5,2755.119999999999,0.75,5209,672,CP,CP,75,left,0
5210,5211,2,6263.56,5084.66,2754.42,0.66796875,5210,672,CP,CP,75,left,0
5211,5212,2,6262.98,5082.02,2753.8600000000006,1.08203125,5211,672,CP,CP,75,left,0
5212,5213,2,6261.52,5078.52,2752.7000000000007,0.5,5212,672,CP,CP,75,left,0
5213,5214,2,6259.719999999999,5076.3,2751.6800000000003,0.91796875,5213,672,CP,CP,75,left,0
5214,5215,2,6257.5,5074.24,2750.82,1.0,5214,672,CP,CP,75,left,0
5215,5216,2,6255.639999999999,5072.320000000001,2749.84,0.66796875,5215,672,CP,CP,75,left,0
5216,5217,2,6253.780000000001,5069.0,2748.8600000000006,1.0,5216,672,CP,CP,75,left,0
5217,5218,2,6252.98,5067.200000000001,2747.720000000001,0.66796875,5217,672,CP,CP,75,left,0
5218,5219,2,6252.0,5064.86,2746.8600000000006,1.0,5218,672,CP,CP,75,left,0
5219,5220,2,6250.76,5062.200000000001,2746.7800000000007,1.0,5219,672,CP,CP,75,left,0
5220,5221,2,6249.34,5059.32,2746.6000000000004,1.0,5220,672,CP,CP,75,left,0
5221,5222,2,6248.540000000001,5057.24,2745.539999999999,0.58203125,5221,672,CP,CP,75,left,0
5222,5223,2,6248.66,5055.36,2744.6000000000004,0.5,5222,672,CP,CP,75,left,0
5223,5224,2,6247.68,5053.46,2743.92,1.0,5223,672,CP,CP,75,left,0
5224,5225,2,6245.62,5052.18,2743.279999999999,1.08203125,5224,672,CP,CP,75,left,0
5225,5226,2,6243.76,5051.4,2741.58,1.0,5225,672,CP,CP,75,left,0
5226,5227,2,6241.76,5050.2,2739.460000000001,0.58203125,5226,672,CP,CP,75,left,0
5227,5228,2,6240.320000000001,5048.56,2737.74,1.0,5227,672,CP,CP,75,left,0
5228,5229,2,6238.4400000000005,5046.46,2735.6800000000003,0.91796875,5228,672,CP,CP,75,left,0
5229,5230,2,6236.14,5043.74,2734.120000000001,1.16796875,5229,672,CP,CP,75,left,0
5230,5231,2,6235.2,5040.860000000001,2732.140000000001,0.66796875,5230,672,CP,CP,75,left,0
5231,5232,2,6234.86,5038.9400000000005,2730.8600000000006,0.5,5231,672,CP,CP,75,left,0
5232,5233,2,6233.22,5037.18,2729.92,0.75,5232,672,CP,CP,75,left,0
5233,5234,2,6232.88,5035.84,2728.6000000000004,1.0,5233,672,CP,CP,75,left,0
5234,5235,2,6233.02,5032.679999999999,2727.140000000001,0.58203125,5234,672,CP,CP,75,left,0
5235,5236,2,6232.42,5030.44,2726.4,0.58203125,5235,672,CP,CP,75,left,0
5236,5237,2,6231.02,5028.7,2725.2000000000007,0.91796875,5236,672,CP,CP,75,left,0
5237,5238,2,6228.6,5027.46,2724.24,1.0,5237,672,CP,CP,75,left,0
5238,5239,2,6226.38,5026.42,2722.6800000000003,0.5,5238,672,CP,CP,75,left,0
5239,5240,2,6225.62,5025.72,2720.76,1.33203125,5239,672,CP,CP,75,left,0
5240,5241,2,6225.42,5023.88,2719.3600000000006,0.5,5240,672,CP,CP,75,left,0
5241,5242,2,6224.76,5020.76,2717.8599999999988,0.66796875,5241,672,CP,CP,75,left,0
5242,5243,2,6224.86,5018.88,2716.66,0.91796875,5242,672,CP,CP,75,left,0
5243,5244,2,6224.18,5018.28,2715.3,0.15234375,5243,672,CP,CP,75,left,0
5244,5245,2,6222.759999999999,5016.7,2714.6800000000003,0.5,5244,672,CP,CP,75,left,0
5245,5246,2,6222.4,5014.2,2713.48,1.0,5245,672,CP,CP,75,left,0
5246,5247,2,6221.459999999999,5011.76,2711.48,0.5,5246,672,CP,CP,75,left,0
5247,5248,2,6219.299999999999,5009.32,2710.040000000001,1.16796875,5247,672,CP,CP,75,left,0
5248,5249,2,6218.46,5007.06,2708.98,0.91796875,5248,672,CP,CP,75,left,0
5249,5250,2,6216.280000000001,5004.52,2707.66,0.66796875,5249,672,CP,CP,75,left,0
5250,5251,2,6214.880000000001,5002.780000000001,2706.58,0.5,5250,672,CP,CP,75,left,0
5251,5252,2,6212.64,5000.42,2705.58,0.83203125,5251,672,CP,CP,75,left,0
5252,5253,2,6211.2,4998.1,2704.42,0.66796875,5252,672,CP,CP,75,left,0
5253,5254,2,6210.54,4995.06,2702.98,0.75,5253,672,CP,CP,75,left,0
5254,5255,2,6210.8,4992.7,2702.279999999999,0.5,5254,672,CP,CP,75,left,0
5255,5256,2,6209.76,4990.68,2701.58,0.91796875,5255,672,CP,CP,75,left,0
5256,5257,2,6207.820000000001,4989.42,2701.119999999999,0.5,5256,672,CP,CP,75,left,0
5257,5258,2,6207.06,4988.3,2700.1399999999994,1.16796875,5257,672,CP,CP,75,left,0
5258,5259,2,6206.92,4985.1,2698.959999999999,0.5,5258,672,CP,CP,75,left,0
5259,5260,2,6206.38,4982.3,2697.7800000000007,1.08203125,5259,672,CP,CP,75,left,0
5260,5261,2,6205.5,4979.12,2697.0599999999995,0.75,5260,672,CP,CP,75,left,0
5261,5262,2,6204.2,4976.86,2696.0,1.0,5261,672,CP,CP,75,left,0
5262,5263,2,6203.780000000001,4973.52,2695.620000000001,1.0,5262,672,CP,CP,75,left,0
5263,5264,2,6202.240000000001,4969.8,2695.460000000001,1.0,5263,672,CP,CP,75,left,0
5264,5265,2,6200.66,4966.76,2695.2800000000007,1.0,5264,672,CP,CP,75,left,0
5265,5266,2,6199.08,4965.280000000001,2694.8600000000006,0.83203125,5265,672,CP,CP,75,left,0
5266,5267,2,6198.52,4963.639999999999,2693.82,1.0,5266,672,CP,CP,75,left,0
5267,5268,2,6198.400000000001,4960.82,2693.6800000000003,0.58203125,5267,672,CP,CP,75,left,0
5268,5269,2,6197.200000000001,4957.200000000001,2693.540000000001,0.5,5268,672,CP,CP,75,left,0
5269,5270,2,6196.5,4952.780000000001,2693.459999999999,0.75,5269,672,CP,CP,75,left,0
5270,5271,2,6194.9800000000005,4950.1,2693.2000000000007,0.58203125,5270,672,CP,CP,75,left,0
5271,5272,2,6192.64,4948.4800000000005,2692.1000000000004,1.16796875,5271,672,CP,CP,75,left,0
5272,5273,2,6189.92,4946.54,2691.2800000000007,0.5,5272,672,CP,CP,75,left,0
5273,5274,2,6188.6,4944.139999999999,2691.119999999999,1.66796875,5273,672,CP,CP,75,left,0
5274,5275,2,6188.58,4940.12,2691.1399999999994,2.0,5274,672,CP,CP,75,left,0
5275,5276,2,6188.959999999999,4937.099999999999,2691.1800000000003,1.0,5275,672,CP,CP,75,left,0
5276,5277,2,6189.24,4934.820000000001,2691.22,1.0,5276,672,CP,CP,75,left,1
5277,5278,2,6308.16,5842.06,2527.5599999999995,0.01953125,3281,303,BLAa,BLA,76,left,0
5278,5279,2,6307.46,5843.88,2527.880000000001,1.0,5278,303,BLAa,BLA,76,left,0
5279,5280,2,6307.4,5845.900000000001,2527.6800000000003,0.75,5279,303,BLAa,BLA,76,left,0
5280,5281,2,6306.620000000001,5847.98,2528.0999999999985,1.33203125,5280,303,BLAa,BLA,76,left,0
5281,5282,2,6306.02,5850.16,2529.8600000000006,0.5,5281,303,BLAa,BLA,76,left,0
5282,5283,2,6306.12,5851.660000000001,2530.42,1.0,5282,303,BLAa,BLA,76,left,0
5283,5284,2,6304.62,5852.66,2530.1000000000004,0.11328125,5283,303,BLAa,BLA,76,left,0
5284,5285,2,6303.7,5854.34,2530.4,4.5,5284,303,BLAa,BLA,76,left,0
5285,5286,2,6302.179999999999,5857.4400000000005,2530.2000000000007,1.0,5285,303,BLAa,BLA,76,left,0
5286,5287,2,6301.26,5860.280000000001,2529.640000000001,1.0,5286,303,BLAa,BLA,76,left,0
5287,5288,2,6300.900000000001,5862.4400000000005,2529.3,1.0,5287,303,BLAa,BLA,76,left,0
5288,5289,2,6299.82,5864.84,2529.640000000001,6.16796875,5288,303,BLAa,BLA,76,left,0
5289,5290,2,6299.2,5866.280000000001,2530.879999999999,1.41796875,5289,303,BLAa,BLA,76,left,0
5290,5291,2,6298.8,5867.32,2532.6800000000003,1.08203125,5290,303,BLAa,BLA,76,left,0
5291,5292,2,6299.360000000001,5868.64,2533.26,0.91796875,5291,303,BLAa,BLA,76,left,0
5292,5293,2,6300.98,5869.5,2533.880000000001,0.5,5292,303,BLAa,BLA,76,left,0
