,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
13053,13054,0,10721.8,4178.86,4365.92,0.37890625,13053,326,scp,scp,358,left,0
13054,13055,0,10720.5,4179.3,4364.22,0.3515625,13054,326,scp,scp,358,left,0
13055,13056,0,10718.5,4179.64,4361.98,0.40625,13055,326,scp,scp,358,left,0
13056,13057,0,10717.1,4179.9,4360.32,0.296875,13056,326,scp,scp,358,left,0
13057,13058,0,10715.1,4181.08,4359.08,0.26953125,13057,326,scp,scp,358,left,0
13058,13059,0,10713.5,4182.04,4358.38,0.37890625,13058,326,scp,scp,358,left,0
13059,13060,0,10711.1,4182.94,4357.88,0.32421875,13059,326,scp,scp,358,left,0
13060,13061,0,10709.3,4183.12,4357.74,0.4609375,13060,326,scp,scp,358,left,0
13061,13062,0,10708.2,4184.14,4356.84,0.00390625,13061,326,scp,scp,358,left,0
13062,13063,0,10706.7,4184.96,4355.94,0.32421875,13062,326,scp,scp,358,left,0
13063,13064,0,10705.5,4185.4,4355.18,0.26953125,13063,326,scp,scp,358,left,0
13064,13065,0,10704.5,4185.4,4353.74,0.21484375,13064,326,scp,scp,358,left,0
13065,13066,0,10703.2,4185.7,4351.96,0.21484375,13065,326,scp,scp,358,left,0
13066,13067,0,10702.4,4187.3,4350.52,0.2421875,13066,326,scp,scp,358,left,0
13067,13068,0,10701.0,4188.82,4348.58,0.1640625,13067,326,scp,scp,358,left,0
13068,13069,0,10699.6,4189.04,4346.4,0.1640625,13068,326,scp,scp,358,left,0
13069,13070,0,10698.7,4189.02,4343.82,0.4609375,13069,326,scp,scp,358,left,0
13070,13071,0,10698.1,4189.3,4342.04,0.296875,13070,326,scp,scp,358,left,0
13071,13072,0,10697.1,4190.04,4339.98,0.4609375,13071,326,scp,scp,358,left,0
13072,13073,0,10696.2,4191.18,4338.16,0.40625,13072,326,scp,scp,358,left,0
13073,13074,0,10694.6,4191.54,4336.3,0.32421875,13073,326,scp,scp,358,left,0
13074,13075,0,10693.3,4192.56,4335.48,0.00390625,13074,326,scp,scp,358,left,0
13075,13076,0,10691.6,4193.88,4334.96,0.48828125,13075,326,scp,scp,358,left,0
13076,13077,0,10690.7,4195.64,4334.06,0.48828125,13076,326,scp,scp,358,left,0
13077,13078,0,10689.9,4196.8,4332.84,0.32421875,13077,326,scp,scp,358,left,0
13078,13079,0,10688.2,4198.66,4330.86,0.21484375,13078,326,scp,scp,358,left,0
13079,13080,0,10687.2,4199.82,4329.18,0.32421875,13079,326,scp,scp,358,left,0
13080,13081,0,10685.8,4201.08,4327.08,0.37890625,13080,326,scp,scp,358,left,0
13081,13082,0,10684.8,4201.84,4324.6,0.32421875,13081,326,scp,scp,358,left,0
13082,13083,0,10683.4,4202.0,4323.12,0.43359375,13082,326,scp,scp,358,left,0
13083,13084,0,10681.4,4202.48,4321.56,0.19140625,13083,326,scp,scp,358,left,0
13084,13085,0,10680.4,4202.52,4319.6,0.37890625,13084,326,scp,scp,358,left,0
13085,13086,0,10679.1,4202.76,4316.74,0.26953125,13085,326,scp,scp,358,left,0
13086,13087,0,10678.0,4202.7,4315.36,0.40625,13086,326,scp,scp,358,left,0
13087,13088,0,10677.3,4203.44,4313.0,0.26953125,13087,326,scp,scp,358,left,0
13088,13089,0,10676.4,4204.56,4311.42,0.43359375,13088,326,scp,scp,358,left,0
13089,13090,0,10675.4,4205.64,4309.34,0.00390625,13089,326,scp,scp,358,left,0
13090,13091,0,10674.3,4206.36,4308.06,0.48828125,13090,326,scp,scp,358,left,0
13091,13092,0,10674.1,4206.24,4306.06,0.4609375,13091,326,scp,scp,358,left,0
13092,13093,0,10673.8,4205.54,4304.52,0.21484375,13092,326,scp,scp,358,left,0
13093,13094,0,10673.0,4205.46,4302.98,0.32421875,13093,326,scp,scp,358,left,0
13094,13095,0,10672.7,4205.32,4300.8,0.1640625,13094,326,scp,scp,358,left,0
13095,13096,0,10671.4,4205.34,4298.72,0.2421875,13095,326,scp,scp,358,left,0
13096,13097,0,10670.0,4205.84,4297.16,0.296875,13096,326,scp,scp,358,left,0
13097,13098,0,10667.8,4206.86,4294.92,0.296875,13097,326,scp,scp,358,left,0
13098,13099,0,10666.1,4207.36,4293.48,0.32421875,13098,326,scp,scp,358,left,0
13099,13100,0,10665.3,4207.5,4292.12,0.32421875,13099,326,scp,scp,358,left,0
13100,13101,0,10663.6,4208.06,4289.88,0.1640625,13100,326,scp,scp,358,left,0
13101,13102,0,10662.8,4208.18,4288.5,0.21484375,13101,326,scp,scp,358,left,0
13102,13103,0,10660.7,4208.58,4287.5,0.40625,13102,326,scp,scp,358,left,0
13103,13104,0,10659.3,4209.54,4286.38,0.32421875,13103,326,scp,scp,358,left,0
13104,13105,0,10658.9,4210.54,4284.58,0.296875,13104,326,scp,scp,358,left,0
13105,13106,0,10657.4,4210.86,4283.38,0.4609375,13105,326,scp,scp,358,left,0
13106,13107,0,10655.2,4211.64,4282.12,0.4609375,13106,326,scp,scp,358,left,0
13107,13108,0,10654.4,4212.66,4280.92,0.2421875,13107,326,scp,scp,358,left,0
13108,13109,0,10653.8,4213.38,4279.34,0.21484375,13108,326,scp,scp,358,left,0
13109,13110,0,10652.2,4214.18,4277.5,0.40625,13109,326,scp,scp,358,left,0
13110,13111,0,10650.8,4215.52,4274.8,0.3515625,13110,326,scp,scp,358,left,0
13111,13112,0,10649.7,4216.3,4273.24,0.3515625,13111,326,scp,scp,358,left,0
13112,13113,0,10647.8,4218.2,4271.48,0.296875,13112,326,scp,scp,358,left,0
13113,13114,0,10645.9,4218.84,4269.96,0.2421875,13113,326,scp,scp,358,left,0
13114,13115,0,10645.1,4219.56,4268.72,0.1640625,13114,326,scp,scp,358,left,0
13115,13116,0,10643.6,4220.36,4267.12,0.19140625,13115,326,scp,scp,358,left,0
13116,13117,0,10642.9,4221.16,4265.9,0.40625,13116,326,scp,scp,358,left,0
13117,13118,0,10641.2,4221.82,4263.86,0.1640625,13117,326,scp,scp,358,left,0
13118,13119,0,10640.0,4222.18,4261.7,0.19140625,13118,326,scp,scp,358,left,0
13119,13120,0,10638.8,4222.3,4259.0,0.32421875,13119,326,scp,scp,358,left,0
13120,13121,0,10637.5,4222.54,4257.26,0.2421875,13120,326,scp,scp,358,left,0
13121,13122,0,10636.6,4223.06,4255.52,0.40625,13121,326,scp,scp,358,left,0
13122,13123,0,10636.2,4223.26,4253.5,0.43359375,13122,326,scp,scp,358,left,0
13123,13124,0,10635.5,4222.9,4252.78,0.3515625,13123,326,scp,scp,358,left,0
13124,13125,0,10634.3,4223.58,4251.66,0.00390625,13124,326,scp,scp,358,left,0
13125,13126,0,10633.7,4224.38,4249.34,0.40625,13125,326,scp,scp,358,left,0
13126,13127,0,10632.4,4224.74,4246.88,0.48828125,13126,326,scp,scp,358,left,0
13127,13128,0,10631.5,4224.76,4244.72,0.1640625,13127,326,scp,scp,358,left,0
13128,13129,0,10630.8,4224.84,4242.1,0.19140625,13128,326,scp,scp,358,left,0
13129,13130,0,10630.1,4225.28,4241.04,0.32421875,13129,326,scp,scp,358,left,0
13130,13131,0,10629.9,4225.84,4238.46,0.21484375,13130,326,scp,scp,358,left,0
13131,13132,0,10629.3,4226.02,4236.98,0.32421875,13131,326,scp,scp,358,left,0
13132,13133,0,10628.5,4226.52,4234.82,0.40625,13132,326,scp,scp,358,left,0
13133,13134,0,10628.0,4227.92,4233.3,0.1640625,13133,326,scp,scp,358,left,0
13134,13135,0,10627.0,4228.9,4231.46,0.2421875,13134,326,scp,scp,358,left,0
13135,13136,0,10625.1,4228.64,4229.82,0.21484375,13135,326,scp,scp,358,left,0
13136,13137,0,10623.0,4228.12,4228.72,0.43359375,13136,326,scp,scp,358,left,0
13137,13138,0,10622.4,4227.94,4227.62,0.40625,13137,326,scp,scp,358,left,0
13138,13139,0,10620.7,4228.1,4225.98,0.32421875,13138,326,scp,scp,358,left,0
13139,13140,0,10619.6,4228.22,4225.08,0.40625,13139,326,scp,scp,358,left,0
13140,13141,0,10619.4,4228.6,4224.1,0.04296875,13140,326,scp,scp,358,left,0
13141,13142,0,10619.0,4228.38,4221.32,0.37890625,13141,326,scp,scp,358,left,0
13142,13143,0,10618.1,4227.58,4219.42,0.32421875,13142,326,scp,scp,358,left,0
13143,13144,0,10617.0,4226.38,4217.12,0.19140625,13143,326,scp,scp,358,left,0
13144,13145,0,10615.5,4226.0,4215.2,0.21484375,13144,326,scp,scp,358,left,0
13145,13146,0,10614.3,4226.44,4213.3,0.43359375,13145,326,scp,scp,358,left,0
13146,13147,0,10613.0,4227.02,4211.1,0.43359375,13146,326,scp,scp,358,left,0
13147,13148,0,10611.7,4227.14,4209.74,0.19140625,13147,326,scp,scp,358,left,0
13148,13149,0,10609.9,4227.1,4207.78,0.32421875,13148,326,scp,scp,358,left,0
13149,13150,0,10608.6,4226.58,4206.74,0.296875,13149,326,scp,scp,358,left,0
13150,13151,0,10606.6,4225.74,4204.78,0.43359375,13150,326,scp,scp,358,left,0
13151,13152,0,10605.0,4225.48,4203.62,0.19140625,13151,326,scp,scp,358,left,0
13152,13153,0,10602.8,4225.64,4202.96,0.2421875,13152,326,scp,scp,358,left,0
13153,13154,0,10601.4,4226.28,4202.82,0.32421875,13153,326,scp,scp,358,left,0
13154,13155,0,10599.7,4226.72,4201.62,0.37890625,13154,326,scp,scp,358,left,0
13155,13156,0,10598.9,4227.02,4200.28,0.4609375,13155,326,scp,scp,358,left,0
13156,13157,0,10596.9,4227.26,4198.2,0.2421875,13156,326,scp,scp,358,left,0
13157,13158,0,10595.6,4227.3,4196.2,0.37890625,13157,326,scp,scp,358,left,0
13158,13159,0,10594.8,4227.78,4194.12,0.19140625,13158,326,scp,scp,358,left,0
13159,13160,0,10594.5,4228.58,4191.7,0.48828125,13159,326,scp,scp,358,left,0
13160,13161,0,10593.6,4228.82,4190.08,0.32421875,13160,326,scp,scp,358,left,0
13161,13162,0,10593.3,4228.98,4187.88,0.19140625,13161,326,scp,scp,358,left,0
13162,13163,0,10592.2,4229.3,4186.68,0.32421875,13162,326,scp,scp,358,left,0
13163,13164,0,10591.2,4229.6,4184.78,0.48828125,13163,326,scp,scp,358,left,0
13164,13165,0,10590.5,4230.2,4183.46,0.2421875,13164,326,scp,scp,358,left,0
13165,13166,0,10589.7,4230.46,4181.34,0.32421875,13165,326,scp,scp,358,left,0
13166,13167,0,10588.5,4231.28,4179.94,0.32421875,13166,326,scp,scp,358,left,0
13167,13168,0,10586.8,4231.8,4177.3,0.1640625,13167,326,scp,scp,358,left,0
13168,13169,0,10585.7,4231.64,4175.36,0.37890625,13168,326,scp,scp,358,left,0
13169,13170,0,10585.0,4231.56,4171.98,0.32421875,13169,326,scp,scp,358,left,0
13170,13171,0,10584.3,4231.6,4170.5,0.32421875,13170,326,scp,scp,358,left,0
13171,13172,0,10582.0,4231.76,4168.56,0.296875,13171,326,scp,scp,358,left,0
13172,13173,0,10580.9,4231.22,4167.06,0.296875,13172,326,scp,scp,358,left,0
13173,13174,0,10580.0,4229.26,4165.74,0.3515625,13173,326,scp,scp,358,left,0
13174,13175,0,10578.7,4228.04,4164.74,0.2421875,13174,326,scp,scp,358,left,0
13175,13176,0,10577.2,4227.7,4164.34,0.1640625,13175,326,scp,scp,358,left,0
13176,13177,0,10576.2,4227.08,4163.2,0.40625,13176,326,scp,scp,358,left,0
13177,13178,0,10575.7,4225.74,4161.5,0.26953125,13177,326,scp,scp,358,left,0
13178,13179,0,10574.8,4225.12,4160.78,0.19140625,13178,326,scp,scp,358,left,0
13179,13180,0,10574.1,4223.44,4159.28,0.3515625,13179,326,scp,scp,358,left,0
13180,13181,0,10573.6,4221.74,4157.74,0.37890625,13180,326,scp,scp,358,left,0
13181,13182,0,10572.8,4221.34,4156.8,0.43359375,13181,326,scp,scp,358,left,0
13182,13183,0,10572.1,4219.82,4154.6,0.515625,13182,326,scp,scp,358,left,0
13183,13184,0,10571.9,4219.02,4152.94,0.40625,13183,326,scp,scp,358,left,0
13184,13185,0,10571.7,4218.4,4151.24,0.3515625,13184,326,scp,scp,358,left,0
13185,13186,0,10571.4,4217.22,4149.06,0.2421875,13185,326,scp,scp,358,left,0
13186,13187,0,10571.1,4216.32,4147.3,0.54296875,13186,326,scp,scp,358,left,0
13187,13188,0,10569.3,4215.92,4144.52,0.40625,13187,326,scp,scp,358,left,0
13188,13189,0,10568.9,4216.48,4141.36,0.32421875,13188,326,scp,scp,358,left,0
13189,13190,0,10568.7,4216.14,4139.62,0.4609375,13189,326,scp,scp,358,left,0
13190,13191,0,10568.1,4215.08,4137.28,0.6484375,13190,326,scp,scp,358,left,0
13191,13192,0,10567.2,4214.44,4135.98,0.21484375,13191,326,scp,scp,358,left,0
13192,13193,0,10566.1,4214.2,4134.12,0.32421875,13192,326,scp,scp,358,left,0
13193,13194,0,10565.8,4213.74,4132.04,0.59765625,13193,326,scp,scp,358,left,0
13194,13195,0,10564.9,4213.36,4129.24,0.43359375,13194,326,scp,scp,358,left,0
13195,13196,0,10563.5,4213.44,4127.56,0.1640625,13195,326,scp,scp,358,left,0
13196,13197,0,10561.1,4212.1,4125.5,0.1640625,13196,326,scp,scp,358,left,0
13197,13198,0,10559.6,4210.8,4124.14,0.3515625,13197,326,scp,scp,358,left,0
13198,13199,0,10558.8,4210.3,4122.58,0.19140625,13198,326,scp,scp,358,left,0
13199,13200,0,10557.8,4209.06,4120.0,0.48828125,13199,326,scp,scp,358,left,0
13200,13201,0,10556.5,4208.08,4118.66,0.48828125,13200,326,scp,scp,358,left,0
13201,13202,0,10555.0,4206.4,4116.26,0.296875,13201,326,scp,scp,358,left,0
13202,13203,0,10553.8,4205.16,4114.78,0.26953125,13202,326,scp,scp,358,left,0
13203,13204,0,10553.4,4204.12,4113.06,0.43359375,13203,326,scp,scp,358,left,0
13204,13205,0,10552.5,4203.68,4111.48,0.32421875,13204,326,scp,scp,358,left,0
13205,13206,0,10551.1,4203.56,4110.28,0.19140625,13205,326,scp,scp,358,left,0
13206,13207,0,10550.2,4203.68,4108.78,0.48828125,13206,326,scp,scp,358,left,0
13207,13208,0,10549.4,4203.56,4106.46,0.32421875,13207,326,scp,scp,358,left,0
13208,13209,0,10548.7,4203.22,4105.16,0.26953125,13208,326,scp,scp,358,left,0
13209,13210,0,10767.1,4152.34,4470.48,0.48828125,12805,867,PB,PB,359,left,0
13210,13211,0,10767.2,4150.7,4469.48,0.21484375,13210,867,PB,PB,359,left,0
13211,13212,0,10766.8,4148.4,4468.1,0.515625,13211,867,PB,PB,359,left,0
13212,13213,0,10765.6,4147.14,4467.46,0.296875,13212,867,PB,PB,359,left,0
13213,13214,0,10764.8,4145.48,4466.22,0.19140625,13213,867,PB,PB,359,left,0
13214,13215,0,10763.9,4145.0,4464.5,0.2421875,13214,867,PB,PB,359,left,0
13215,13216,0,10762.8,4142.44,4463.5,0.296875,13215,867,PB,PB,359,left,0
13216,13217,0,10761.8,4141.08,4463.88,0.1640625,13216,867,PB,PB,359,left,0
13217,13218,0,10759.8,4138.24,4464.32,0.4609375,13217,867,PB,PB,359,left,0
13218,13219,0,10758.3,4136.7,4462.64,0.32421875,13218,867,PB,PB,359,left,0
13219,13220,0,10757.0,4136.34,4460.88,0.1640625,13219,867,PB,PB,359,left,0
13220,13221,0,10755.4,4135.36,4459.7,0.3515625,13220,867,PB,PB,359,left,0
13221,13222,0,10754.5,4133.18,4459.34,0.296875,13221,867,PB,PB,359,left,0
13222,13223,0,10753.8,4130.78,4459.9,0.48828125,13222,867,PB,PB,359,left,0
13223,13224,0,10753.4,4129.26,4460.88,0.296875,13223,867,PB,PB,359,left,0
13224,13225,0,10753.0,4127.84,4462.48,0.296875,13224,867,PB,PB,359,left,0
13225,13226,0,10752.8,4127.08,4464.1,0.296875,13225,867,PB,PB,359,left,0
13226,13227,0,10752.7,4125.66,4466.44,0.1640625,13226,867,PB,PB,359,left,0
13227,13228,0,10753.2,4125.08,4467.34,0.32421875,13227,867,PB,PB,359,left,0
13228,13229,0,10753.3,4122.9,4469.32,0.1640625,13228,867,PB,PB,359,left,0
13229,13230,0,10753.8,4121.1,4470.26,0.19140625,13229,867,PB,PB,359,left,0
13230,13231,0,10754.6,4119.24,4470.54,0.296875,13230,867,PB,PB,359,left,0
13231,13232,0,10755.5,4118.16,4470.44,0.32421875,13231,867,PB,PB,359,left,0
13232,13233,0,10756.8,4116.86,4470.92,0.296875,13232,867,PB,PB,359,left,0
13233,13234,0,10757.9,4115.54,4471.4,0.2421875,13233,867,PB,PB,359,left,0
13234,13235,0,10758.9,4114.06,4471.34,0.48828125,13234,326,scp,scp,359,left,0
13235,13236,0,10759.4,4112.9,4470.88,0.48828125,13235,326,scp,scp,359,left,0
13236,13237,0,10760.9,4111.32,4471.34,0.1640625,13236,326,scp,scp,359,left,0
13237,13238,0,10761.8,4109.6,4471.74,0.32421875,13237,326,scp,scp,359,left,0
13238,13239,0,10762.3,4107.44,4472.08,0.26953125,13238,326,scp,scp,359,left,0
13239,13240,0,10762.6,4105.32,4472.44,0.32421875,13239,326,scp,scp,359,left,0
13240,13241,0,10762.3,4103.12,4472.82,0.40625,13240,326,scp,scp,359,left,0
13241,13242,0,10762.5,4101.6,4474.16,0.32421875,13241,326,scp,scp,359,left,0
13242,13243,0,10763.3,4100.1,4474.52,0.40625,13242,326,scp,scp,359,left,0
13243,13244,0,10764.1,4098.78,4474.42,0.3515625,13243,326,scp,scp,359,left,0
13244,13245,0,10763.8,4096.5,4474.24,0.40625,13244,326,scp,scp,359,left,0
13245,13246,0,10764.2,4095.62,4474.48,0.43359375,13245,326,scp,scp,359,left,0
13246,13247,0,10764.8,4093.54,4474.24,0.00390625,13246,326,scp,scp,359,left,0
13247,13248,0,10765.1,4091.58,4473.98,0.19140625,13247,326,scp,scp,359,left,0
13248,13249,0,10764.9,4088.32,4474.64,0.3515625,13248,326,scp,scp,359,left,0
13249,13250,0,10765.5,4085.76,4475.0,0.21484375,13249,326,scp,scp,359,left,0
13250,13251,0,10766.4,4084.44,4474.92,0.48828125,13250,326,scp,scp,359,left,0
13251,13252,0,10766.0,4082.54,4473.88,0.19140625,13251,326,scp,scp,359,left,0
13252,13253,0,10765.2,4079.94,4473.44,0.296875,13252,326,scp,scp,359,left,0
13253,13254,0,10764.7,4078.02,4472.86,0.32421875,13253,326,scp,scp,359,left,0
13254,13255,0,10763.6,4074.22,4470.68,0.26953125,13254,326,scp,scp,359,left,0
13255,13256,0,10763.7,4072.18,4469.88,0.37890625,13255,326,scp,scp,359,left,0
13256,13257,0,10763.3,4070.18,4468.36,0.3515625,13256,326,scp,scp,359,left,0
13257,13258,0,10763.0,4068.52,4466.38,0.48828125,13257,326,scp,scp,359,left,0
13258,13259,0,10763.4,4067.62,4465.62,0.3515625,13258,326,scp,scp,359,left,0
13259,13260,0,10763.8,4067.04,4463.46,0.2421875,13259,326,scp,scp,359,left,0
13260,13261,0,10764.5,4066.86,4461.48,0.4609375,13260,326,scp,scp,359,left,0
13261,13262,0,10765.0,4065.3,4459.62,0.32421875,13261,326,scp,scp,359,left,0
13262,13263,0,10765.6,4064.12,4458.68,0.48828125,13262,326,scp,scp,359,left,0
13263,13264,0,10765.3,4063.64,4457.42,0.32421875,13263,326,scp,scp,359,left,0
13264,13265,0,10763.8,4063.1,4456.96,0.1640625,13264,326,scp,scp,359,left,0
13265,13266,0,10766.0,4063.0,4456.9,0.01171875,13265,326,scp,scp,359,left,0
13266,13267,0,10766.3,4062.16,4456.04,0.78515625,13266,326,scp,scp,359,left,0
13267,13268,0,10765.7,4060.26,4455.7,0.2421875,13267,326,scp,scp,359,left,0
13268,13269,0,10765.2,4058.56,4453.86,0.48828125,13268,326,scp,scp,359,left,0
13269,13270,0,10764.9,4057.9,4451.84,0.40625,13269,326,scp,scp,359,left,0
13270,13271,0,10764.5,4056.48,4450.46,0.21484375,13270,326,scp,scp,359,left,0
13271,13272,0,10763.9,4054.7,4448.52,0.19140625,13271,326,scp,scp,359,left,0
13272,13273,0,10763.3,4053.7,4446.72,0.26953125,13272,326,scp,scp,359,left,0
13273,13274,0,10762.6,4053.68,4444.84,0.40625,13273,326,scp,scp,359,left,0
13274,13275,0,10762.2,4052.78,4442.96,0.1640625,13274,326,scp,scp,359,left,0
13275,13276,0,10761.6,4051.04,4441.8,0.37890625,13275,326,scp,scp,359,left,0
13276,13277,0,10760.5,4049.06,4440.52,0.32421875,13276,326,scp,scp,359,left,0
13277,13278,0,10759.7,4048.06,4439.32,0.54296875,13277,326,scp,scp,359,left,0
13278,13279,0,10758.9,4045.88,4436.96,0.32421875,13278,326,scp,scp,359,left,0
13279,13280,0,10758.5,4044.46,4436.1,0.48828125,13279,326,scp,scp,359,left,0
13280,13281,0,10756.3,4043.66,4434.98,0.0078125,13280,326,scp,scp,359,left,0
13281,13282,0,10755.6,4042.34,4433.78,0.43359375,13281,326,scp,scp,359,left,0
13282,13283,0,10754.8,4040.94,4431.86,0.1640625,13282,326,scp,scp,359,left,0
13283,13284,0,10754.0,4040.3,4431.14,0.32421875,13283,326,scp,scp,359,left,0
13284,13285,0,10753.2,4038.2,4430.52,0.296875,13284,326,scp,scp,359,left,0
13285,13286,0,10752.3,4036.32,4429.84,0.32421875,13285,326,scp,scp,359,left,0
13286,13287,0,10750.9,4035.68,4429.06,0.1640625,13286,326,scp,scp,359,left,0
13287,13288,0,10749.4,4034.36,4427.92,0.1640625,13287,326,scp,scp,359,left,0
13288,13289,0,10747.9,4032.7,4426.24,0.21484375,13288,326,scp,scp,359,left,0
13289,13290,0,10746.7,4031.9,4425.0,0.26953125,13289,326,scp,scp,359,left,0
13290,13291,0,10745.1,4031.3,4424.08,0.1640625,13290,326,scp,scp,359,left,0
13291,13292,0,10743.3,4029.8,4423.2,0.32421875,13291,326,scp,scp,359,left,0
13292,13293,0,10742.4,4029.58,4421.38,0.32421875,13292,326,scp,scp,359,left,0
13293,13294,0,10741.3,4029.92,4420.02,0.32421875,13293,326,scp,scp,359,left,0
13294,13295,0,10740.1,4029.98,4417.08,0.19140625,13294,326,scp,scp,359,left,0
13295,13296,0,10738.7,4029.94,4415.38,0.1640625,13295,326,scp,scp,359,left,0
13296,13297,0,10736.7,4030.24,4414.68,0.32421875,13296,326,scp,scp,359,left,0
13297,13298,0,10734.8,4029.0,4414.44,0.19140625,13297,326,scp,scp,359,left,0
13298,13299,0,10733.3,4027.12,4414.32,0.32421875,13298,326,scp,scp,359,left,0
13299,13300,0,10731.7,4025.38,4414.22,0.21484375,13299,326,scp,scp,359,left,0
13300,13301,0,10730.4,4023.34,4413.7,0.26953125,13300,867,PB,PB,359,left,0
13301,13302,0,10728.4,4021.6,4412.06,0.296875,13301,867,PB,PB,359,left,0
13302,13303,0,10727.2,4020.3,4410.82,0.40625,13302,867,PB,PB,359,left,0
13303,13304,0,10725.9,4018.52,4408.3,0.00390625,13303,867,PB,PB,359,left,0
13304,13305,0,10725.0,4017.86,4406.36,0.32421875,13304,867,PB,PB,359,left,0
13305,13306,0,10724.1,4016.78,4403.94,0.37890625,13305,867,PB,PB,359,left,0
13306,13307,0,10723.3,4016.58,4402.32,0.19140625,13306,867,PB,PB,359,left,0
13307,13308,0,10722.1,4016.62,4399.82,0.4609375,13307,867,PB,PB,359,left,0
13308,13309,0,10720.7,4016.22,4397.62,0.21484375,13308,867,PB,PB,359,left,0
13309,13310,0,10719.9,4015.94,4395.4,0.43359375,13309,867,PB,PB,359,left,0
13310,13311,0,10719.8,4015.66,4393.34,0.19140625,13310,867,PB,PB,359,left,0
13311,13312,0,10719.6,4015.32,4390.3,0.2421875,13311,867,PB,PB,359,left,0
13312,13313,0,10719.5,4014.64,4388.8,0.32421875,13312,867,PB,PB,359,left,0
13313,13314,0,10720.0,4013.56,4387.66,0.1640625,13313,867,PB,PB,359,left,0
13314,13315,0,10719.6,4011.9,4386.14,0.32421875,13314,867,PB,PB,359,left,0
13315,13316,0,10718.0,4009.84,4383.7,0.1640625,13315,867,PB,PB,359,left,0
13316,13317,0,10716.6,4008.82,4382.7,0.32421875,13316,867,PB,PB,359,left,0
13317,13318,0,10715.4,4008.44,4381.48,0.00390625,13317,867,PB,PB,359,left,0
13318,13319,0,10713.9,4007.3,4379.6,0.48828125,13318,867,PB,PB,359,left,0
13319,13320,0,10712.2,4006.68,4378.34,0.1640625,13319,867,PB,PB,359,left,0
13320,13321,0,10711.2,4005.94,4377.4,0.3515625,13320,867,PB,PB,359,left,0
13321,13322,0,10710.7,4004.36,4375.84,0.54296875,13321,867,PB,PB,359,left,0
13322,13323,0,10709.9,4002.88,4373.92,0.21484375,13322,867,PB,PB,359,left,0
13323,13324,0,10708.9,4001.92,4372.78,0.54296875,13323,867,PB,PB,359,left,0
13324,13325,0,10708.5,4000.24,4372.34,0.37890625,13324,867,PB,PB,359,left,0
13325,13326,0,10708.9,3999.62,4371.54,0.4609375,13325,867,PB,PB,359,left,0
13326,13327,0,10708.4,3999.4,4369.76,0.26953125,13326,867,PB,PB,359,left,0
13327,13328,0,10707.3,3998.12,4367.64,0.4609375,13327,867,PB,PB,359,left,0
13328,13329,0,10706.4,3997.38,4366.8,0.19140625,13328,867,PB,PB,359,left,0
13329,13330,0,10705.1,3996.96,4364.96,0.32421875,13329,867,PB,PB,359,left,0
13330,13331,0,10704.7,3996.36,4362.56,0.4609375,13330,867,PB,PB,359,left,0
13331,13332,0,10704.0,3995.92,4361.32,0.21484375,13331,867,PB,PB,359,left,0
13332,13333,0,10703.4,3996.08,4358.84,0.2421875,13332,867,PB,PB,359,left,0
13333,13334,0,10702.4,3996.68,4357.38,0.19140625,13333,867,PB,PB,359,left,0
13334,13335,0,10699.7,3996.36,4355.28,0.19140625,13334,867,PB,PB,359,left,0
13335,13336,0,10697.9,3995.16,4353.6,0.26953125,13335,867,PB,PB,359,left,0
13336,13337,0,10696.5,3993.96,4352.46,0.43359375,13336,867,PB,PB,359,left,0
13337,13338,0,10695.6,3992.5,4350.92,0.37890625,13337,867,PB,PB,359,left,0
13338,13339,0,10694.1,3992.24,4349.66,0.1640625,13338,867,PB,PB,359,left,0
13339,13340,0,10693.4,3991.72,4347.5,0.2421875,13339,867,PB,PB,359,left,0
13340,13341,0,10692.9,3991.7,4346.14,0.32421875,13340,867,PB,PB,359,left,0
13341,13342,0,10691.4,3991.32,4344.74,0.26953125,13341,867,PB,PB,359,left,0
13342,13343,0,10690.1,3990.5,4343.02,0.21484375,13342,867,PB,PB,359,left,0
13343,13344,0,10689.1,3989.96,4340.64,0.2421875,13343,867,PB,PB,359,left,0
13344,13345,0,10688.2,3989.26,4339.2,0.32421875,13344,867,PB,PB,359,left,0
13345,13346,0,10686.1,3989.58,4336.38,0.2421875,13345,867,PB,PB,359,left,0
13346,13347,0,10685.3,3990.3,4334.42,0.296875,13346,867,PB,PB,359,left,0
13347,13348,0,10685.1,3990.24,4331.82,0.00390625,13347,867,PB,PB,359,left,0
13348,13349,0,10684.3,3989.96,4330.78,0.32421875,13348,867,PB,PB,359,left,0
13349,13350,0,10683.9,3989.7,4327.02,0.32421875,13349,867,PB,PB,359,left,0
13350,13351,0,10684.4,3989.78,4325.58,0.1640625,13350,867,PB,PB,359,left,0
13351,13352,0,10685.4,3990.52,4323.66,0.43359375,13351,867,PB,PB,359,left,0
13352,13353,0,10686.7,3990.54,4322.06,0.21484375,13352,867,PB,PB,359,left,0
13353,13354,0,10687.1,3990.18,4318.82,0.32421875,13353,867,PB,PB,359,left,0
13354,13355,0,10687.0,3990.02,4317.48,0.48828125,13354,867,PB,PB,359,left,0
13355,13356,0,10686.9,3990.0,4314.8,0.19140625,13355,867,PB,PB,359,left,0
13356,13357,0,10687.2,3990.86,4313.22,0.2421875,13356,867,PB,PB,359,left,0
