,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
16303,16304,2,6109.24,3273.34,2761.1399999999994,1.0,16303,672,CP,CP,174,left,0
16304,16305,2,6107.3,3269.16,2760.74,0.66796875,16304,672,CP,CP,174,left,0
16305,16306,2,6106.52,3265.9,2761.620000000001,1.0,16305,672,CP,CP,174,left,0
16306,16307,2,6106.08,3261.88,2765.040000000001,0.5,16306,672,CP,CP,174,left,0
16307,16308,2,6105.34,3259.52,2767.140000000001,0.83203125,16307,672,CP,CP,174,left,0
16308,16309,2,6103.62,3258.06,2767.74,1.0,16308,672,CP,CP,174,left,0
16309,16310,2,6102.42,3256.4,2768.8600000000006,0.0546875,16309,672,CP,CP,174,left,0
16310,16311,2,6101.0,3253.92,2770.32,0.5,16310,672,CP,CP,174,left,0
16311,16312,2,6099.9400000000005,3251.44,2772.5,0.58203125,16311,672,CP,CP,174,left,0
16312,16313,2,6098.9400000000005,3249.26,2774.3600000000006,0.5,16312,672,CP,CP,174,left,0
16313,16314,2,6097.6,3247.0,2775.34,0.5,16313,672,CP,CP,174,left,0
16314,16315,2,6095.44,3244.7000000000003,2774.5,0.5,16314,672,CP,CP,174,left,0
16315,16316,2,6094.880000000001,3242.92,2775.5999999999985,1.0,16315,672,CP,CP,174,left,0
16316,16317,2,6095.36,3242.22,2778.0999999999985,0.5,16316,672,CP,CP,174,left,0
16317,16318,2,6095.9400000000005,3240.28,2779.5599999999995,0.5,16317,672,CP,CP,174,left,0
16318,16319,2,6094.44,3238.36,2780.1000000000004,1.0,16318,672,CP,CP,174,left,0
16319,16320,2,6091.52,3236.58,2779.779999999999,0.58203125,16319,672,CP,CP,174,left,1
16320,16321,2,6993.82,3437.58,2206.98,0.015625,11653,672,CP,CP,175,left,0
16321,16322,2,6995.0,3436.42,2208.3600000000006,0.5,16321,672,CP,CP,175,left,0
16322,16323,2,6997.52,3436.14,2209.120000000001,0.91796875,16322,672,CP,CP,175,left,0
16323,16324,2,6999.26,3435.2,2210.6399999999994,0.5,16323,672,CP,CP,175,left,0
16324,16325,2,7001.2,3429.52,2215.34,1.0,16324,672,CP,CP,175,left,0
16325,16326,2,7001.92,3426.74,2217.459999999999,1.0,16325,672,CP,CP,175,left,0
16326,16327,2,7002.98,3425.96,2218.58,0.5,16326,672,CP,CP,175,left,0
16327,16328,2,7004.86,3426.58,2218.74,1.0,16327,672,CP,CP,175,left,0
16328,16329,2,7006.98,3424.96,2219.3600000000006,0.08203125,16328,672,CP,CP,175,left,0
16329,16330,2,7009.38,3422.94,2220.74,0.83203125,16329,672,CP,CP,175,left,0
16330,16331,2,7012.06,3419.84,2221.82,1.0,16330,672,CP,CP,175,left,0
16331,16332,2,7013.4400000000005,3416.8,2222.92,0.75,16331,672,CP,CP,175,left,0
16332,16333,2,7014.96,3415.48,2223.98,1.16796875,16332,672,CP,CP,175,left,0
16333,16334,2,7017.4800000000005,3414.26,2224.5200000000004,1.0,16333,672,CP,CP,175,left,0
16334,16335,2,7020.48,3414.16,2224.74,1.0,16334,672,CP,CP,175,left,0
16335,16336,2,7022.9,3413.26,2225.1000000000004,1.0,16335,672,CP,CP,175,left,0
16336,16337,2,7024.46,3409.62,2226.2000000000007,1.08203125,16336,672,CP,CP,175,left,0
16337,16338,2,7026.799999999999,3407.22,2227.5200000000004,0.75,16337,672,CP,CP,175,left,0
16338,16339,2,7029.400000000001,3403.34,2229.08,0.91796875,16338,672,CP,CP,175,left,0
16339,16340,2,7030.02,3401.04,2230.26,0.83203125,16339,672,CP,CP,175,left,0
16340,16341,2,7031.219999999999,3396.74,2231.82,1.25,16340,672,CP,CP,175,left,0
16341,16342,2,7032.179999999999,3393.34,2232.76,0.75,16341,672,CP,CP,175,left,0
16342,16343,2,7034.299999999999,3391.4800000000005,2233.3600000000006,1.0,16342,672,CP,CP,175,left,0
16343,16344,2,7036.860000000001,3391.82,2233.42,0.83203125,16343,672,CP,CP,175,left,0
16344,16345,2,7038.28,3390.7,2233.8,1.0,16344,672,CP,CP,175,left,1
16345,16346,2,6992.179999999999,3438.74,2205.92,0.05078125,11653,672,CP,CP,176,left,0
16346,16347,2,6992.54,3435.74,2207.92,1.0,16346,672,CP,CP,176,left,0
16347,16348,2,6992.54,3433.54,2209.66,0.58203125,16347,672,CP,CP,176,left,0
16348,16349,2,6990.62,3431.92,2210.6800000000003,0.5,16348,672,CP,CP,176,left,0
16349,16350,2,6990.72,3429.32,2212.3600000000006,0.58203125,16349,672,CP,CP,176,left,0
16350,16351,2,6967.68,3629.44,2145.74,0.125,11842,672,CP,CP,177,left,0
16351,16352,2,6967.88,3627.56,2147.3600000000006,0.66796875,16351,672,CP,CP,177,left,0
16352,16353,2,6968.18,3626.16,2150.0,0.66796875,16352,672,CP,CP,177,left,0
16353,16354,2,6968.48,3624.9,2151.459999999999,0.91796875,16353,672,CP,CP,177,left,0
16354,16355,2,6968.959999999999,3622.82,2153.92,1.16796875,16354,672,CP,CP,177,left,0
16355,16356,2,6969.78,3619.48,2156.1000000000004,0.91796875,16355,672,CP,CP,177,left,0
16356,16357,2,6970.54,3616.42,2157.84,0.75,16356,672,CP,CP,177,left,0
16357,16358,2,6971.02,3614.44,2160.220000000001,0.83203125,16357,672,CP,CP,177,left,0
16358,16359,2,6971.42,3612.76,2161.48,0.83203125,16358,672,CP,CP,177,left,0
16359,16360,2,6972.46,3608.72,2163.58,0.5,16359,672,CP,CP,177,left,0
16360,16361,2,6973.24,3605.66,2165.24,1.16796875,16360,672,CP,CP,177,left,0
16361,16362,2,6972.28,3603.28,2166.48,0.91796875,16361,672,CP,CP,177,left,0
16362,16363,2,6970.0,3601.96,2166.5599999999995,0.5,16362,672,CP,CP,177,left,0
16363,16364,2,6969.299999999999,3600.02,2168.32,0.66796875,16363,672,CP,CP,177,left,0
16364,16365,2,6968.42,3599.36,2170.34,1.0,16364,672,CP,CP,177,left,0
16365,16366,2,6967.74,3598.94,2172.619999999999,1.0,16365,672,CP,CP,177,left,0
16366,16367,2,6967.56,3598.74,2174.84,0.83203125,16366,672,CP,CP,177,left,0
16367,16368,2,6966.54,3598.18,2176.98,1.0,16367,672,CP,CP,177,left,0
16368,16369,2,6965.48,3597.38,2180.1000000000004,0.58203125,16368,672,CP,CP,177,left,0
16369,16370,2,6964.92,3594.42,2182.0200000000004,1.08203125,16369,672,CP,CP,177,left,0
16370,16371,2,6964.44,3591.74,2183.66,1.0,16370,672,CP,CP,177,left,0
16371,16372,2,6964.92,3588.06,2186.2000000000007,1.0,16371,672,CP,CP,177,left,0
16372,16373,2,6965.18,3585.12,2188.5599999999995,0.5,16372,672,CP,CP,177,left,0
16373,16374,2,6963.64,3582.42,2190.82,1.08203125,16373,672,CP,CP,177,left,0
16374,16375,2,6961.98,3579.86,2192.16,1.33203125,16374,672,CP,CP,177,left,0
16375,16376,2,6962.26,3577.46,2194.26,1.0,16375,672,CP,CP,177,left,0
16376,16377,2,6962.84,3575.18,2195.4400000000005,0.5,16376,672,CP,CP,177,left,0
16377,16378,2,6961.88,3572.92,2196.16,1.0,16377,672,CP,CP,177,left,0
16378,16379,2,6959.52,3571.6000000000004,2196.48,0.66796875,16378,672,CP,CP,177,left,0
16379,16380,2,6958.58,3571.04,2199.16,1.91796875,16379,672,CP,CP,177,left,0
16380,16381,2,6958.379999999999,3570.8,2201.900000000001,1.0,16380,672,CP,CP,177,left,0
16381,16382,2,6957.32,3570.26,2203.0,0.66796875,16381,672,CP,CP,177,left,1
16382,16383,2,6970.58,3626.82,2146.26,0.04296875,11842,672,CP,CP,178,left,0
16383,16384,2,6973.86,3623.86,2146.5599999999995,0.91796875,16383,672,CP,CP,178,left,0
16384,16385,2,6975.56,3622.08,2145.620000000001,0.5,16384,672,CP,CP,178,left,0
16385,16386,2,6978.48,3620.0,2145.74,0.58203125,16385,672,CP,CP,178,left,0
16386,16387,2,6980.460000000001,3617.86,2146.22,1.0,16386,672,CP,CP,178,left,0
16387,16388,2,6982.08,3614.68,2147.6000000000004,1.0,16387,672,CP,CP,178,left,0
16388,16389,2,6983.42,3612.86,2149.3600000000006,1.0,16388,672,CP,CP,178,left,0
16389,16390,2,6984.56,3611.32,2151.5,1.0,16389,672,CP,CP,178,left,0
16390,16391,2,6985.36,3609.3,2152.42,1.0,16390,672,CP,CP,178,left,0
16391,16392,2,6987.52,3607.58,2152.82,0.5,16391,672,CP,CP,178,left,0
16392,16393,2,6990.72,3605.6,2153.34,1.0,16392,672,CP,CP,178,left,0
16393,16394,2,6992.46,3601.54,2154.0200000000004,1.0,16393,672,CP,CP,178,left,0
16394,16395,2,6993.86,3598.48,2154.5599999999995,0.5,16394,672,CP,CP,178,left,0
16395,16396,2,6996.08,3597.92,2154.8,1.0,16395,672,CP,CP,178,left,0
16396,16397,2,6997.64,3595.32,2155.2800000000007,1.0,16396,672,CP,CP,178,left,0
16397,16398,2,6999.0,3592.34,2155.800000000001,0.58203125,16397,672,CP,CP,178,left,0
16398,16399,2,7001.42,3590.44,2156.24,0.58203125,16398,672,CP,CP,178,left,0
16399,16400,2,7003.82,3587.86,2156.82,0.66796875,16399,672,CP,CP,178,left,0
16400,16401,2,7006.26,3586.7200000000003,2156.92,0.66796875,16400,672,CP,CP,178,left,0
16401,16402,2,7008.56,3586.44,2156.48,0.83203125,16401,672,CP,CP,178,left,0
16402,16403,2,7011.68,3584.8,2156.82,1.0,16402,672,CP,CP,178,left,0
16403,16404,2,7013.64,3582.04,2157.4,1.0,16403,672,CP,CP,178,left,0
16404,16405,2,7015.66,3580.4,2157.82,0.91796875,16404,672,CP,CP,178,left,0
16405,16406,2,7018.64,3580.6,2157.92,1.0,16405,672,CP,CP,178,left,0
16406,16407,2,7019.58,3579.9400000000005,2157.380000000001,1.0,16406,672,CP,CP,178,left,0
16407,16408,2,7022.66,3577.98,2157.6800000000003,0.0546875,16407,672,CP,CP,178,left,0
16408,16409,2,7026.12,3575.56,2158.2000000000007,0.91796875,16408,672,CP,CP,178,left,0
16409,16410,2,7028.5,3574.5,2157.8599999999988,0.58203125,16409,672,CP,CP,178,left,0
16410,16411,2,7031.4,3573.7,2157.9400000000005,0.58203125,16410,672,CP,CP,178,left,0
16411,16412,2,7033.540000000001,3571.92,2158.1399999999994,0.5,16411,672,CP,CP,178,left,0
16412,16413,2,7035.4,3571.6000000000004,2157.6800000000003,0.58203125,16412,672,CP,CP,178,left,0
16413,16414,2,7037.9,3569.2000000000003,2158.120000000001,0.75,16413,672,CP,CP,178,left,0
16414,16415,2,7040.06,3567.7,2158.5200000000004,0.58203125,16414,672,CP,CP,178,left,0
16415,16416,2,7042.179999999999,3565.58,2159.040000000001,0.66796875,16415,672,CP,CP,178,left,0
16416,16417,2,7044.06,3565.58,2159.34,0.83203125,16416,672,CP,CP,178,left,0
16417,16418,2,7045.280000000001,3564.1800000000003,2160.4,0.91796875,16417,672,CP,CP,178,left,0
16418,16419,2,7048.719999999999,3559.64,2161.6399999999994,0.91796875,16418,672,CP,CP,178,left,0
16419,16420,2,7050.8,3557.34,2162.82,1.0,16419,672,CP,CP,178,left,0
16420,16421,2,7053.22,3553.9800000000005,2163.8600000000006,1.0,16420,672,CP,CP,178,left,0
16421,16422,2,7055.02,3550.38,2164.8,0.5,16421,672,CP,CP,178,left,0
16422,16423,2,7057.54,3549.02,2165.9,0.83203125,16422,672,CP,CP,178,left,0
16423,16424,2,7060.18,3547.5599999999995,2166.900000000001,0.83203125,16423,672,CP,CP,178,left,0
16424,16425,2,7061.799999999999,3544.6800000000003,2168.16,1.0,16424,672,CP,CP,178,left,0
16425,16426,2,7065.320000000001,3540.86,2169.9400000000005,1.0,16425,672,CP,CP,178,left,0
16426,16427,2,7067.88,3538.74,2171.2000000000007,1.08203125,16426,672,CP,CP,178,left,0
16427,16428,2,7070.1,3535.66,2172.24,0.66796875,16427,672,CP,CP,178,left,0
16428,16429,2,7072.5,3531.88,2173.08,1.16796875,16428,672,CP,CP,178,left,0
16429,16430,2,7074.299999999999,3529.72,2173.58,1.75,16429,672,CP,CP,178,left,0
16430,16431,2,7077.54,3529.2200000000003,2173.8600000000006,1.0,16430,672,CP,CP,178,left,0
16431,16432,2,7080.48,3529.64,2174.0200000000004,0.75,16431,672,CP,CP,178,left,0
16432,16433,2,7082.54,3528.5199999999995,2174.98,0.75,16432,672,CP,CP,178,left,0
16433,16434,2,7084.679999999999,3524.34,2176.1800000000003,1.0,16433,672,CP,CP,178,left,0
16434,16435,2,7086.16,3521.28,2176.879999999999,1.33203125,16434,672,CP,CP,178,left,0
16435,16436,2,7090.4,3519.8,2177.42,1.08203125,16435,672,CP,CP,178,left,0
16436,16437,2,7093.780000000001,3518.86,2177.82,1.0,16436,672,CP,CP,178,left,0
16437,16438,2,7096.32,3516.14,2178.5599999999995,1.0,16437,672,CP,CP,178,left,0
16438,16439,2,7097.759999999999,3513.12,2179.2800000000007,0.75,16438,672,CP,CP,178,left,0
16439,16440,2,7100.58,3510.1600000000003,2180.08,0.58203125,16439,672,CP,CP,178,left,0
16440,16441,2,7103.58,3507.84,2180.76,1.0,16440,672,CP,CP,178,left,0
16441,16442,2,7105.74,3505.48,2181.4,1.0,16441,672,CP,CP,178,left,0
16442,16443,2,7109.22,3503.4,2182.0599999999995,1.0,16442,672,CP,CP,178,left,0
16443,16444,2,7112.06,3502.0,2182.540000000001,1.0,16443,672,CP,CP,178,left,0
16444,16445,2,7115.34,3501.38,2182.34,1.33203125,16444,672,CP,CP,178,left,0
16445,16446,2,7117.54,3499.78,2182.48,0.5,16445,672,CP,CP,178,left,0
16446,16447,2,7120.62,3497.96,2182.880000000001,0.03515625,16446,672,CP,CP,178,left,0
16447,16448,2,7123.18,3496.1000000000004,2182.92,0.83203125,16447,672,CP,CP,178,left,0
16448,16449,2,7126.219999999999,3492.2000000000003,2183.9400000000005,1.0,16448,672,CP,CP,178,left,0
16449,16450,2,7127.34,3489.62,2184.2800000000007,0.91796875,16449,672,CP,CP,178,left,0
16450,16451,2,7129.6,3489.26,2184.040000000001,1.16796875,16450,672,CP,CP,178,left,0
16451,16452,2,7132.380000000001,3487.14,2184.7000000000007,1.0,16451,672,CP,CP,178,left,0
16452,16453,2,7134.66,3485.04,2185.380000000001,1.0,16452,672,CP,CP,178,left,0
16453,16454,2,7137.54,3483.88,2185.9,0.66796875,16453,672,CP,CP,178,left,0
16454,16455,2,7140.639999999999,3481.84,2186.620000000001,1.0,16454,672,CP,CP,178,left,0
16455,16456,2,7143.8,3480.76,2187.140000000001,1.0,16455,672,CP,CP,178,left,0
16456,16457,2,7146.599999999999,3476.32,2188.5,1.0,16456,672,CP,CP,178,left,0
16457,16458,2,7148.62,3472.74,2189.5,1.0,16457,672,CP,CP,178,left,0
16458,16459,2,7151.4800000000005,3471.14,2189.66,0.91796875,16458,672,CP,CP,178,left,0
16459,16460,2,7155.66,3470.98,2189.460000000001,0.5,16459,672,CP,CP,178,left,0
16460,16461,2,7156.799999999999,3471.66,2188.42,1.0,16460,672,CP,CP,178,left,0
16461,16462,2,7159.56,3472.9,2187.3,1.0,16461,672,CP,CP,178,left,0
16462,16463,2,7161.88,3474.04,2186.0200000000004,1.0,16462,672,CP,CP,178,left,0
16463,16464,2,7163.18,3475.04,2184.1399999999994,1.0,16463,672,CP,CP,178,left,0
16464,16465,2,7164.56,3476.0,2182.540000000001,1.33203125,16464,672,CP,CP,178,left,0
16465,16466,2,7167.84,3477.24,2181.8600000000006,0.66796875,16465,672,CP,CP,178,left,0
16466,16467,2,7171.16,3478.42,2181.48,1.0,16466,672,CP,CP,178,left,0
16467,16468,2,7172.4800000000005,3479.16,2180.48,1.0,16467,672,CP,CP,178,left,0
16468,16469,2,7175.56,3480.22,2180.220000000001,1.33203125,16468,672,CP,CP,178,left,0
16469,16470,2,7178.780000000001,3480.82,2180.5200000000004,1.0,16469,672,CP,CP,178,left,0
16470,16471,2,7182.1,3480.4,2181.1000000000004,0.91796875,16470,672,CP,CP,178,left,0
16471,16472,2,7185.04,3481.1000000000004,2181.2000000000007,0.5,16471,672,CP,CP,178,left,0
16472,16473,2,7188.82,3482.46,2180.66,1.0,16472,672,CP,CP,178,left,0
16473,16474,2,7192.1,3483.6200000000003,2180.26,1.0,16473,672,CP,CP,178,left,0
16474,16475,2,7196.84,3485.1400000000003,2180.16,1.0,16474,672,CP,CP,178,left,0
16475,16476,2,7201.58,3486.32,2180.6399999999994,0.83203125,16475,672,CP,CP,178,left,0
16476,16477,2,7204.6,3486.08,2181.26,1.0,16476,672,CP,CP,178,left,0
16477,16478,2,7209.719999999999,3486.8,2181.98,1.0,16477,672,CP,CP,178,left,0
16478,16479,2,7213.44,3487.5,2182.459999999999,0.75,16478,672,CP,CP,178,left,0
16479,16480,2,7215.24,3486.38,2183.0999999999985,1.0,16479,672,CP,CP,178,left,0
16480,16481,2,7217.64,3485.32,2183.84,0.11328125,16480,672,CP,CP,178,left,0
16481,16482,2,7219.26,3482.54,2184.5599999999995,1.0,16481,672,CP,CP,178,left,0
16482,16483,2,7221.44,3481.7200000000003,2184.7000000000007,0.5,16482,672,CP,CP,178,left,0
16483,16484,2,7225.66,3481.7200000000003,2185.779999999999,1.0,16483,672,CP,CP,178,left,0
16484,16485,2,7228.519999999999,3482.28,2186.720000000001,1.0,16484,672,CP,CP,178,left,0
16485,16486,2,7230.42,3482.36,2188.16,1.0,16485,672,CP,CP,178,left,0
16486,16487,2,7230.639999999999,3481.94,2189.48,1.0,16486,672,CP,CP,178,left,0
16487,16488,2,7230.019999999999,3481.1000000000004,2191.3600000000006,0.0546875,16487,672,CP,CP,178,left,0
16488,16489,2,7227.7,3479.92,2191.92,0.91796875,16488,672,CP,CP,178,left,0
16489,16490,2,7227.74,3477.96,2193.34,0.58203125,16489,672,CP,CP,178,left,0
16490,16491,2,7229.64,3473.28,2196.380000000001,0.91796875,16490,672,CP,CP,178,left,0
16491,16492,2,7230.24,3470.86,2198.0,0.91796875,16491,672,CP,CP,178,left,0
16492,16493,2,7228.86,3469.46,2198.279999999999,1.0,16492,672,CP,CP,178,left,0
16493,16494,2,7228.540000000001,3468.44,2200.84,0.01953125,16493,672,CP,CP,178,left,0
16494,16495,2,7227.54,3467.78,2201.7800000000007,1.0,16494,672,CP,CP,178,left,0
16495,16496,2,7225.36,3467.54,2202.16,0.08203125,16495,672,CP,CP,178,left,0
16496,16497,2,7223.360000000001,3470.34,2201.3,0.75,16496,672,CP,CP,178,left,0
16497,16498,2,7219.82,3472.0800000000004,2200.1000000000004,0.5,16497,672,CP,CP,178,left,1
16498,16499,2,6877.26,3671.46,2188.0200000000004,0.23046875,12292,672,CP,CP,179,left,0
16499,16500,2,6879.719999999999,3668.8,2188.619999999999,0.75,16499,672,CP,CP,179,left,0
16500,16501,2,6881.900000000001,3667.12,2189.120000000001,1.25,16500,672,CP,CP,179,left,0
16501,16502,2,6884.9800000000005,3667.74,2189.3,0.5,16501,672,CP,CP,179,left,0
16502,16503,2,6887.58,3667.76,2188.48,0.83203125,16502,672,CP,CP,179,left,0
16503,16504,2,6891.32,3667.36,2188.0,1.75,16503,672,CP,CP,179,left,0
16504,16505,2,6893.48,3666.9,2188.16,0.58203125,16504,672,CP,CP,179,left,0
16505,16506,2,6894.56,3664.62,2187.5599999999995,0.66796875,16505,672,CP,CP,179,left,0
16506,16507,2,6896.26,3662.18,2187.5200000000004,0.5,16506,672,CP,CP,179,left,0
16507,16508,2,6897.4,3659.32,2186.900000000001,1.0,16507,672,CP,CP,179,left,0
16508,16509,2,6898.58,3658.18,2186.16,0.91796875,16508,672,CP,CP,179,left,0
16509,16510,2,6900.599999999999,3658.22,2186.0200000000004,0.5,16509,672,CP,CP,179,left,0
16510,16511,2,6901.84,3656.1,2185.58,0.75,16510,672,CP,CP,179,left,0
16511,16512,2,6903.84,3654.56,2185.72,1.0,16511,672,CP,CP,179,left,1
16512,16513,2,6875.299999999999,3672.54,2187.6000000000004,0.34765625,12292,672,CP,CP,180,left,0
16513,16514,2,6878.84,3675.06,2187.960000000001,1.0,16513,672,CP,CP,180,left,0
16514,16515,2,6882.5,3677.22,2188.379999999999,1.0,16514,672,CP,CP,180,left,0
16515,16516,2,6884.58,3680.2,2188.4400000000005,1.08203125,16515,672,CP,CP,180,left,0
16516,16517,2,6886.38,3683.84,2187.5,0.58203125,16516,672,CP,CP,180,left,0
16517,16518,2,6889.18,3686.36,2187.4400000000005,1.0,16517,672,CP,CP,180,left,0
16518,16519,2,6891.58,3687.58,2187.74,1.0,16518,672,CP,CP,180,left,0
16519,16520,2,6893.6,3689.78,2187.4400000000005,0.91796875,16519,672,CP,CP,180,left,0
16520,16521,2,6895.460000000001,3691.68,2186.24,0.5,16520,672,CP,CP,180,left,0
16521,16522,2,6897.799999999999,3694.98,2185.380000000001,0.91796875,16521,672,CP,CP,180,left,0
16522,16523,2,6900.18,3697.8,2185.5,1.0,16522,672,CP,CP,180,left,0
16523,16524,2,6902.039999999999,3700.44,2185.380000000001,0.83203125,16523,672,CP,CP,180,left,0
16524,16525,2,6903.780000000001,3701.58,2184.3,0.75,16524,672,CP,CP,180,left,0
16525,16526,2,6907.52,3703.32,2182.7000000000007,1.0,16525,672,CP,CP,180,left,0
16526,16527,2,6910.119999999999,3704.54,2181.5,1.0,16526,672,CP,CP,180,left,0
16527,16528,2,6913.22,3706.0,2181.0,0.83203125,16527,672,CP,CP,180,left,0
16528,16529,2,6914.82,3707.04,2179.8,0.5,16528,672,CP,CP,180,left,0
16529,16530,2,6915.0,3708.48,2177.9,0.66796875,16529,672,CP,CP,180,left,0
16530,16531,2,6916.040000000001,3711.46,2176.24,1.0,16530,672,CP,CP,180,left,0
16531,16532,2,6918.0,3714.68,2176.119999999999,0.66796875,16531,672,CP,CP,180,left,0
16532,16533,2,6920.58,3717.7,2175.16,0.91796875,16532,672,CP,CP,180,left,0
16533,16534,2,6923.16,3720.16,2174.9400000000005,0.75,16533,672,CP,CP,180,left,0
16534,16535,2,6926.02,3721.98,2172.82,1.0,16534,672,CP,CP,180,left,0
16535,16536,2,6928.0,3723.22,2171.98,0.5,16535,672,CP,CP,180,left,0
16536,16537,2,6929.86,3725.56,2171.900000000001,1.0,16536,672,CP,CP,180,left,0
16537,16538,2,6932.14,3726.86,2171.900000000001,0.5,16537,672,CP,CP,180,left,0
16538,16539,2,6933.12,3727.28,2170.92,1.0,16538,672,CP,CP,180,left,0
16539,16540,2,6936.24,3732.06,2169.84,0.01171875,16539,672,CP,CP,180,left,0
16540,16541,2,6937.32,3735.5,2168.84,0.5,16540,672,CP,CP,180,left,0
16541,16542,2,6939.04,3739.28,2167.82,0.83203125,16541,672,CP,CP,180,left,0
16542,16543,2,6941.459999999999,3741.18,2167.24,1.0,16542,672,CP,CP,180,left,0
16543,16544,2,6943.52,3743.48,2167.34,1.0,16543,672,CP,CP,180,left,0
16544,16545,2,6944.6,3745.98,2166.8,0.5,16544,672,CP,CP,180,left,0
16545,16546,2,6946.94,3747.68,2166.2800000000007,1.0,16545,672,CP,CP,180,left,0
16546,16547,2,6949.0,3749.6,2166.4400000000005,0.5,16546,672,CP,CP,180,left,0
16547,16548,2,6951.14,3752.42,2166.5599999999995,0.5,16547,672,CP,CP,180,left,0
16548,16549,2,6955.44,3755.62,2166.92,1.0,16548,672,CP,CP,180,left,0
16549,16550,2,6958.139999999999,3757.18,2167.16,0.66796875,16549,672,CP,CP,180,left,0
16550,16551,2,6960.18,3759.58,2167.3,0.91796875,16550,672,CP,CP,180,left,0
16551,16552,2,6962.4800000000005,3760.86,2167.3,0.83203125,16551,672,CP,CP,180,left,0
16552,16553,2,6964.84,3762.1,2166.540000000001,0.91796875,16552,672,CP,CP,180,left,0
16553,16554,2,6966.54,3764.06,2165.9400000000005,0.91796875,16553,672,CP,CP,180,left,0
16554,16555,2,6968.6,3765.82,2165.4,1.0,16554,672,CP,CP,180,left,0
16555,16556,2,6969.04,3767.68,2165.380000000001,1.0,16555,672,CP,CP,180,left,0
16556,16557,2,6972.4,3770.64,2165.779999999999,0.01953125,16556,672,CP,CP,180,left,0
16557,16558,2,6972.960000000001,3773.28,2166.74,0.91796875,16557,672,CP,CP,180,left,0
16558,16559,2,6972.3,3776.14,2167.140000000001,1.25,16558,672,CP,CP,180,left,0
16559,16560,2,6971.799999999999,3778.9,2168.84,1.0,16559,672,CP,CP,180,left,0
16560,16561,2,6972.16,3781.96,2169.199999999999,0.58203125,16560,672,CP,CP,180,left,0
16561,16562,2,6971.620000000001,3786.1,2170.0599999999995,1.41796875,16561,672,CP,CP,180,left,0
16562,16563,2,6970.700000000001,3790.96,2170.620000000001,1.0,16562,672,CP,CP,180,left,0
16563,16564,2,6971.1,3793.84,2171.42,0.5,16563,672,CP,CP,180,left,0
16564,16565,2,6972.4,3795.82,2173.619999999999,1.66796875,16564,672,CP,CP,180,left,0
16565,16566,2,6974.539999999999,3796.8,2174.82,0.66796875,16565,672,CP,CP,180,left,0
16566,16567,2,6978.18,3797.9,2175.66,0.66796875,16566,672,CP,CP,180,left,0
16567,16568,2,6980.8,3797.78,2175.42,0.5,16567,672,CP,CP,180,left,0
16568,16569,2,6985.22,3799.44,2175.16,1.08203125,16568,672,CP,CP,180,left,0
16569,16570,2,6988.12,3801.36,2175.4400000000005,0.75,16569,672,CP,CP,180,left,0
16570,16571,2,6989.96,3804.32,2175.6399999999994,0.5,16570,672,CP,CP,180,left,0
16571,16572,2,6992.28,3806.66,2177.140000000001,0.66796875,16571,672,CP,CP,180,left,0
16572,16573,2,6994.360000000001,3809.08,2179.0200000000004,1.0,16572,672,CP,CP,180,left,0
16573,16574,2,6997.72,3811.16,2181.22,1.0,16573,672,CP,CP,180,left,0
16574,16575,2,7000.22,3812.54,2182.6399999999994,0.58203125,16574,672,CP,CP,180,left,0
16575,16576,2,7002.72,3815.26,2183.039999999999,1.0,16575,672,CP,CP,180,left,0
16576,16577,2,7004.9800000000005,3817.64,2183.26,0.83203125,16576,672,CP,CP,180,left,0
16577,16578,2,7008.26,3819.72,2183.5599999999995,0.66796875,16577,672,CP,CP,180,left,0
16578,16579,2,7010.16,3821.84,2183.379999999999,1.0,16578,672,CP,CP,180,left,0
16579,16580,2,7010.4,3823.86,2182.0599999999995,1.33203125,16579,672,CP,CP,180,left,0
16580,16581,2,7012.58,3826.12,2181.22,0.5,16580,672,CP,CP,180,left,0
16581,16582,2,7013.66,3827.6,2180.24,1.0,16581,672,CP,CP,180,left,0
16582,16583,2,7016.280000000001,3828.54,2177.4,1.0,16582,672,CP,CP,180,left,0
16583,16584,2,7019.299999999999,3829.64,2175.9400000000005,0.5,16583,672,CP,CP,180,left,0
16584,16585,2,7022.26,3830.44,2175.800000000001,0.5,16584,672,CP,CP,180,left,0
16585,16586,2,7023.62,3829.3,2175.92,1.0,16585,672,CP,CP,180,left,1
16586,16587,2,7088.12,3349.42,2255.1000000000004,1.0,12440,672,CP,CP,181,left,0
16587,16588,2,7088.719999999999,3346.88,2255.1000000000004,1.0,16587,672,CP,CP,181,left,0
16588,16589,2,7090.18,3344.62,2255.539999999999,0.75,16588,672,CP,CP,181,left,0
16589,16590,2,7091.799999999999,3343.2200000000003,2255.4,1.0,16589,672,CP,CP,181,left,0
16590,16591,2,7092.66,3340.98,2255.32,1.0,16590,672,CP,CP,181,left,0
16591,16592,2,7092.960000000001,3340.18,2254.5599999999995,1.0,16591,672,CP,CP,181,left,0
16592,16593,2,7087.46,3347.12,2257.48,0.0234375,12440,672,CP,CP,182,left,0
16593,16594,2,7088.22,3342.34,2260.24,1.08203125,16593,672,CP,CP,182,left,0
16594,16595,2,7087.4800000000005,3338.84,2262.0200000000004,0.91796875,16594,672,CP,CP,182,left,0
