,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
4997,4998,3,6260.62,5602.54,2621.7800000000007,0.43359375,4997,544,CEAc,CEA,62,left,0
4998,4999,3,6260.84,5600.5,2619.92,0.32421875,4998,544,CEAc,CEA,62,left,0
4999,5000,3,6261.02,5598.8,2618.3600000000006,0.54296875,4999,544,CEAc,CEA,62,left,0
5000,5001,3,6261.06,5596.96,2616.4,0.296875,5000,544,CEAc,CEA,62,left,0
5001,5002,3,6260.44,5595.76,2615.76,0.48828125,5001,544,CEAc,CEA,62,left,0
5002,5003,3,6114.44,5717.04,2791.24,0.0078125,3002,672,CP,CP,63,left,0
5003,5004,3,6114.42,5717.34,2793.1399999999994,0.296875,5003,672,CP,CP,63,left,0
5004,5005,3,6114.58,5716.84,2794.6000000000004,0.4609375,5004,672,CP,CP,63,left,0
5005,5006,3,6114.8,5716.4,2796.9400000000005,0.43359375,5005,672,CP,CP,63,left,0
5006,5007,3,6114.82,5716.64,2798.7000000000007,0.48828125,5006,672,CP,CP,63,left,0
5007,5008,3,6114.52,5717.34,2800.7000000000007,0.40625,5007,672,CP,CP,63,left,0
5008,5009,3,6113.82,5717.92,2801.48,0.32421875,5008,672,CP,CP,63,left,0
5009,5010,3,6113.38,5719.36,2803.0599999999995,0.54296875,5009,672,CP,CP,63,left,0
5010,5011,3,6112.9,5721.02,2804.82,0.3515625,5010,672,CP,CP,63,left,0
5011,5012,3,6112.16,5721.52,2805.6399999999994,0.1640625,5011,672,CP,CP,63,left,0
5012,5013,3,6111.86,5722.4,2807.42,0.37890625,5012,672,CP,CP,63,left,0
5013,5014,3,6111.7,5723.28,2809.2800000000007,0.4609375,5013,672,CP,CP,63,left,0
5014,5015,3,6111.74,5723.56,2811.66,0.40625,5014,672,CP,CP,63,left,0
5015,5016,3,6111.36,5724.16,2812.92,0.37890625,5015,672,CP,CP,63,left,0
5016,5017,3,6110.1,5724.96,2814.1000000000004,0.2421875,5016,672,CP,CP,63,left,0
5017,5018,3,6108.9,5725.34,2815.9400000000005,0.26953125,5017,672,CP,CP,63,left,0
5018,5019,3,6109.46,5724.68,2817.22,0.48828125,5018,672,CP,CP,63,left,0
5019,5020,3,6110.22,5724.24,2819.379999999999,0.2421875,5019,672,CP,CP,63,left,0
5020,5021,3,6110.12,5724.56,2821.4,0.37890625,5020,672,CP,CP,63,left,0
5021,5022,3,6109.64,5724.48,2822.48,0.4609375,5021,672,CP,CP,63,left,0
5022,5023,3,6109.78,5724.36,2827.5599999999995,0.296875,5022,672,CP,CP,63,left,0
5023,5024,3,6109.98,5724.04,2829.379999999999,0.4609375,5023,672,CP,CP,63,left,0
5024,5025,3,6110.34,5724.16,2831.7000000000007,0.37890625,5024,672,CP,CP,63,left,0
5025,5026,3,6110.98,5724.4,2833.22,0.32421875,5025,672,CP,CP,63,left,0
5026,5027,3,6111.36,5723.82,2835.98,0.40625,5026,672,CP,CP,63,left,0
5027,5028,3,6111.16,5722.98,2837.6800000000003,0.19140625,5027,672,CP,CP,63,left,0
5028,5029,3,6111.26,5721.96,2840.42,0.48828125,5028,672,CP,CP,63,left,0
5029,5030,3,6110.84,5721.7,2841.72,0.4609375,5029,672,CP,CP,63,left,0
5030,5031,3,6110.86,5721.54,2843.8600000000006,0.40625,5030,672,CP,CP,63,left,0
5031,5032,3,6110.88,5721.86,2845.2800000000007,0.0078125,5031,672,CP,CP,63,left,0
5032,5033,3,6110.5,5722.0,2848.040000000001,0.296875,5032,672,CP,CP,63,left,0
5033,5034,3,6109.68,5721.54,2849.6000000000004,0.48828125,5033,672,CP,CP,63,left,0
5034,5035,3,6109.76,5721.42,2852.24,0.2421875,5034,672,CP,CP,63,left,0
5035,5036,3,6110.08,5721.26,2853.7800000000007,0.5703125,5035,672,CP,CP,63,left,0
5036,5037,3,6111.16,5721.4,2855.3,0.37890625,5036,672,CP,CP,63,left,0
5037,5038,3,6112.28,5721.52,2857.0,0.2421875,5037,672,CP,CP,63,left,0
5038,5039,3,6113.62,5720.96,2857.6399999999994,0.43359375,5038,672,CP,CP,63,left,0
5039,5040,3,6114.16,5720.84,2858.8,0.19140625,5039,672,CP,CP,63,left,0
5040,5041,3,6114.54,5721.44,2864.7800000000007,0.40625,5040,672,CP,CP,63,left,0
5041,5042,3,6114.72,5721.26,2866.2800000000007,0.4609375,5041,672,CP,CP,63,left,0
5042,5043,3,6115.52,5720.58,2868.16,0.32421875,5042,672,CP,CP,63,left,0
5043,5044,3,6116.68,5720.44,2869.6399999999994,0.2421875,5043,672,CP,CP,63,left,0
5044,5045,3,6117.56,5720.8,2875.58,0.40625,5044,672,CP,CP,63,left,0
5045,5046,3,6117.7,5720.78,2877.0200000000004,0.4609375,5045,672,CP,CP,63,left,0
5046,5047,3,6117.96,5720.4,2878.82,0.48828125,5046,672,CP,CP,63,left,0
5047,5048,3,6118.4,5719.36,2881.4,0.48828125,5047,672,CP,CP,63,left,0
5048,5049,3,6118.34,5718.1,2883.120000000001,0.32421875,5048,672,CP,CP,63,left,0
5049,5050,3,6118.5,5716.36,2884.82,0.3515625,5049,672,CP,CP,63,left,0
5050,5051,3,6118.2,5715.2,2885.7800000000007,0.48828125,5050,672,CP,CP,63,left,0
5051,5052,3,6118.32,5714.08,2887.4,0.21484375,5051,672,CP,CP,63,left,0
5052,5053,3,6117.98,5713.68,2889.22,0.43359375,5052,672,CP,CP,63,left,0
5053,5054,3,6118.16,5712.76,2890.9400000000005,0.32421875,5053,672,CP,CP,63,left,0
5054,5055,3,6117.74,5712.06,2891.5599999999995,0.3515625,5054,672,CP,CP,63,left,0
5055,5056,3,6117.98,5711.36,2893.6800000000003,0.6484375,5055,672,CP,CP,63,left,0
5056,5057,3,6117.6,5710.94,2895.9400000000005,0.32421875,5056,672,CP,CP,63,left,0
5057,5058,3,6116.14,5710.5,2896.92,0.2421875,5057,672,CP,CP,63,left,0
5058,5059,3,6115.04,5710.14,2897.6399999999994,0.296875,5058,672,CP,CP,63,left,0
5059,5060,3,6113.58,5709.22,2899.120000000001,0.37890625,5059,672,CP,CP,63,left,0
5060,5061,3,6113.48,5708.14,2900.459999999999,0.3515625,5060,672,CP,CP,63,left,0
5061,5062,3,6113.0,5706.9,2902.16,0.19140625,5061,672,CP,CP,63,left,0
5062,5063,3,6112.98,5705.02,2903.76,0.296875,5062,672,CP,CP,63,left,0
5063,5064,3,6112.42,5704.26,2905.120000000001,0.37890625,5063,672,CP,CP,63,left,0
5064,5065,3,6111.9,5703.9,2906.74,0.54296875,5064,672,CP,CP,63,left,0
5065,5066,3,6114.48,5718.78,2788.98,0.00390625,3002,672,CP,CP,64,left,0
5066,5067,3,6114.36,5720.64,2788.959999999999,0.515625,5066,672,CP,CP,64,left,0
5067,5068,3,6114.06,5721.88,2789.74,0.37890625,5067,672,CP,CP,64,left,0
5068,5069,3,6113.64,5723.6,2790.72,0.296875,5068,672,CP,CP,64,left,0
5069,5070,3,6113.26,5725.16,2791.620000000001,0.37890625,5069,672,CP,CP,64,left,0
5070,5071,3,6112.84,5727.18,2793.540000000001,0.19140625,5070,672,CP,CP,64,left,0
5071,5072,3,6113.18,5728.12,2795.22,0.296875,5071,672,CP,CP,64,left,0
5072,5073,3,6113.3,5729.3,2797.72,0.4609375,5072,672,CP,CP,64,left,0
5073,5074,3,6113.08,5730.44,2800.48,0.296875,5073,672,CP,CP,64,left,0
5074,5075,3,6112.48,5730.98,2801.98,0.1640625,5074,672,CP,CP,64,left,0
5075,5076,3,6112.42,5732.1,2803.8600000000006,0.1640625,5075,672,CP,CP,64,left,0
5076,5077,3,6113.34,5733.2,2805.4400000000005,0.32421875,5076,672,CP,CP,64,left,0
5077,5078,3,6113.82,5734.22,2806.4400000000005,0.26953125,5077,672,CP,CP,64,left,0
5078,5079,3,6114.08,5735.58,2807.9,0.40625,5078,672,CP,CP,64,left,0
5079,5080,3,6114.26,5737.22,2808.82,0.3515625,5079,672,CP,CP,64,left,0
5080,5081,3,6114.84,5738.82,2809.1800000000003,0.1640625,5080,672,CP,CP,64,left,0
5081,5082,3,6115.76,5739.78,2809.0,0.32421875,5081,672,CP,CP,64,left,0
5082,5083,3,6116.48,5742.18,2808.9400000000005,0.4609375,5082,672,CP,CP,64,left,0
5083,5084,3,6116.9,5744.78,2809.540000000001,0.32421875,5083,672,CP,CP,64,left,0
5084,5085,3,6117.3,5746.56,2810.1800000000003,0.296875,5084,672,CP,CP,64,left,0
5085,5086,3,6117.72,5748.56,2810.98,0.26953125,5085,672,CP,CP,64,left,0
5086,5087,3,6117.44,5751.22,2812.2800000000007,0.21484375,5086,672,CP,CP,64,left,0
5087,5088,3,6117.04,5753.42,2813.5599999999995,0.19140625,5087,672,CP,CP,64,left,0
5088,5089,3,6116.28,5754.7,2814.24,0.67578125,5088,672,CP,CP,64,left,0
5089,5090,3,6115.56,5756.94,2815.2000000000007,0.48828125,5089,477,STR,STR,64,left,0
5090,5091,3,6114.98,5760.3,2816.26,0.21484375,5090,672,CP,CP,64,left,0
5091,5092,3,6114.74,5762.1,2817.459999999999,0.48828125,5091,672,CP,CP,64,left,0
5092,5093,3,6114.54,5763.72,2818.0200000000004,0.48828125,5092,672,CP,CP,64,left,0
5093,5094,3,6115.0,5765.02,2817.879999999999,0.3515625,5093,477,STR,STR,64,left,0
5094,5095,3,6116.22,5766.8,2817.48,0.3515625,5094,477,STR,STR,64,left,0
5095,5096,3,6117.1,5769.5,2817.120000000001,0.1640625,5095,477,STR,STR,64,left,0
5096,5097,3,6117.58,5771.18,2816.5599999999995,0.40625,5096,477,STR,STR,64,left,0
5097,5098,3,6118.54,5773.42,2816.42,0.37890625,5097,477,STR,STR,64,left,0
5098,5099,3,6119.58,5775.8,2816.32,0.32421875,5098,477,STR,STR,64,left,0
5099,5100,3,6120.2,5777.84,2816.4400000000005,0.2421875,5099,477,STR,STR,64,left,0
5100,5101,3,6120.94,5779.56,2816.540000000001,0.37890625,5100,477,STR,STR,64,left,0
5101,5102,3,6122.32,5782.32,2816.1800000000003,0.32421875,5101,477,STR,STR,64,left,0
5102,5103,3,6123.36,5785.46,2815.8,0.26953125,5102,544,CEAc,CEA,64,left,0
5103,5104,3,6124.08,5788.16,2815.7800000000007,0.48828125,5103,544,CEAc,CEA,64,left,0
5104,5105,3,6124.22,5792.34,2815.74,0.37890625,5104,544,CEAc,CEA,64,left,0
5105,5106,3,6124.04,5795.14,2815.66,0.4609375,5105,544,CEAc,CEA,64,left,0
5106,5107,3,6122.6,5797.18,2815.58,0.00390625,5106,544,CEAc,CEA,64,left,0
5107,5108,3,6121.54,5799.08,2815.959999999999,0.26953125,5107,544,CEAc,CEA,64,left,0
5108,5109,3,6121.42,5800.8,2816.9400000000005,0.48828125,5108,544,CEAc,CEA,64,left,0
5109,5110,3,6121.8,5803.36,2817.8600000000006,0.1640625,5109,544,CEAc,CEA,64,left,0
5110,5111,3,6122.3,5804.76,2818.1800000000003,0.4609375,5110,544,CEAc,CEA,64,left,0
5111,5112,3,6122.0,5812.0,2817.379999999999,0.48828125,5111,544,CEAc,CEA,64,left,0
5112,5113,3,6121.44,5814.74,2816.74,0.2421875,5112,544,CEAc,CEA,64,left,0
5113,5114,3,6120.4,5817.14,2816.459999999999,0.26953125,5113,544,CEAc,CEA,64,left,0
5114,5115,3,6118.38,5818.12,2817.0599999999995,0.48828125,5114,544,CEAc,CEA,64,left,0
5115,5116,3,6115.64,5818.96,2818.1399999999994,0.40625,5115,544,CEAc,CEA,64,left,0
5116,5117,3,6114.12,5820.8,2818.5599999999995,0.3515625,5116,477,STR,STR,64,left,0
5117,5118,3,6113.64,5823.2,2819.2800000000007,0.8125,5117,477,STR,STR,64,left,0
5118,5119,3,6113.9,5825.6,2818.8,0.296875,5118,477,STR,STR,64,left,0
5119,5120,3,6115.5,5827.66,2818.08,0.48828125,5119,544,CEAc,CEA,64,left,0
5120,5121,3,6116.66,5829.48,2817.120000000001,0.296875,5120,544,CEAc,CEA,64,left,0
5121,5122,3,6117.98,5832.18,2815.6800000000003,0.40625,5121,544,CEAc,CEA,64,left,0
5122,5123,3,6118.58,5835.92,2814.959999999999,0.21484375,5122,544,CEAc,CEA,64,left,0
5123,5124,3,6117.94,5840.28,2814.459999999999,0.3515625,5123,544,CEAc,CEA,64,left,0
5124,5125,3,6117.2,5842.74,2814.459999999999,0.40625,5124,544,CEAc,CEA,64,left,0
5125,5126,3,6115.48,5846.14,2814.8,0.32421875,5125,544,CEAc,CEA,64,left,0
5126,5127,3,6114.36,5849.58,2815.4,0.37890625,5126,477,STR,STR,64,left,0
5127,5128,3,6112.94,5851.96,2815.6000000000004,0.21484375,5127,477,STR,STR,64,left,0
5128,5129,3,6111.38,5852.9,2815.9,0.00390625,5128,477,STR,STR,64,left,0
5129,5130,3,6109.2,5853.0,2816.379999999999,0.1640625,5129,477,STR,STR,64,left,0
5130,5131,3,6107.3,5852.34,2817.1800000000003,0.40625,5130,477,STR,STR,64,left,0
5131,5132,3,6105.82,5852.84,2818.1000000000004,0.1640625,5131,477,STR,STR,64,left,0
5132,5133,3,6104.52,5854.84,2818.58,0.32421875,5132,477,STR,STR,64,left,0
5133,5134,3,6103.1,5855.7,2819.120000000001,0.32421875,5133,477,STR,STR,64,left,0
5134,5135,3,6101.86,5857.2,2819.2000000000007,0.32421875,5134,477,STR,STR,64,left,0
5135,5136,3,6099.78,5858.9,2819.16,0.32421875,5135,477,STR,STR,64,left,0
5136,5137,3,6097.84,5860.5,2819.48,0.48828125,5136,477,STR,STR,64,left,0
5137,5138,3,6096.96,5863.46,2819.379999999999,0.1640625,5137,477,STR,STR,64,left,0
5138,5139,3,6095.4,5867.1,2818.82,0.515625,5138,477,STR,STR,64,left,0
5139,5140,3,6093.26,5868.78,2818.8600000000006,0.21484375,5139,477,STR,STR,64,left,0
5140,5141,3,6092.18,5870.6,2819.3600000000006,0.43359375,5140,477,STR,STR,64,left,0
5141,5142,3,6091.24,5873.76,2819.459999999999,0.37890625,5141,477,STR,STR,64,left,0
5142,5143,3,6090.3,5877.8,2818.6800000000003,0.37890625,5142,477,STR,STR,64,left,0
5143,5144,3,6089.7,5882.6,2817.58,0.48828125,5143,477,STR,STR,64,left,0
5144,5145,3,6088.88,5885.76,2817.1399999999994,0.32421875,5144,477,STR,STR,64,left,0
5145,5146,3,6087.58,5887.24,2817.1399999999994,0.26953125,5145,477,STR,STR,64,left,0
5146,5147,3,6085.32,5885.76,2817.74,0.015625,5146,477,STR,STR,64,left,0
5147,5148,3,6083.8,5884.78,2818.2800000000007,0.40625,5147,477,STR,STR,64,left,0
5148,5149,3,6081.82,5884.1,2818.72,0.32421875,5148,477,STR,STR,64,left,0
5149,5150,3,6080.22,5883.56,2818.98,0.32421875,5149,477,STR,STR,64,left,0
5150,5151,3,6078.56,5883.5,2818.9,0.3515625,5150,477,STR,STR,64,left,0
5151,5152,3,6077.14,5884.18,2818.66,0.32421875,5151,477,STR,STR,64,left,0
5152,5153,3,6075.7,5885.34,2818.34,0.37890625,5152,477,STR,STR,64,left,0
5153,5154,3,6073.76,5886.3,2818.6800000000003,0.32421875,5153,477,STR,STR,64,left,0
5154,5155,3,6072.54,5887.58,2819.34,0.26953125,5154,477,STR,STR,64,left,0
5155,5156,3,6071.14,5888.36,2820.24,0.32421875,5155,477,STR,STR,64,left,0
5156,5157,3,6069.7,5887.88,2821.92,0.32421875,5156,477,STR,STR,64,left,0
5157,5158,3,6068.26,5887.4,2823.08,0.32421875,5157,477,STR,STR,64,left,0
5158,5159,3,6065.32,5887.94,2824.5,0.32421875,5158,477,STR,STR,64,left,0
5159,5160,3,6063.46,5888.16,2825.1800000000003,0.3515625,5159,477,STR,STR,64,left,0
5160,5161,3,6062.84,5888.08,2825.7800000000007,0.01953125,5160,477,STR,STR,64,left,1
5161,5162,3,6003.24,5991.3,2787.959999999999,0.00390625,3050,477,STR,STR,65,left,0
5162,5163,3,6002.34,5993.18,2788.66,0.32421875,5162,477,STR,STR,65,left,0
5163,5164,3,6000.9,5993.06,2789.3,0.2421875,5163,477,STR,STR,65,left,0
5164,5165,3,5999.48,5993.66,2790.22,0.43359375,5164,477,STR,STR,65,left,0
5165,5166,3,5998.34,5995.34,2790.84,0.54296875,5165,477,STR,STR,65,left,0
5166,5167,3,5997.1,5997.66,2791.26,0.37890625,5166,477,STR,STR,65,left,0
5167,5168,3,5995.86,5999.08,2791.7800000000007,0.43359375,5167,477,STR,STR,65,left,0
5168,5169,3,5994.3,6001.5,2792.2800000000007,0.32421875,5168,477,STR,STR,65,left,0
5169,5170,3,5993.28,6003.42,2792.7000000000007,0.296875,5169,477,STR,STR,65,left,0
5170,5171,3,5992.02,6005.48,2792.9,0.2421875,5170,477,STR,STR,65,left,0
5171,5172,3,5990.98,6007.54,2793.4,0.2421875,5171,477,STR,STR,65,left,0
5172,5173,3,5990.88,6009.52,2794.0200000000004,0.4609375,5172,477,STR,STR,65,left,0
5173,5174,3,5989.84,6010.24,2794.7000000000007,0.0078125,5173,477,STR,STR,65,left,0
5174,5175,3,5988.76,6012.16,2795.84,0.32421875,5174,477,STR,STR,65,left,0
5175,5176,3,5987.52,6013.06,2797.120000000001,0.40625,5175,477,STR,STR,65,left,0
5176,5177,3,5986.14,6013.58,2798.120000000001,0.26953125,5176,477,STR,STR,65,left,0
5177,5178,3,5985.4,6015.58,2798.8,0.3515625,5177,477,STR,STR,65,left,0
5178,5179,3,5984.22,6016.42,2800.08,0.26953125,5178,477,STR,STR,65,left,0
5179,5180,3,5983.02,6017.12,2801.959999999999,0.32421875,5179,477,STR,STR,65,left,0
5180,5181,3,5982.52,6017.6,2803.0599999999995,0.40625,5180,477,STR,STR,65,left,0
5181,5182,3,5981.34,6019.22,2804.1000000000004,0.32421875,5181,477,STR,STR,65,left,0
5182,5183,3,5980.36,6021.16,2804.48,0.19140625,5182,477,STR,STR,65,left,0
5183,5184,3,5978.62,6021.22,2805.7800000000007,0.2421875,5183,477,STR,STR,65,left,0
5184,5185,3,5977.24,6020.2,2806.7000000000007,0.26953125,5184,477,STR,STR,65,left,0
5185,5186,3,5974.7,6017.64,2808.4400000000005,0.1640625,5185,477,STR,STR,65,left,0
5186,5187,3,5973.76,6016.32,2809.459999999999,0.4609375,5186,477,STR,STR,65,left,0
5187,5188,3,5971.28,6014.08,2810.84,0.00390625,5187,477,STR,STR,65,left,0
5188,5189,3,5969.44,6011.94,2811.379999999999,0.21484375,5188,477,STR,STR,65,left,0
5189,5190,3,5966.4,6009.22,2812.16,0.2421875,5189,477,STR,STR,65,left,0
5190,5191,3,5964.78,6008.56,2812.3,0.296875,5190,477,STR,STR,65,left,0
5191,5192,3,6003.38,5991.54,2787.8600000000006,0.296875,3050,477,STR,STR,66,left,0
5192,5193,3,6002.38,5994.28,2787.98,0.1640625,5192,477,STR,STR,66,left,0
5193,5194,3,6002.26,5998.86,2787.98,0.4609375,5193,477,STR,STR,66,left,0
5194,5195,3,6003.06,6002.72,2787.9400000000005,0.19140625,5194,477,STR,STR,66,left,0
5195,5196,3,6004.02,6006.84,2788.6399999999994,0.2421875,5195,477,STR,STR,66,left,0
5196,5197,3,6004.78,6008.94,2788.7800000000007,0.296875,5196,477,STR,STR,66,left,0
5197,5198,3,6005.8,6011.68,2790.26,0.37890625,5197,477,STR,STR,66,left,0
5198,5199,3,6006.64,6017.08,2790.5599999999995,0.48828125,5198,477,STR,STR,66,left,0
5199,5200,3,6007.1,6023.86,2789.72,0.43359375,5199,477,STR,STR,66,left,0
5200,5201,3,6006.88,6027.32,2789.3600000000006,0.48828125,5200,477,STR,STR,66,left,0
5201,5202,3,6005.8,6031.22,2788.92,0.00390625,5201,477,STR,STR,66,left,0
5202,5203,3,6004.62,6034.18,2789.0599999999995,0.43359375,5202,477,STR,STR,66,left,0
5203,5204,3,6003.52,6036.26,2789.4,0.2421875,5203,477,STR,STR,66,left,0
5204,5205,3,6002.52,6038.82,2789.24,0.32421875,5204,477,STR,STR,66,left,0
5205,5206,3,6001.24,6040.6,2789.620000000001,0.32421875,5205,477,STR,STR,66,left,0
5206,5207,3,5999.82,6042.72,2790.1800000000003,0.32421875,5206,477,STR,STR,66,left,0
5207,5208,3,5998.7,6044.28,2791.0,0.19140625,5207,477,STR,STR,66,left,0
5208,5209,3,5998.24,6046.2,2791.9400000000005,0.3515625,5208,477,STR,STR,66,left,0
5209,5210,3,5998.46,6049.22,2793.22,0.26953125,5209,477,STR,STR,66,left,0
5210,5211,3,5998.04,6050.56,2793.6800000000003,0.1640625,5210,477,STR,STR,66,left,0
5211,5212,3,5997.34,6053.28,2794.4,0.32421875,5211,477,STR,STR,66,left,0
5212,5213,3,5996.36,6055.36,2794.9,0.43359375,5212,477,STR,STR,66,left,0
5213,5214,3,5995.46,6057.1,2795.4400000000005,0.00390625,5213,477,STR,STR,66,left,0
5214,5215,3,5994.16,6057.94,2796.120000000001,0.32421875,5214,477,STR,STR,66,left,0
5215,5216,3,5991.98,6059.46,2796.2800000000007,0.40625,5215,477,STR,STR,66,left,0
5216,5217,3,5991.04,6060.54,2796.0200000000004,0.43359375,5216,477,STR,STR,66,left,0
5217,5218,2,6513.66,5344.96,2541.66,0.32421875,3307,477,STR,STR,67,left,0
5218,5219,2,6512.52,5343.1,2543.2000000000007,0.4609375,5218,477,STR,STR,67,left,0
5219,5220,2,6512.22,5341.24,2544.0599999999995,0.2421875,5219,477,STR,STR,67,left,0
5220,5221,2,6512.4,5338.16,2544.7800000000007,0.32421875,5220,477,STR,STR,67,left,0
5221,5222,2,6511.72,5336.68,2545.2000000000007,0.48828125,5221,477,STR,STR,67,left,0
5222,5223,2,6511.28,5334.4,2545.2800000000007,0.43359375,5222,672,CP,CP,67,left,0
5223,5224,2,6511.06,5332.26,2544.4,0.1640625,5223,672,CP,CP,67,left,0
5224,5225,2,6510.48,5329.78,2544.34,0.26953125,5224,672,CP,CP,67,left,0
5225,5226,2,6510.84,5326.66,2544.72,0.48828125,5225,672,CP,CP,67,left,0
5226,5227,2,6510.52,5324.34,2544.620000000001,0.37890625,5226,672,CP,CP,67,left,0
5227,5228,2,6509.2,5322.64,2544.620000000001,0.1640625,5227,672,CP,CP,67,left,0
5228,5229,2,6508.08,5320.44,2544.58,0.21484375,5228,672,CP,CP,67,left,0
5229,5230,2,6507.8,5317.62,2544.1800000000003,0.32421875,5229,672,CP,CP,67,left,0
5230,5231,2,6507.56,5315.46,2543.6000000000004,0.1640625,5230,672,CP,CP,67,left,0
5231,5232,2,6508.1,5312.26,2543.58,0.37890625,5231,672,CP,CP,67,left,0
5232,5233,2,6509.54,5309.88,2543.9,0.21484375,5232,672,CP,CP,67,left,0
5233,5234,2,6511.18,5308.68,2544.459999999999,0.48828125,5233,672,CP,CP,67,left,0
5234,5235,2,6512.72,5308.62,2545.2000000000007,0.32421875,5234,672,CP,CP,67,left,0
5235,5236,2,6513.42,5308.38,2546.58,0.4609375,5235,672,CP,CP,67,left,0
5236,5237,2,6513.72,5308.4,2549.4400000000005,0.4609375,5236,672,CP,CP,67,left,0
5237,5238,2,6513.2,5307.44,2551.9,0.1640625,5237,672,CP,CP,67,left,0
5238,5239,2,6512.78,5306.0,2553.76,0.3515625,5238,672,CP,CP,67,left,0
5239,5240,2,6513.4,5304.2,2557.040000000001,0.296875,5239,672,CP,CP,67,left,0
5240,5241,2,6513.32,5302.76,2558.5,0.32421875,5240,672,CP,CP,67,left,0
5241,5242,2,6513.62,5300.64,2559.8,0.296875,5241,672,CP,CP,67,left,0
5242,5243,2,6514.5,5298.12,2561.6800000000003,0.4609375,5242,672,CP,CP,67,left,0
5243,5244,2,6515.76,5294.46,2563.1800000000003,0.43359375,5243,672,CP,CP,67,left,0
5244,5245,2,6516.76,5293.46,2563.8,0.26953125,5244,672,CP,CP,67,left,0
5245,5246,2,6517.84,5291.12,2565.8,0.48828125,5245,672,CP,CP,67,left,0
5246,5247,2,6519.04,5288.14,2567.0,0.32421875,5246,672,CP,CP,67,left,0
5247,5248,2,6520.28,5286.1,2567.26,0.37890625,5247,672,CP,CP,67,left,0
5248,5249,2,6521.52,5282.64,2567.540000000001,0.1640625,5248,672,CP,CP,67,left,0
5249,5250,2,6523.16,5280.86,2567.1000000000004,0.2421875,5249,672,CP,CP,67,left,0
5250,5251,2,6525.16,5279.28,2566.84,0.48828125,5250,672,CP,CP,67,left,0
5251,5252,2,6526.14,5276.76,2566.34,0.43359375,5251,672,CP,CP,67,left,0
5252,5253,2,6526.92,5276.12,2565.66,0.48828125,5252,672,CP,CP,67,left,1
5253,5254,2,6516.46,5345.02,2539.74,0.3515625,3307,477,STR,STR,68,left,0
5254,5255,2,6517.4,5343.16,2537.8600000000006,0.32421875,5254,477,STR,STR,68,left,0
5255,5256,2,6517.4,5342.04,2535.459999999999,0.296875,5255,477,STR,STR,68,left,0
5256,5257,2,6516.7,5342.18,2533.879999999999,0.2421875,5256,477,STR,STR,68,left,0
5257,5258,2,6514.66,5342.12,2531.22,0.2421875,5257,477,STR,STR,68,left,0
5258,5259,2,6513.58,5341.82,2529.1800000000003,0.19140625,5258,477,STR,STR,68,left,0
5259,5260,2,6513.38,5340.9,2526.5599999999995,0.4609375,5259,477,STR,STR,68,left,0
5260,5261,2,6513.74,5338.94,2524.34,0.48828125,5260,477,STR,STR,68,left,0
5261,5262,2,6514.66,5337.14,2523.16,0.1640625,5261,477,STR,STR,68,left,0
5262,5263,2,6514.34,5335.44,2522.0599999999995,0.32421875,5262,477,STR,STR,68,left,0
5263,5264,2,6514.22,5334.44,2520.1399999999994,0.19140625,5263,672,CP,CP,68,left,0
5264,5265,2,6514.14,5332.36,2518.4,0.32421875,5264,672,CP,CP,68,left,0
5265,5266,2,6514.24,5330.28,2517.3600000000006,0.26953125,5265,672,CP,CP,68,left,0
5266,5267,2,6515.14,5328.44,2516.24,0.54296875,5266,477,STR,STR,68,left,0
5267,5268,2,6515.8,5325.68,2513.82,0.26953125,5267,672,CP,CP,68,left,0
5268,5269,2,6516.62,5324.66,2512.66,0.37890625,5268,672,CP,CP,68,left,0
5269,5270,2,6517.22,5322.76,2511.4,0.32421875,5269,672,CP,CP,68,left,0
5270,5271,2,6518.44,5320.86,2509.120000000001,0.3515625,5270,672,CP,CP,68,left,0
5271,5272,2,6519.42,5320.5,2507.32,0.1640625,5271,672,CP,CP,68,left,0
5272,5273,2,6519.02,5321.92,2504.98,0.515625,5272,672,CP,CP,68,left,0
5273,5274,2,6518.62,5322.9,2503.24,0.2421875,5273,672,CP,CP,68,left,0
5274,5275,2,6518.18,5323.76,2500.42,0.21484375,5274,672,CP,CP,68,left,0
5275,5276,2,6517.76,5324.4,2497.5200000000004,0.296875,5275,672,CP,CP,68,left,0
5276,5277,2,6517.26,5325.64,2495.22,0.48828125,5276,672,CP,CP,68,left,0
5277,5278,2,6516.54,5327.4,2491.72,0.4609375,5277,672,CP,CP,68,left,0
5278,5279,2,6516.74,5327.86,2489.8600000000006,0.1640625,5278,672,CP,CP,68,left,0
5279,5280,2,6517.12,5327.72,2486.84,0.26953125,5279,672,CP,CP,68,left,0
5280,5281,2,6517.46,5327.22,2484.9400000000005,0.296875,5280,672,CP,CP,68,left,0
5281,5282,2,6518.46,5326.42,2483.620000000001,0.37890625,5281,672,CP,CP,68,left,0
5282,5283,2,6520.04,5325.66,2482.0,0.32421875,5282,672,CP,CP,68,left,0
5283,5284,2,6520.86,5325.22,2479.84,0.32421875,5283,672,CP,CP,68,left,0
5284,5285,2,6522.22,5324.8,2478.1800000000003,0.32421875,5284,672,CP,CP,68,left,0
5285,5286,2,6523.2,5324.02,2476.459999999999,0.32421875,5285,672,CP,CP,68,left,0
5286,5287,2,6524.44,5323.34,2474.6800000000003,0.2421875,5286,672,CP,CP,68,left,0
